2740,0,15:31:46,35.55502167,139.65601000,-0.002, 0.002, 0.004,     0,     0,     0,     0,     0,     0,   0.0
2796,0,15:31:46,35.55502167,139.65601000,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2853,0,15:31:46,35.55502167,139.65601000,-0.002, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2907,0,15:31:46,35.55502167,139.65601000,-0.004,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2963,0,15:31:46,35.55502167,139.65601000,-0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3029,0,15:31:46,35.55502167,139.65601000,-0.003,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3091,0,15:31:46,35.55502167,139.65601000,-0.003,-0.001, 0.004,     0,     0,     0,     0,     0,     0,   0.0
3155,0,15:31:46,35.55502167,139.65601000,-0.002,-0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0
3216,0,15:31:46,35.55502167,139.65601000,-0.003,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3277,0,15:31:46,35.55502167,139.65601000,-0.006,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3337,0,15:31:46,35.55502167,139.65601000,-0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3397,0,15:31:46,35.55502167,139.65601000,-0.003, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3460,0,15:31:46,35.55502167,139.65601000,-0.003, 0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0
3520,0,15:31:46,35.55502167,139.65601000, 0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3580,0,15:31:46,35.55502167,139.65601000,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3644,0,15:31:47,35.55502167,139.65601000, 0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3707,0,15:31:47,35.55502167,139.65601000, 0.002,-0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0
3769,0,15:31:47,35.55502167,139.65601000, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3840,0,15:31:47,35.55502167,139.65601000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3902,0,15:31:47,35.55502167,139.65601000,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3963,0,15:31:47,35.55502167,139.65601000,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4024,0,15:31:47,35.55502167,139.65601000,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4085,0,15:31:47,35.55502167,139.65601000,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4148,0,15:31:47,35.55502167,139.65601000,-0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
