2734,0,15:51:12,35.55496167,139.65606500,-0.001, 0.001, 0.006,     0,     0,     0,     0,     0,     0,   0.0
2793,0,15:51:12,35.55496167,139.65606500,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875
2848,0,15:51:12,35.55496167,139.65606500,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875
2903,0,15:51:12,35.55496167,139.65606500,-0.004,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875
2959,0,15:51:12,35.55496167,139.65606500,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875
3021,0,15:51:12,35.55496167,139.65606500,-0.003, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.875
3084,0,15:51:12,35.55496167,139.65606500,-0.003, 0.001, 0.003,     0,     0,     0,     0,     0,     0,359.875
3148,0,15:51:12,35.55496167,139.65606500,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.875
3210,0,15:51:12,35.55496167,139.65606500,-0.003, 0.001, 0.003,     0,     0,     0,     0,     0,     0,359.875
3271,0,15:51:12,35.55496167,139.65606500,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875
3332,0,15:51:12,35.55496167,139.65606500,-0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.875
3391,0,15:51:12,35.55496167,139.65606500,-0.004, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.875
3455,0,15:51:12,35.55496167,139.65606500,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875
3518,0,15:51:12,35.55496167,139.65606500, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875
3581,0,15:51:12,35.55496167,139.65606500,-0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.875
3642,0,15:51:12,35.55496167,139.65606500,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875
3703,0,15:51:13,35.55496167,139.65606500, 0.142,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875
3765,0,15:51:13,35.55496167,139.65606500,   0.0,-0.003, 0.002,     0,     0,     0,     0,     0,     0,359.875
3829,0,15:51:13,35.55496167,139.65606500,-0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.875
3892,0,15:51:13,35.55496167,139.65606500,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.875
3955,0,15:51:13,35.55496167,139.65606500,-0.001,-0.002,-0.002,     0,     0,     0,     0,     0,     0,359.875
4017,0,15:51:13,35.55496167,139.65606500, 0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.875
4080,0,15:51:13,35.55496167,139.65606500,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.875
