2741,0,15:24:26,35.55499333,139.65605000,-0.002,-0.001, 0.006,     0,     0,     0,     0,     0,     0, 270.0
2798,0,15:24:26,35.55499333,139.65605000,-0.004,   0.0, 0.002,     0,     0,     0,     0,     0,     0,269.875
2855,0,15:24:26,35.55499333,139.65605000,-0.001,-0.001, 0.003,     0,     0,     0,     0,     0,     0,269.875
2910,0,15:24:26,35.55499333,139.65605000,-0.003, 0.001, 0.002,     0,     0,     0,     0,     0,     0,269.875
2965,0,15:24:26,35.55499333,139.65605000,-0.001,   0.0, 0.004,     0,     0,     0,     0,     0,     0,269.875
3026,0,15:24:26,35.55499333,139.65605000,-0.006,   0.0, 0.001,     0,     0,     0,     0,     0,     0,269.875
3087,0,15:24:26,35.55499333,139.65605000,-0.003,   0.0, 0.002,     0,     0,     0,     0,     0,     0,269.875
3148,0,15:24:26,35.55499333,139.65605000,-0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0,269.875
3210,0,15:24:26,35.55499333,139.65605000,   0.0, 0.003, 0.002,     0,     0,     0,     0,     0,     0,269.875
3270,0,15:24:26,35.55499333,139.65605000,-0.002, 0.001, 0.003,     0,     0,     0,     0,     0,     0,269.875
3330,0,15:24:26,35.55499333,139.65605000,-0.001, 0.001, 0.003,     0,     0,     0,     0,     0,     0,269.875
3390,0,15:24:26,35.55499333,139.65605000,-0.003,-0.002, 0.002,     0,     0,     0,     0,     0,     0,269.875
3449,0,15:24:26,35.55499333,139.65605000,-0.001,-0.001, 0.004,     0,     0,     0,     0,     0,     0,269.875
3511,0,15:24:26,35.55499333,139.65605000,-0.002, 0.002,-0.002,     0,     0,     0,     0,     0,     0,269.875
3571,0,15:24:26,35.55499333,139.65605000,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,269.875
3632,0,15:24:27,35.55499500,139.65605000, 0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,269.875
3693,0,15:24:27,35.55499500,139.65605000, 0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,269.875
3754,0,15:24:27,35.55499500,139.65605000,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,269.875
3813,0,15:24:27,35.55499500,139.65605000,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,269.875
3876,0,15:24:27,35.55499500,139.65605000, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,269.875
3939,0,15:24:27,35.55499500,139.65605000,-0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,269.875
4001,0,15:24:27,35.55499500,139.65605000,   0.0,-0.001, 0.003,     0,     0,     0,     0,     0,     0,269.875
4062,0,15:24:27,35.55499500,139.65605000,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,269.875
4126,0,15:24:27,35.55499500,139.65605000, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,269.875
4188,0,15:24:27,35.55499500,139.65605000,   0.0,-0.001, 0.004,     0,     0,     0,     0,     0,     0,269.875
4249,0,15:24:27,35.55499500,139.65605000, 0.003,-0.001, 0.001,     0,     0,     0,     0,     0,     0,269.875
4311,0,15:24:27,35.55499500,139.65605000, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,277.875
4371,0,15:24:27,35.55499500,139.65605000, 0.001,-0.002,-0.002,     0,     0,     0,     0,     0,     0,269.875
4433,0,15:24:27,35.55499500,139.65605000, 0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0,269.875
4496,0,15:24:27,35.55499500,139.65605000,-0.003,-0.001, 0.002,     0,     0,     0,     0,     0,     0,269.875
4557,0,15:24:27,35.55499500,139.65605000, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,269.875
4619,0,15:24:28,35.55499500,139.65605000,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,269.875
4680,0,15:24:28,35.55499500,139.65605000, 0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,269.875
4743,0,15:24:28,35.55499500,139.65605000,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,269.875
4805,0,15:24:28,35.55499500,139.65605000, 0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,269.875
4865,0,15:24:28,35.55499500,139.65605000,   0.0, 0.002,-0.001,     0,     0,     0,     0,     0,     0,269.875
4926,0,15:24:28,35.55499500,139.65605000,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,269.875
4989,0,15:24:28,35.55499500,139.65605000,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,269.875
5050,0,15:24:28,35.55499500,139.65605000,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,269.875
5114,0,15:24:28,35.55499500,139.65605000, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,269.875
5174,0,15:24:28,35.55499500,139.65605000,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,269.875
5235,0,15:24:28,35.55499500,139.65605000,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,269.875
5297,0,15:24:28,35.55499500,139.65605000,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,269.875
5357,0,15:24:28,35.55499500,139.65605000, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,269.875
5417,0,15:24:28,35.55499500,139.65605000,-0.001, 0.003, 0.002,     0,     0,     0,     0,     0,     0,269.875
5480,0,15:24:28,35.55499500,139.65605000,   0.0,-0.001, 0.002,     0,     0,     0,     0,     0,     0,277.875
5546,0,15:24:28,35.55499500,139.65605000, -0.01, 0.001, 0.002,     0,     0,     0,     0,     0,     0,269.875
5613,0,15:24:29,35.55499500,139.65605000,   0.0,   0.0, 0.003,     0,     0,     0,     0,     0,     0,269.875
5673,0,15:24:29,35.55499500,139.65605000,-0.129,-0.003, 0.033,     0,     0,     0,     0,     0,     0,269.812
5732,0,15:24:29,35.55499500,139.65605000, -0.04, 0.022, 0.029,     0,     0,     0,     0,     0,     0,269.812
5793,0,15:24:29,35.55499500,139.65605000, 0.001,-0.012,-0.093,     0,     0,     0,     0,     0,     0,270.125
5857,0,15:24:29,35.55499500,139.65605000,-0.193,-0.029, 0.152,     0,     0,     0,     0,     0,     0,269.688
5922,0,15:24:29,35.55499500,139.65605000,-0.196,-0.186, 0.423,     0,     0,     0,     0,     0,     0,268.688
5982,0,15:24:29,35.55499500,139.65605000, -0.11,-0.353, 0.719,     0,     0,     0,     0,     0,     0,266.625
6046,0,15:24:29,35.55499500,139.65605000, 0.461,-0.617, 0.971,     0,     0,     0,     0,     0,     0,263.75
6105,0,15:24:29,35.55499500,139.65605000, 0.622,-0.743,   1.0,     0,     0,     0,     0,     0,     0,260.375
6159,0,15:24:29,35.55499500,139.65605000, 0.588,-0.579, 0.924,     0,     0,     0,     0,     0,     0,257.312
6220,0,15:24:29,35.55499500,139.65605000, 0.163, -0.21, 0.722,     0,     0,     0,     0,     0,     0,254.75
6280,0,15:24:29,35.55499500,139.65605000, 0.253, 0.317, 0.669,     0,     0,     0,     0,     0,     0, 252.5
6339,0,15:24:29,35.55499500,139.65605000, 0.173, 0.396, 0.514,     0,     0,     0,     0,     0,     0,250.562
6400,0,15:24:29,35.55499500,139.65605000, 0.129, 0.324, 0.397,     0,     0,     0,     0,     0,     0,249.188
6462,0,15:24:29,35.55499500,139.65605000, -0.11, 0.472, 0.622,     0,     0,     0,     0,     0,     0,247.312
6523,0,15:24:29,35.55499500,139.65605000,-0.208, 0.258, 0.784,     0,     0,     0,     0,     0,     0,244.75
6583,0,15:24:29,35.55499500,139.65605000, 0.072, 0.034, 0.834,     0,     0,     0,     0,     0,     0,242.062
