2733,0,17:36:37,35.55504833,139.65608667,-0.003,-0.001, 0.006,     0,     0,     0,     0,     0,     0,   0.0
2789,0,17:36:37,35.55504833,139.65608667,-0.004,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938
2846,0,17:36:37,35.55504833,139.65608667,-0.008,   0.0, 0.004,     0,     0,     0,     0,     0,     0,359.938
2900,0,17:36:37,35.55504833,139.65608667,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
2957,0,17:36:37,35.55504833,139.65608667,-0.004,   0.0, 0.004,     0,     0,     0,     0,     0,     0,359.938
3014,0,17:36:37,35.55504833,139.65608667,-0.003,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
3074,0,17:36:37,35.55504833,139.65608667,-0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938
3134,0,17:36:37,35.55504833,139.65608667,-0.004, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
3197,0,17:36:37,35.55504833,139.65608667,-0.006,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938
3261,0,17:36:38,35.55503833,139.65608667,-0.001,   0.0, 0.003,     0,     0,     0,     0,     0,     0,359.938
3321,0,17:36:38,35.55503833,139.65608667,-0.004,   0.0, 0.003,     0,     0,     0,     0,     0,     0,359.938
3382,0,17:36:38,35.55503833,139.65608667,-0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3444,0,17:36:38,35.55503833,139.65608667, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3505,0,17:36:38,35.55503833,139.65608667,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3565,0,17:36:38,35.55503833,139.65608667,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3629,0,17:36:38,35.55503833,139.65608667, 0.001, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938
3692,0,17:36:38,35.55503833,139.65608667,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
3754,0,17:36:38,35.55503833,139.65608667,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3815,0,17:36:38,35.55503833,139.65608667,-0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3878,0,17:36:38,35.55503833,139.65608667,-0.003, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3940,0,17:36:38,35.55503833,139.65608667, 0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
4001,0,17:36:38,35.55503833,139.65608667,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938
4062,0,17:36:38,35.55503833,139.65608667, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
4125,0,17:36:38,35.55503833,139.65608667, 0.003,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
4185,0,17:36:38,35.55503833,139.65608667,-0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938
4246,0,17:36:39,35.55503667,139.65608167,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
4306,0,17:36:39,35.55503667,139.65608167,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
4367,0,17:36:39,35.55503667,139.65608167,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
4429,0,17:36:39,35.55503667,139.65608167, 0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
4490,0,17:36:39,35.55503667,139.65608167,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
4555,0,17:36:39,35.55503667,139.65608167, 0.003, 0.003,-0.003,     0,     0,     0,     0,     0,     0,359.938
4619,0,17:36:39,35.55503667,139.65608167,-0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
4682,0,17:36:39,35.55503667,139.65608167, 0.001,-0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938
4743,0,17:36:39,35.55503667,139.65608167,-0.003,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938
4807,0,17:36:39,35.55503667,139.65608167, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
4868,0,17:36:39,35.55503667,139.65608167,-0.003,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
4929,0,17:36:39,35.55503667,139.65608167,   0.0,   0.0,-0.004,     0,     0,     0,     0,     0,     0,359.938
4994,0,17:36:39,35.55503667,139.65608167, 0.003,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
5061,0,17:36:39,35.55503667,139.65608167,-0.003, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
5123,0,17:36:39,35.55503667,139.65608167,   0.0, 0.001,-0.003,     0,     0,     0,     0,     0,     0,359.938
5185,0,17:36:39,35.55503667,139.65608167,-0.008,-0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938
5247,0,17:36:40,35.55504167,139.65608000, 0.008, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938
5310,0,17:36:40,35.55504167,139.65608000,-0.086, 0.017,  0.46,     0,     0,     0,     0,     0,     0,359.188
5370,0,17:36:40,35.55504167,139.65608000, 0.283,-0.024,-0.103,     0,     0,     0,     0,     0,     0,358.938
5433,0,17:36:40,35.55504167,139.65608000,-0.122,-0.029,-0.412,     0,     0,     0,     0,     0,     0,359.625
5496,0,17:36:40,35.55504167,139.65608000, 0.208,-0.129,-0.399,     0,     0,     0,     0,     0,     0, 0.938
5561,0,17:36:40,35.55504167,139.65608000, 0.472, 0.223,-0.457,     0,     0,     0,     0,     0,     0, 2.438
5622,0,17:36:40,35.55504167,139.65608000, 0.964,  0.34,-0.698,     0,     0,     0,     0,     0,     0, 4.562
5686,0,17:36:40,35.55504167,139.65608000, 1.558,  0.27,-1.086,     0,     0,     0,     0,     0,     0, 7.688
5747,0,17:36:40,35.55504167,139.65608000, 1.756, 0.267,-1.526,     0,     0,     0,     0,     0,     0,13.125
5809,0,17:36:40,35.55504167,139.65608000, 0.609, 0.144,-1.539,     0,     0,     0,     0,     0,     0,18.312
5869,0,17:36:40,35.55504167,139.65608000, 0.477,-0.091,-1.341,     0,     0,     0,     0,     0,     0,23.188
5930,0,17:36:40,35.55504167,139.65608000,  0.62,-0.008,-1.143,     0,     0,     0,     0,     0,     0,27.188
5993,0,17:36:40,35.55504167,139.65608000, 0.254,  0.28,-1.037,     0,     0,     0,     0,     0,     0,30.625
6055,0,17:36:40,35.55504167,139.65608000, 0.023,  0.43,-0.761,     0,     0,     0,     0,     0,     0,33.125
6117,0,17:36:40,35.55504167,139.65608000, 0.031, 0.221,-0.779,     0,     0,     0,     0,     0,     0,35.438
6179,0,17:36:40,35.55504167,139.65608000,  0.25, 0.056,-0.929,     0,     0,     0,     0,     0,     0,38.812
6241,0,17:36:41,35.55502667,139.65607833,   0.5,-0.192,-0.777,     0,     0,     0,     0,     0,     0,41.812
6303,0,17:36:41,35.55502667,139.65607833, 0.671,-0.594,-0.557,     0,     0,     0,     0,     0,     0,44.438
6360,0,17:36:41,35.55502667,139.65607833, 0.866,-0.862,-0.536,     0,     0,     0,     0,     0,     0,46.688
6414,0,17:36:41,35.55502667,139.65607833, 0.882, -0.92, -0.56,     0,     0,     0,     0,     0,     0,49.625
6475,0,17:36:41,35.55502667,139.65607833, 0.564,-0.538,-0.974,     0,     0,     0,     0,     0,     0,53.062
6536,0,17:36:41,35.55502667,139.65607833, 0.659,-0.361,-1.212,     0,     0,     0,     0,     0,     0,57.188
6599,0,17:36:41,35.55502667,139.65607833, 0.232,-0.728,-1.279,     0,     0,     0,     0,     0,     0,62.062
6664,0,17:36:41,35.55502667,139.65607833,  0.48, -1.15,-1.373,     0,     0,     0,     0,     0,     0,68.438
6724,0,17:36:41,35.55502667,139.65607833, 0.933,-1.502,-1.367,     0,     0,     0,     0,     0,     0,74.375
6786,0,17:36:41,35.55502667,139.65607833,-0.043,-0.896,-1.523,     0,     0,     0,     0,     0,     0,79.875
6848,0,17:36:41,35.55502667,139.65607833,-0.434,-0.717,-1.176,     0,     0,     0,     0,     0,     0,84.875
6910,0,17:36:41,35.55502667,139.65607833, -0.37,-0.562,-0.982,     0,     0,     0,     0,     0,     0,89.062
6977,0,17:36:41,35.55502667,139.65607833,-0.691,-0.091,-1.073,     0,     0,     0,     0,     0,     0,92.562
7039,0,17:36:41,35.55502667,139.65607833,-0.421,-0.577, -1.04,     0,     0,     0,     0,     0,     0,96.438
7105,0,17:36:41,35.55502667,139.65607833, 0.394,-0.741,-0.687,     0,     0,     0,     0,     0,     0,99.375
7166,0,17:36:41,35.55502667,139.65607833, 0.542,-0.168,-0.411,     0,     0,     0,     0,     0,     0,101.25
7226,0,17:36:41,35.55502667,139.65607833, 0.343,-0.264,-0.276,     0,     0,     0,     0,     0,     0,102.438
7289,0,17:36:42,35.55501500,139.65609167, 0.354,-0.537,-0.316,     0,     0,     0,     0,     0,     0,103.875
7350,0,17:36:42,35.55501500,139.65609167, 0.068,-0.359,-0.528,     0,     0,     0,     0,     0,     0,105.438
7414,0,17:36:42,35.55501500,139.65609167,  0.81,-0.417,-0.619,     0,     0,     0,     0,     0,     0,107.438
7478,0,17:36:42,35.55501500,139.65609167, 0.548,-0.054,-0.773,     0,     0,     0,     0,     0,     0,110.688
7539,0,17:36:42,35.55501500,139.65609167, 0.299,-0.013,-0.483,     0,     0,     0,     0,     0,     0,112.812
7601,0,17:36:42,35.55501500,139.65609167, 0.184, 0.278,-0.089,     0,     0,     0,     0,     0,     0,113.312
7662,0,17:36:42,35.55501500,139.65609167,-0.576, 0.432, 0.134,     0,     0,     0,     0,     0,     0,112.875
7723,0,17:36:42,35.55501500,139.65609167, 0.034, 0.536, 0.238,     0,     0,     0,     0,     0,     0,111.75
7783,0,17:36:42,35.55501500,139.65609167, 0.758, 0.408, 0.509,     0,     0,     0,     0,     0,     0,110.25
7844,0,17:36:42,35.55501500,139.65609167, 0.649, 0.243, 0.358,     0,     0,     0,     0,     0,     0,108.812
7906,0,17:36:42,35.55501500,139.65609167,-0.147,-0.042, 0.146,     0,     0,     0,     0,     0,     0,108.062
7967,0,17:36:42,35.55501500,139.65609167, 0.382, 0.072,-0.526,     0,     0,     0,     0,     0,     0,109.25
8027,0,17:36:42,35.55501500,139.65609167,-0.141,-0.256,-1.366,     0,     0,     0,     0,     0,     0,112.75
8087,0,17:36:42,35.55501500,139.65609167, 0.241,-0.194,-1.043,     0,     0,     0,     0,     0,     0,116.812
8150,0,17:36:42,35.55501500,139.65609167, 0.651,-0.237,-0.598,     0,     0,     0,     0,     0,     0,120.062
8210,0,17:36:42,35.55501500,139.65609167,-0.052,-0.048,-0.158,     0,     0,     0,     0,     0,     0,121.188
8272,0,17:36:43,35.55498500,139.65612667,-0.198,-0.008, 0.312,     0,     0,     0,     0,     0,     0,120.25
8332,0,17:36:43,35.55498500,139.65612667,-0.504,-0.139, 0.228,     0,     0,     0,     0,     0,     0,119.188
8396,0,17:36:43,35.55498500,139.65612667, 0.112,-0.019, 0.241,     0,     0,     0,     0,     0,     0,118.312
8459,0,17:36:43,35.55498500,139.65612667, 0.747,-0.252, 0.359,     0,     0,     0,     0,     0,     0,117.375
8521,0,17:36:43,35.55498500,139.65612667, 0.097,-0.377, 0.129,     0,     0,     0,     0,     0,     0,117.25
8580,0,17:36:43,35.55498500,139.65612667,-0.459,-0.506,-0.096,     0,     0,     0,     0,     0,     0,117.688
8644,0,17:36:43,35.55498500,139.65612667,-0.176,-0.302,-0.299,     0,     0,     0,     0,     0,     0,118.812
8705,0,17:36:43,35.55498500,139.65612667,-0.088,-0.104, -0.04,     0,     0,     0,     0,     0,     0,119.875
8767,0,17:36:43,35.55498500,139.65612667, 0.959,-0.228,-0.142,     0,     0,     0,     0,     0,     0,119.938
8827,0,17:36:43,35.55498500,139.65612667, 0.647, 0.066,-0.159,     0,     0,     0,     0,     0,     0,120.812
8889,0,17:36:43,35.55498500,139.65612667,-0.659, 0.553,-0.014,     0,     0,     0,     0,     0,     0,120.875
8951,0,17:36:43,35.55498500,139.65612667,-0.239, 0.756,  0.49,     0,     0,     0,     0,     0,     0,118.625
9013,0,17:36:43,35.55498500,139.65612667,-0.886, 0.326, 0.992,     0,     0,     0,     0,     0,     0,115.125
9073,0,17:36:43,35.55498500,139.65612667, 0.976, 0.014, 1.154,     0,     0,     0,     0,     0,     0,111.438
9134,0,17:36:43,35.55498500,139.65612667, 1.188, 0.287, 1.258,     0,     0,     0,     0,     0,     0, 107.5
9195,0,17:36:43,35.55498500,139.65612667,-0.214, 0.249, 0.704,     0,     0,     0,     0,     0,     0,104.625
9257,0,17:36:44,35.55501333,139.65615167,-0.432,   0.1, 0.541,     0,     0,     0,     0,     0,     0,102.25
9319,0,17:36:44,35.55501333,139.65615167,-0.284, 0.281,-0.012,     0,     0,     0,     0,     0,     0,101.25
9382,0,17:36:44,35.55501333,139.65615167,-1.174,-0.291, -0.09,     0,     0,     0,     0,     0,     0,101.375
9443,0,17:36:44,35.55501333,139.65615167, 1.137,-0.203,-0.156,     0,     0,     0,     0,     0,     0, 102.0
9504,0,17:36:44,35.55501333,139.65615167,   0.6, 0.159, 0.039,     0,     0,     0,     0,     0,     0,102.312
9563,0,17:36:44,35.55501333,139.65615167,-0.714, 0.108, 0.247,     0,     0,     0,     0,     0,     0,101.438
9626,0,17:36:44,35.55501333,139.65615167,-0.311, 0.108,  0.45,     0,     0,     0,     0,     0,     0,99.938
9688,0,17:36:44,35.55501333,139.65615167, -0.76, 0.001, 0.296,     0,     0,     0,     0,     0,     0,98.625
9751,0,17:36:44,35.55501333,139.65615167,-0.047,-0.357,-0.006,     0,     0,     0,     0,     0,     0,98.188
9813,0,17:36:44,35.55501333,139.65615167, 0.431,-0.266, 0.187,     0,     0,     0,     0,     0,     0, 98.25
9875,0,17:36:44,35.55501333,139.65615167,-0.349, 0.017,   0.2,     0,     0,     0,     0,     0,     0, 97.75
9937,0,17:36:44,35.55501333,139.65615167,-0.586,-0.122, 0.224,     0,     0,     0,     0,     0,     0,96.875
10001,0,17:36:44,35.55501333,139.65615167,-0.483,-0.092,-0.089,     0,     0,     0,     0,     0,     0,96.812
10062,0,17:36:44,35.55501333,139.65615167,-1.213,-0.212, -0.09,     0,     0,     0,     0,     0,     0,97.312
10126,0,17:36:44,35.55501333,139.65615167,-0.093,-0.232, 0.217,     0,     0,     0,     0,     0,     0,97.375
10186,0,17:36:44,35.55501333,139.65615167, 0.376, 0.102, 0.017,     0,     0,     0,     0,     0,     0,  97.0
10246,0,17:36:45,35.55500000,139.65616333,-0.002, 0.276, 0.348,     0,     0,     0,     0,     0,     0,95.875
10308,0,17:36:45,35.55500000,139.65616333,-0.304, 0.456, 0.299,     0,     0,     0,     0,     0,     0,94.688
10373,0,17:36:45,35.55500000,139.65616333,-0.139, 0.379, 0.296,     0,     0,     0,     0,     0,     0,93.312
10432,0,17:36:45,35.55500000,139.65616333, -1.03,  0.34, 0.956,     0,     0,     0,     0,     0,     0,90.938
10493,0,17:36:45,35.55500000,139.65616333, 0.051,-0.209, 0.876,     0,     0,     0,     0,     0,     0,87.875
10557,0,17:36:45,35.55500000,139.65616333, 0.409,-0.258, 0.646,     0,     0,     0,     0,     0,     0,85.188
10622,0,17:36:45,35.55500000,139.65616333,-0.214, 0.158, 0.269,     0,     0,     0,     0,     0,     0,84.312
10683,0,17:36:45,35.55500000,139.65616333, -0.34, 0.246,-0.038,     0,     0,     0,     0,     0,     0,  84.0
10743,0,17:36:45,35.55500000,139.65616333,-0.294, 0.171,-0.289,     0,     0,     0,     0,     0,     0,84.188
10805,0,17:36:45,35.55500000,139.65616333,-0.774, 0.061,-0.279,     0,     0,     0,     0,     0,     0,85.625
10878,0,17:36:45,35.55500000,139.65616333,-0.284, 0.127,-0.148,     0,     0,     0,     0,     0,     0,  86.0
10938,0,17:36:45,35.55500000,139.65616333,-0.481,-0.076, 0.223,     0,     0,     0,     0,     0,     0, 85.75
10997,0,17:36:45,35.55500000,139.65616333,-0.456, -0.07, 0.431,     0,     0,     0,     0,     0,     0,84.312
11060,0,17:36:45,35.55500000,139.65616333,-0.653, 0.301, 0.576,     0,     0,     0,     0,     0,     0,82.438
11122,0,17:36:45,35.55500000,139.65616333,-0.297, 0.253, 0.422,     0,     0,     0,     0,     0,     0, 80.75
11183,0,17:36:45,35.55500000,139.65616333,-0.563, 0.354,-0.059,     0,     0,     0,     0,     0,     0,80.438
11242,0,17:36:46,35.55500500,139.65619833,-1.078, 0.699,-0.192,     0,     0,     0,     0,     0,     0,  81.0
11302,0,17:36:46,35.55500500,139.65619833,  -0.8, 0.179,-0.214,     0,     0,     0,     0,     0,     0, 81.75
11369,0,17:36:46,35.55500500,139.65619833,-0.541,  0.01, 0.037,     0,     0,     0,     0,     0,     0,81.562
11434,0,17:36:46,35.55500500,139.65619833,-1.204,-1.003, 0.464,     0,     0,     0,     0,     0,     0,80.562
11495,0,17:36:46,35.55500500,139.65619833, 0.078, 0.013,-0.072,     0,     0,     0,     0,     0,     0,88.438
11556,0,17:36:46,35.55500500,139.65619833, 0.316, 0.043,-0.129,     0,     0,     0,     0,     0,     0,80.438
11618,0,17:36:46,35.55500500,139.65619833,-0.159,-0.004, 0.099,     0,     0,     0,     0,     0,     0,80.562
11681,0,17:36:46,35.55500500,139.65619833, 0.024, 0.002,-0.053,     0,     0,     0,     0,     0,     0,80.438
11740,0,17:36:46,35.55500500,139.65619833,  0.04,   0.0, 0.029,     0,     0,     0,     0,     0,     0,  80.5
11800,0,17:36:46,35.55500500,139.65619833,-0.029,-0.002,   0.0,     0,     0,     0,     0,     0,     0,80.438
11862,0,17:36:46,35.55500500,139.65619833, 0.019,   0.0,-0.003,     0,     0,     0,     0,     0,     0,80.438
11923,0,17:36:46,35.55500500,139.65619833,-0.007, 0.001, 0.004,     0,     0,     0,     0,     0,     0,80.438
11985,0,17:36:46,35.55500500,139.65619833, 0.011,-0.001,-0.003,     0,     0,     0,     0,     0,     0,80.438
12049,0,17:36:46,35.55500500,139.65619833, 0.011,   0.0,-0.002,     0,     0,     0,     0,     0,     0,80.438
12113,0,17:36:46,35.55500500,139.65619833, -0.01, 0.002,-0.001,     0,     0,     0,     0,     0,     0,80.438
12174,0,17:36:46,35.55500500,139.65619833, 0.009, 0.001,   0.0,     0,     0,     0,     0,     0,     0,80.438
12236,0,17:36:47,35.55500000,139.65618667,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,80.438
12305,0,17:36:47,35.55500000,139.65618667,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,80.438
12369,0,17:36:47,35.55500000,139.65618667, 0.004, 0.001,-0.003,     0,     0,     0,     0,     0,     0,80.438
12433,0,17:36:47,35.55500000,139.65618667,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,80.438
12497,0,17:36:47,35.55500000,139.65618667, 0.006,-0.002,   0.0,     0,     0,     0,     0,     0,     0,80.438
12562,0,17:36:47,35.55500000,139.65618667, 0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,80.438
12627,0,17:36:47,35.55500000,139.65618667,-0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0,80.438
12690,0,17:36:47,35.55500000,139.65618667, 0.006,-0.001,   0.0,     0,     0,     0,     0,     0,     0,80.438
12745,0,17:36:47,35.55500000,139.65618667,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,80.438
12803,1,17:36:47,35.55500000,139.65618667, 0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0,80.438
12858,1,17:36:47,35.55500000,139.65618667, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,80.438
12914,1,17:36:47,35.55500000,139.65618667,   0.0, 0.001,-0.002,     0,     0,     0,     0,     0,     0,80.438
12969,1,17:36:47,35.55500000,139.65618667,-0.006, 0.002, 0.001,     0,     0,     0,     0,     0,     0,80.438
13026,1,17:36:47,35.55500000,139.65618667, 0.002,-0.002, 0.002,     0,     0,     0,     0,     0,     0,80.438
13085,1,17:36:47,35.55500000,139.65618667,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,80.438
13150,1,17:36:47,35.55500000,139.65618667,-0.003,-0.001, 0.001,     0,     0,     0,     0,     0,     0,80.438
13211,1,17:36:47,35.55500000,139.65618667, 0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,80.438
13270,1,17:36:48,35.55499833,139.65618667, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,80.438
13330,1,17:36:48,35.55499833,139.65618667,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,80.438
13392,1,17:36:48,35.55499833,139.65618667,-0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,80.438
13455,2,17:36:48,35.55499833,139.65618667,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,80.438
13517,2,17:36:48,35.55499833,139.65618667, 0.003,   0.0,-0.001,     0,     0,     0,     0,     0,     0,80.438
13578,2,17:36:48,35.55499833,139.65618667,-0.003,-0.001,   0.0,     0,     0,     0,     0,     0,     0,80.438
13643,2,17:36:48,35.55499833,139.65618667,-0.003,-0.003, 0.001,     0,     0,     0,     0,     0,     0,80.438
13703,2,17:36:48,35.55499833,139.65618667,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,80.438
13763,2,17:36:48,35.55499833,139.65618667,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,80.438
13824,2,17:36:48,35.55499833,139.65618667,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,80.438
13884,2,17:36:48,35.55499833,139.65618667,-0.003,   0.0,-0.001,     0,     0,     0,     0,     0,     0,80.438
13943,2,17:36:48,35.55499833,139.65618667,-0.011,   0.0,   0.0,     0,     0,     0,     0,     0,     0,88.438
14004,2,17:36:48,35.55499833,139.65618667, 0.009,-0.001,   0.0,     0,     0,     0,     0,     0,     0,80.438
14064,2,17:36:48,35.55499833,139.65618667, -0.01,-0.001, 0.006,     0,     0,     0,     0,     0,     0,80.438
14124,3,17:36:48,35.55499833,139.65618667,-0.003,-0.002,-0.001,     0,     0,     0,     0,     0,     0,80.438
14184,3,17:36:48,35.55499833,139.65618667, 0.006, 0.001,-0.001,     0,     0,     0,     0,     0,     0,80.438
14245,3,17:36:49,35.55499667,139.65618667, 0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,80.438
14306,3,17:36:49,35.55499667,139.65618667, 0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,80.438
14366,3,17:36:49,35.55499667,139.65618667, 0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,80.438
14426,3,17:36:49,35.55499667,139.65618667,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,80.438
14486,3,17:36:49,35.55499667,139.65618667,  0.01, 0.004, 0.001,     0,     0,     0,     0,     0,     0,80.438
14546,3,17:36:49,35.55499667,139.65618667,-0.009, 0.004,   0.0,     0,     0,     0,     0,     0,     0,80.438
14608,3,17:36:49,35.55499667,139.65618667, 0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,80.438
14677,3,17:36:49,35.55499667,139.65618667, 0.008,   0.0,-0.001,     0,     0,     0,     0,     0,     0,80.438
14738,3,17:36:49,35.55499667,139.65618667, 0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,80.438
14801,3,17:36:49,35.55499667,139.65618667,   0.0,   0.0, 0.003,     0,     0,     0,     0,     0,     0,80.438
14862,3,17:36:49,35.55499667,139.65618667, 0.146,   0.0, 0.001,     0,     0,     0,     0,     0,     0,80.438
14923,3,17:36:49,35.55499667,139.65618667,-0.007,-0.001, 0.004,     0,     0,     0,     0,     0,     0,80.438
14984,3,17:36:49,35.55499667,139.65618667, 0.003, 0.003, 0.001,     0,     0,     0,     0,     0,     0,80.438
15044,3,17:36:49,35.55499667,139.65618667, 0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,80.438
15105,3,17:36:49,35.55499667,139.65618667, 0.002, 0.002, 0.002,     0,     0,     0,     0,     0,     0,80.438
15165,3,17:36:49,35.55499667,139.65618667, 0.009, 0.001,   0.0,     0,     0,     0,     0,     0,     0,80.438
15227,3,17:36:49,35.55499667,139.65618667,-0.007,-0.001,   0.0,     0,     0,     0,     0,     0,     0,80.438
15290,3,17:36:50,35.55499667,139.65618500, 0.011, 0.001,-0.002,     0,     0,     0,     0,     0,     0,80.438
15349,3,17:36:50,35.55499667,139.65618500,-0.007, 0.001, 0.002,     0,     0,     0,     0,     0,     0,80.438
15411,3,17:36:50,35.55499667,139.65618500, 0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,80.438
15473,3,17:36:50,35.55499667,139.65618500, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,80.438
15539,3,17:36:50,35.55499667,139.65618500,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,80.438
15601,3,17:36:50,35.55499667,139.65618500, 0.004,-0.002,-0.001,     0,     0,     0,     0,     0,     0,80.438
15663,3,17:36:50,35.55499667,139.65618500,   0.0, 0.006,   0.0,     0,     0,     0,     0,     0,     0,80.438
15724,3,17:36:50,35.55499667,139.65618500, 0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,80.438
15786,3,17:36:50,35.55499667,139.65618500, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,80.438
15846,3,17:36:50,35.55499667,139.65618500, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,80.438
15907,3,17:36:50,35.55499667,139.65618500, 0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,80.438
15968,3,17:36:50,35.55499667,139.65618500, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,80.438
16035,3,17:36:50,35.55499667,139.65618500, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,80.438
16089,3,17:36:50,35.55499667,139.65618500, 0.004, 0.002, 0.001,     0,     0,     0,     0,     0,     0,80.438
16146,3,17:36:50,35.55499667,139.65618500,   0.0, 0.004,   0.0,     0,     0,     0,     0,     0,     0,80.438
16206,3,17:36:50,35.55499667,139.65618500, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,80.438
16267,3,17:36:51,35.55499833,139.65618333,-0.002, 0.001, 0.003,     0,     0,     0,     0,     0,     0,80.438
16329,3,17:36:51,35.55499833,139.65618333,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,80.438
16391,3,17:36:51,35.55499833,139.65618333,-0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,80.438
16451,3,17:36:51,35.55499833,139.65618333,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,80.438
16511,3,17:36:51,35.55499833,139.65618333,-0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,80.438
16573,3,17:36:51,35.55499833,139.65618333,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,80.438
16634,3,17:36:51,35.55499833,139.65618333,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,80.438
16694,3,17:36:51,35.55499833,139.65618333,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,80.438
16754,3,17:36:51,35.55499833,139.65618333,-0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,80.438
16813,3,17:36:51,35.55499833,139.65618333, 0.001, 0.001,-0.002,     0,     0,     0,     0,     0,     0,80.438
