2735,0,17:43:44,35.55500333,139.65610667,-0.001,-0.001, 0.004,     0,     0,     0,     0,     0,     0,   0.0
2794,0,17:43:45,35.55500333,139.65610667,-0.004,-0.001, 0.006,     0,     0,     0,     0,     0,     0,359.938
2850,0,17:43:45,35.55500333,139.65610667,-0.002, 0.003, 0.003,     0,     0,     0,     0,     0,     0,359.938
2908,0,17:43:45,35.55500333,139.65610667,-0.002, 0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938
2965,0,17:43:45,35.55500333,139.65610667,-0.004,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3019,0,17:43:45,35.55500333,139.65610667,-0.003,-0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938
3085,0,17:43:45,35.55500333,139.65610667,-0.004,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
3152,0,17:43:45,35.55500333,139.65610667,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
3217,0,17:43:45,35.55500333,139.65610667,-0.004, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
3278,0,17:43:45,35.55500333,139.65610667,-0.004,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
3339,0,17:43:45,35.55500333,139.65610667,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3399,0,17:43:45,35.55500333,139.65610667,-0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
3459,0,17:43:45,35.55500333,139.65610667,-0.003, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938
3521,0,17:43:45,35.55500333,139.65610667,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3582,0,17:43:45,35.55500333,139.65610667, 0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
3644,0,17:43:45,35.55500333,139.65610667, 0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
3706,0,17:43:45,35.55500333,139.65610667, 0.002,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938
3768,0,17:43:46,35.55500333,139.65610667,-0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,367.938
3829,0,17:43:46,35.55500333,139.65610667,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
3891,0,17:43:46,35.55500333,139.65610667,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3953,0,17:43:46,35.55500333,139.65610667, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
4013,0,17:43:46,35.55500333,139.65610667,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
4073,0,17:43:46,35.55500333,139.65610667,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
4136,0,17:43:46,35.55500333,139.65610667, 0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
4198,0,17:43:46,35.55500333,139.65610667, 0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938
4259,0,17:43:46,35.55500333,139.65610667, -0.14,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
4322,0,17:43:46,35.55500333,139.65610667, 0.003,-0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938
