2433,0,      0,          0,          0,-0.004, 0.006,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2490,0,      0,          0,          0,-0.004, 0.004, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2546,0,      0,          0,          0,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2601,0,      0,          0,          0,-0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2657,0,      0,          0,          0, 0.006,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2714,0,      0,          0,          0,-0.007, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2768,0,      0,          0,          0,-0.002, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2826,0,      0,          0,          0,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2881,0,      0,          0,          0,-0.004, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2936,0,      0,          0,          0, 0.002, 0.006,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2993,0,      0,          0,          0,-0.008, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3047,0,      0,          0,          0,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3102,0,      0,          0,          0,-0.004, 0.004,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3157,0,      0,          0,          0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3214,0,      0,          0,          0, 0.006,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3268,0,      0,          0,          0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3325,0,      0,          0,          0, 0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3380,0,      0,          0,          0,-0.002,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3437,0,      0,          0,          0, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3493,0,      0,          0,          0,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3550,0,      0,          0,          0, 0.003,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3606,0,      0,          0,          0,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3662,0,      0,          0,          0, 0.003,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3719,0,      0,          0,          0,-0.007, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3778,0,      0,          0,          0,-0.006, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3837,0,      0,          0,          0, 0.003,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3897,0,      0,          0,          0,-0.008,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3953,0,      0,          0,          0, 0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4009,0,      0,          0,          0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4067,0,      0,          0,          0,-0.006, 0.003,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4126,0,      0,          0,          0,  0.01,-0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4182,0,      0,          0,          0,-0.013, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4240,0,      0,          0,          0, 0.009,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4298,0,      0,          0,          0,-0.012,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4354,0,      0,          0,          0,  0.01, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4410,0,      0,          0,          0,-0.013, 0.001, 0.001,     0,     0,     0,     0,     0,     0,-1688.062,-1,-1
4467,0,      0,          0,          0, 0.014,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
