0,-0.5591812413398118,-0.055994764861280195,21.419802688946888,1.6703293088490065,1.345362404707371,-78.1,-80.7,18.97784851014802,23.861756867745758,12.725315481490998,15.501124184159963
-75.0,-77.0,-78.0,-79.0,-79.0,-75.0,-78.0,-81.0,-79.0,-79.0,-79.0,-78.0,-75.0,-78.0,-80.0,-78.0,-81.0,-78.0,-77.0,-78.0
-82.0,-81.0,-80.0,-80.0,-81.0,-82.0,-81.0,-79.0,-82.0,-83.0,-81.0,-79.0,-80.0,-80.0,-79.0,-80.0,-84.0,-81.0,-79.0,-80.0
1,0.303850531116639,17.049351301684414,24.71586071235634,2.6248809496813372,2.1277922830953213,-80.9,-81.85,23.4180285414259,26.01369288328678,14.63759698055135,16.475304278216115
-81.0,-80.0,-79.0,-81.0,-77.0,-81.0,-85.0,-79.0,-80.0,-85.0,-84.0,-82.0,-77.0,-83.0,-85.0,-82.0,-79.0,-83.0,-77.0,-78.0
-83.0,-83.0,-80.0,-81.0,-80.0,-81.0,-85.0,-82.0,-81.0,-85.0,-87.0,-81.0,-82.0,-84.0,-79.0,-82.0,-81.0,-82.0,-80.0,-78.0
2,-0.18985906725982468,22.028953523422608,29.289818192062764,1.8027756377319946,3.3970575502926055,-82.83333333333333,-84.4,27.0765373278389,31.50309905628663,16.123212777811226,18.85942048071317
-83.0,-84.0,-85.0,-84.0,-80.0,-85.0,-81.0,-84.0,-81.0,-83.0,-81.0,-83.0,-85.0,-82.0,-80.0,-81.0,-86.0,-83.0
-78.0,-80.0,-82.0,-93.0,-84.0,-86.0,-85.0,-83.0,-82.0,-83.0,-85.0,-83.0,-81.0,-83.0,-85.0,-88.0,-83.0,-88.0,-90.0,-86.0
3,-5.185348724868529,22.283569028925427,38.01416257161104,2.1505813167606567,4.515251930955791,-84.5,-89.25,30.68600555642211,45.342319586799974,17.524385259495453,24.387301080662112
-81.0,-85.0,-83.0,-87.0,-86.0,-87.0,-87.0,-84.0,-84.0,-82.0,-82.0,-84.0,-83.0,-83.0,-89.0,-85.0
-83.0,-87.0,-94.0,-91.0,-91.0,-90.0,-93.0,-90.0,-87.0,-88.0,-85.0,-84.0,-84.0,-86.0,-84.0,-91.0,-101.0,-97.0,-90.0,-89.0
4,-9.875516941419864,24.2401641091194,44.82393078996182,1.8027756377319946,3.66435533211505,-86.83333333333333,-91.35,36.561709094825524,53.086152485098125,19.69293655722193,27.25842231964761
-82.0,-90.0,-87.0,-88.0,-88.0,-88.0,-86.0,-87.0,-85.0,-87.0,-86.0,-90.0,-88.0,-87.0,-86.0,-86.0,-85.0,-87.0
-93.0,-87.0,-90.0,-93.0,-93.0,-102.0,-98.0,-93.0,-90.0,-87.0,-91.0,-90.0,-89.0,-87.0,-91.0,-88.0,-95.0,-89.0,-90.0,-91.0
5,-14.425576845393147,26.508461285795867,55.739698986850414,2.2662308949301266,4.565906262725944,-89.44444444444444,-94.45,44.4805850545253,66.99881291917553,22.439337939010787,32.12589970824332
-86.0,-91.0,-93.0,-91.0,-89.0,-94.0,-91.0,-89.0,-90.0,-91.0,-89.0,-85.0,-89.0,-89.0,-88.0,-91.0,-87.0,-87.0
-88.0,-98.0,-96.0,-94.0,-90.0,-98.0,-95.0,-99.0,-97.0,-101.0,-105.0,-95.0,-96.0,-90.0,-88.0,-93.0,-87.0,-96.0,-90.0,-93.0
6,-19.487880371848036,26.474165849221453,12.631349621113424,1.541665106934401,2.692118125194361,-71.21052631578948,-73.55,11.31338761202377,13.949311630203077,9.017072006980058,10.61175712625368
-72.0,-73.0,-74.0,-72.0,-71.0,-72.0,-75.0,-69.0,-69.0,-69.0,-70.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-70.0
-75.0,-75.0,-77.0,-77.0,-79.0,-80.0,-71.0,-73.0,-71.0,-72.0,-71.0,-71.0,-74.0,-72.0,-71.0,-73.0,-72.0,-73.0,-72.0,-72.0
7,-21.93820938395401,22.1000675004736,12.33855848542715,2.344549760667688,3.682390527904394,-70.94444444444444,-73.2,11.089607582400797,13.587509388453505,8.897902516059276,10.41672356048028
-69.0,-68.0,-69.0,-70.0,-69.0,-69.0,-74.0,-70.0,-75.0,-70.0,-68.0,-68.0,-74.0,-73.0,-72.0,-73.0,-72.0,-74.0
-71.0,-70.0,-70.0,-71.0,-70.0,-71.0,-71.0,-81.0,-73.0,-78.0,-71.0,-69.0,-69.0,-71.0,-78.0,-79.0,-74.0,-74.0,-74.0,-79.0
