2432,4,10:29:17, 0.00000000, 0.00000000,-0.002, 0.003, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,4,10:29:17, 0.00000000, 0.00000000,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4893,4,10:29:19, 0.00000000, 0.00000000,   0.0,-0.003,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,   0.0,3,-1
5132,4,10:29:19, 0.00000000, 0.00000000, 0.297, 0.017, 0.018,57.539,82.461,0.6322,-0.2994,8110776.815,-11753117.078, 0.062,3,-1
5265,4,10:29:20, 0.00000000, 0.00000000,-0.088,-0.054,-0.006,57.545,82.455,0.7832,-0.2156,8110776.919,-11753117.078,   0.0,3,-1
5390,4,10:29:20, 0.00000000, 0.00000000, 0.027,-0.011,-0.011,57.539,82.461,0.7943,-0.2502,8110777.018,-11753117.078,   0.0,3,-1
5512,4,10:29:20, 0.00000000, 0.00000000, 0.101, 0.037, -0.01,57.539,82.461,0.7856,-0.2276,8110777.114,-11753117.078,   0.0,3,-1
5629,4,10:29:20, 0.00000000, 0.00000000, 0.028, 0.021,-0.009,57.539,82.461,0.7835,-0.225,8110777.206,-11753117.078,   0.0,3,-1
5751,4,10:29:20, 0.00000000, 0.00000000, 0.038,-0.001,-0.016,57.539,82.461,0.7869,-0.2353,8110777.301,-11753117.078,   0.0,3,-1
5873,4,10:29:20, 0.00000000, 0.00000000,-0.017,-0.003, 0.017,57.539,82.461,0.7879,-0.2102,8110777.397,-11753117.078,   0.0,3,-1
5992,4,10:29:20, 0.00000000, 0.00000000,-0.067, 0.007,-0.013,57.539,82.461,0.7895,-0.2256,8110777.492,-11753117.078,   0.0,3,-1
6110,4,10:29:20, 0.00000000, 0.00000000, 0.013, 0.026,-0.011,57.539,82.461, 0.815,-0.1772,8110777.588,-11753117.078,   0.0,3,-1
6231,4,10:29:21, 0.00000000, 0.00000000, 0.039,-0.019, 0.002,57.539,82.461, 0.782,-0.2261,8110777.682,-11753117.078,   0.0,3,-1
6373,4,10:29:21, 0.00000000, 0.00000000,-0.011,-0.017,-0.028,57.539,82.461,0.7786,-0.1893,8110777.793,-11753117.078,359.938,3,-1
6504,4,10:29:21, 0.00000000, 0.00000000, 0.017,-0.002,-0.004,57.533,82.467,0.7187,-0.3336,8110777.887,-11753117.078,   0.0,3,-1
6623,4,10:29:21, 0.00000000, 0.00000000,-0.028,-0.011,  0.03,57.539,82.461,0.7836,-0.2276,8110777.98,-11753117.078,   0.0,3,-1
6745,4,10:29:21, 0.00000000, 0.00000000, 0.004, 0.027,-0.002,57.539,82.461,0.7746,-0.2223,8110778.075,-11753117.078,359.938,3,-1
6866,4,10:29:21, 0.00000000, 0.00000000, 0.038, 0.036,-0.024,57.533,82.467,0.7777,-0.239,8110778.169,-11753117.078,359.938,3,-1
6992,4,10:29:21, 0.00000000, 0.00000000,-0.014,-0.019,-0.002,57.533,82.467,0.7859,-0.2287,8110778.268,-11753117.078,359.938,3,-1
7115,4,10:29:21, 0.00000000, 0.00000000,  0.02, 0.024,  0.01,57.533,82.467,0.7778,-0.2266,8110778.364,-11753117.078,359.938,3,-1
7236,4,10:29:22, 0.00000000, 0.00000000, -0.04,-0.003,-0.007,57.533,82.467,0.7885,-0.2287,8110778.459,-11753117.078,359.875,3,-1
7358,4,10:29:22, 0.00000000, 0.00000000,-0.008, 0.002, 0.001,57.527,82.473, 0.789,-0.2149,8110778.555,-11753117.079,359.938,3,-1
7479,4,10:29:22, 0.00000000, 0.00000000, 0.014, 0.004,   0.0,57.533,82.467, 0.785,-0.2476,8110778.65,-11753117.079,359.938,3,-1
7598,4,10:29:22, 0.00000000, 0.00000000,-0.081, 0.004,   0.0,57.533,82.467,0.7912,-0.2147,8110778.744,-11753117.079,359.938,3,-1
7718,4,10:29:22, 0.00000000, 0.00000000, 0.053,-0.012, 0.021,57.533,82.467,0.7934,-0.2198,8110778.839,-11753117.079,359.938,3,-1
7838,4,10:29:22, 0.00000000, 0.00000000, 0.077, 0.022,-0.001,57.533,82.467,0.7831,-0.2069,8110778.933,-11753117.079,359.938,3,-1
7957,4,10:29:22, 0.00000000, 0.00000000,-0.098,-0.008, 0.018,57.533,82.467,0.7784,-0.239,8110779.026,-11753117.079,359.938,3,-1
8076,4,10:29:22, 0.00000000, 0.00000000, 0.038, 0.013,-0.007,57.533,82.467,0.7725,-0.2424,8110779.118,-11753117.079,359.938,3,-1
8199,4,10:29:23, 0.00000000, 0.00000000, 0.027, 0.009, 0.004,57.533,82.467,0.7875,-0.2274,8110779.215,-11753117.079,359.875,3,-1
8320,4,10:29:23, 0.00000000, 0.00000000,-0.061,-0.006, 0.003,57.527,82.473,0.7861,-0.2277,8110779.31,-11753117.079,359.938,3,-1
8442,4,10:29:23, 0.00000000, 0.00000000, 0.059,  0.01,-0.006,57.533,82.467,0.7812,-0.2198,8110779.405,-11753117.08,359.938,3,-1
8562,4,10:29:23, 0.00000000, 0.00000000,-0.122, -0.01,-0.013,57.533,82.467,0.7893,-0.2223,8110779.5,-11753117.08,359.875,3,-1
