2732,0,0,     0,     0,-0.004, 0.002, 0.006,     0,     0,     0,     0,     0,     0,   0.0
2788,0,0,     0,     0,-0.004,-0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938
2845,0,0,     0,     0,-0.006, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
2899,0,0,     0,     0,-0.006,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
2955,0,0,     0,     0,-0.002,-0.001, 0.004,     0,     0,     0,     0,     0,     0,359.938
3010,0,0,     0,     0,-0.004,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938
3065,0,0,     0,     0,-0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
3120,0,0,     0,     0,-0.004, 0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938
3176,0,0,     0,     0,-0.006,   0.0, 0.004,     0,     0,     0,     0,     0,     0,359.938
3231,0,0,     0,     0,-0.003,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
3287,0,0,     0,     0,-0.006,-0.002, 0.003,     0,     0,     0,     0,     0,     0,359.938
3341,0,0,     0,     0,-0.003,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
3397,0,0,     0,     0,-0.003, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
2731,0,18:08:27,35.55512833,139.65603500,-0.003, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2788,0,18:08:27,35.55512833,139.65603500,-0.006,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875
2845,0,18:08:27,35.55512833,139.65603500,-0.006, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.875
2901,0,18:08:27,35.55512833,139.65603500,-0.006,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875
2955,0,18:08:27,35.55512833,139.65603500,-0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875
3012,0,18:08:27,35.55512833,139.65603500,-0.006,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875
3065,0,18:08:27,35.55512833,139.65603500,-0.003,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875
3122,0,18:08:27,35.55512833,139.65603500,-0.004, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875
3177,0,18:08:27,35.55512833,139.65603500,-0.006,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.875
3234,0,18:08:27,35.55512833,139.65603500,-0.003,   0.0, 0.004,     0,     0,     0,     0,     0,     0,359.875
3288,0,18:08:27,35.55512833,139.65603500,-0.004,-0.003, 0.002,     0,     0,     0,     0,     0,     0,359.875
3345,0,18:08:27,35.55512833,139.65603500,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875
