2432,4,15:54:04,35.55503167,139.65590667,-0.002, 0.006, 0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,4,15:54:04,35.55503167,139.65590667,-0.003, 0.006, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3546,4,15:54:05,35.55503167,139.65590667, 0.002,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4603,4,15:54:06,35.55503167,139.65590667,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5659,4,15:54:07,35.55503167,139.65590667,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6717,4,15:54:08,35.55503167,139.65590667, 0.001,-0.004, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7775,4,15:54:09,35.55503167,139.65590667, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8833,4,15:54:10,35.55503167,139.65590667,-0.001,   0.0,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
9890,4,15:54:11,35.55503167,139.65590667,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
10949,4,15:54:12,35.55503167,139.65590667, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
12004,4,15:54:13,35.55503167,139.65590667, 0.001,-0.004, 0.002,     0,     0,     0,     0,     0,     0,-1688.062,-1,-1
13061,4,15:54:14,35.55503167,139.65590667, 0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
14120,4,15:54:16,35.55503167,139.65590667, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
15176,4,15:54:17,35.55503167,139.65590667, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
16236,4,15:54:18,35.55503000,139.65590667,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
17297,4,15:54:19,35.55503000,139.65590667,-0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
18357,4,15:54:20,35.55503000,139.65590667,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
19415,4,15:54:21,35.55503000,139.65590667,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
20473,4,15:54:22,35.55503000,139.65590667,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
21529,4,15:54:23,35.55503000,139.65590667,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
22589,4,15:54:24,35.55503000,139.65590667, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
23648,4,15:54:25,35.55503000,139.65590667,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
24705,4,15:54:26,35.55503000,139.65590667, 0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
25762,4,15:54:27,35.55503000,139.65590667, 0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
26821,4,15:54:28,35.55503000,139.65590667,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
27879,4,15:54:29,35.55503000,139.65590667,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
28934,4,15:54:30,35.55503000,139.65590667,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
29993,4,15:54:31,35.55503000,139.65590667,-0.002,-0.004,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
31051,4,15:54:32,35.55503000,139.65590667,   0.0, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
32107,4,15:54:34,35.55503000,139.65590667,-0.001,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
33166,4,15:54:35,35.55503000,139.65590667, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
34223,4,15:54:36,35.55503000,139.65590667,-0.002, 0.007,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
35281,4,15:54:37,35.55503000,139.65590667,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
36339,4,15:54:38,35.55503000,139.65590667,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
37397,4,15:54:39,35.55503000,139.65590667,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
