2432,1,17:16:13,35.55499500,139.65596500,-0.071, 0.012, 0.034,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,1,17:16:13,35.55499500,139.65596500, 0.139, 0.003,-0.042,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2547,1,17:16:13,35.55499500,139.65596500, 0.023, 0.001, 0.007,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2605,1,17:16:13,35.55499500,139.65596500,-0.059,   0.0,-0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2662,1,17:16:13,35.55499500,139.65596500, 0.009, 0.011, 0.008,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2717,1,17:16:13,35.55499500,139.65596500, 0.239, 0.013, 0.018,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2774,1,17:16:13,35.55499500,139.65596500,-0.187, 0.011, 0.042,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2830,1,17:16:13,35.55499500,139.65596500,-0.027,-0.008,-0.007,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2885,1,17:16:13,35.55499500,139.65596500,-0.016,-0.003, 0.039,     0,     0,     0,     0,     0,     0,359.75,-1,-1
2943,1,17:16:13,35.55499500,139.65596500,-0.109,-0.008,-0.027,     0,     0,     0,     0,     0,     0,359.75,-1,-1
2997,1,17:16:13,35.55499500,139.65596500, 0.112, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3052,1,17:16:13,35.55499500,139.65596500,-0.112,-0.004,-0.021,     0,     0,     0,     0,     0,     0,-1688.188,-1,-1
3106,1,17:16:13,35.55499500,139.65596500, 0.049,-0.008, 0.021,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3160,1,17:16:13,35.55499500,139.65596500, 0.067, 0.003,-0.006,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3216,1,17:16:13,35.55499500,139.65596500, 0.186, 0.007,-0.028,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3275,1,17:16:13,35.55499500,139.65596500, -0.14, 0.006, 0.061,     0,     0,     0,     0,     0,     0,359.75,-1,-1
3331,1,17:16:13,35.55499500,139.65596500,-0.163,-0.001,-0.019,     0,     0,     0,     0,     0,     0,359.75,-1,-1
3386,1,17:16:13,35.55499500,139.65596500, -0.06,-0.003, 0.024,     0,     0,     0,     0,     0,     0,359.75,-1,-1
3445,1,17:16:14,35.55499500,139.65596333, 0.063, 0.007,-0.011,     0,     0,     0,     0,     0,     0,359.688,-1,-1
