2431,2,      0,          0,          0,-0.001, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,2,      0,          0,          0,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2544,2,      0,          0,          0,-0.002, 0.001,-0.002,     0,     0,     0,     0,     0,     0,176.25,-1,-1
2600,2,      0,          0,          0,-0.003, 0.002,   0.0,     0,     0,     0,     0,     0,     0,176.25,-1,-1
2655,2,      0,          0,          0,-0.088, 0.002,-0.011,     0,     0,     0,     0,     0,     0,176.25,-1,-1
2712,2,      0,          0,          0, 0.019,-0.009, 0.018,     0,     0,     0,     0,     0,     0,176.25,-1,-1
2765,2,      0,          0,          0,   0.0, 0.002,-0.001,     0,     0,     0,     0,     0,     0,176.25,-1,-1
2823,2,      0,          0,          0, -0.01, 0.002,   0.0,     0,     0,     0,     0,     0,     0,176.25,-1,-1
2877,2,      0,          0,          0,-0.004, 0.002,   0.0,     0,     0,     0,     0,     0,     0,176.25,-1,-1
2933,2,      0,          0,          0,-0.004, 0.006,-0.002,     0,     0,     0,     0,     0,     0,176.25,-1,-1
2987,2,      0,          0,          0,   0.0, 0.006, 0.004,     0,     0,     0,     0,     0,     0,176.25,-1,-1
3044,2,      0,          0,          0,-0.003,-0.001, 0.002,     0,     0,     0,     0,     0,     0,176.25,-1,-1
3098,2,      0,          0,          0, 0.038,-0.002, 0.017,     0,     0,     0,     0,     0,     0,176.25,-1,-1
3152,2,      0,          0,          0,-0.007, 0.007,-0.009,     0,     0,     0,     0,     0,     0,176.25,-1,-1
3207,2,      0,          0,          0,-0.009, 0.002,   0.0,     0,     0,     0,     0,     0,     0,176.25,-1,-1
3263,2,      0,          0,          0,-0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,176.25,-1,-1
3318,2,      0,          0,          0,-0.018, 0.014,-0.018,     0,     0,     0,     0,     0,     0,176.188,-1,-1
3374,2,      0,          0,          0,-0.016, 0.001,-0.008,     0,     0,     0,     0,     0,     0,176.188,-1,-1
3429,2,      0,          0,          0,   0.0, 0.002, 0.002,     0,     0,     0,     0,     0,     0,176.188,-1,-1
3485,2,      0,          0,          0, 0.032,-0.003, 0.016,     0,     0,     0,     0,     0,     0,176.25,-1,-1
3540,2,      0,          0,          0, -0.01, 0.009,-0.011,     0,     0,     0,     0,     0,     0,176.25,-1,-1
3595,2,      0,          0,          0,-0.008, 0.001,-0.002,     0,     0,     0,     0,     0,     0,176.25,-1,-1
3649,2,      0,          0,          0, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,176.25,-1,-1
3705,2,      0,          0,          0,-0.026,-0.011, 0.009,     0,     0,     0,     0,     0,     0,176.25,-1,-1
3758,2,      0,          0,          0,-0.002, 0.003, 0.007,     0,     0,     0,     0,     0,     0,176.188,-1,-1
3814,2,      0,          0,          0,-0.003, 0.004,-0.002,     0,     0,     0,     0,     0,     0,176.188,-1,-1
3869,2,      0,          0,          0,-0.008, 0.003, 0.001,     0,     0,     0,     0,     0,     0,176.188,-1,-1
3925,2,      0,          0,          0, 0.011, 0.004,   0.0,     0,     0,     0,     0,     0,     0,176.188,-1,-1
3980,2,      0,          0,          0, 0.009, 0.004,   0.0,     0,     0,     0,     0,     0,     0,176.188,-1,-1
4035,2,      0,          0,          0,-0.006,-0.002, 0.001,     0,     0,     0,     0,     0,     0,176.188,-1,-1
4092,2,      0,          0,          0,-0.002, 0.004,-0.002,     0,     0,     0,     0,     0,     0,176.188,-1,-1
4147,2,      0,          0,          0,-0.008,-0.002, 0.002,     0,     0,     0,     0,     0,     0,176.188,-1,-1
4203,2,      0,          0,          0, 0.007, 0.001, 0.006,     0,     0,     0,     0,     0,     0,176.188,-1,-1
