2434,5,11:13:42,35.55507000,139.65620333,-0.003, 0.007, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4071,5,11:13:43,35.55506667,139.65619667,   0.0, 0.001,   0.0,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
5706,5,11:13:45,35.55506833,139.65619167,-0.001,-0.002, 0.002,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
7345,5,11:13:47,35.55506667,139.65619167,-0.002, 0.001, 0.001,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
8979,5,11:13:48,35.55506500,139.65619333,-0.001, 0.003,-0.002,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
10618,5,11:13:50,35.55506333,139.65619333, 0.002,-0.002, 0.001,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
12257,5,11:13:51,35.55506167,139.65619167,   0.0,   0.0,   0.0,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
13896,5,11:13:53,35.55506167,139.65619333,-0.001,-0.002,-0.001,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
15530,5,11:13:55,35.55506167,139.65619333,-0.003,   0.0, 0.001,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
17165,5,11:13:56,35.55506000,139.65619333,   0.0, 0.003,   0.0,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
18803,5,11:13:58,35.55505833,139.65619333,   0.0,-0.001,   0.0,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
20443,5,11:14:00,35.55505667,139.65619333,   0.0,-0.002, 0.001,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
22078,5,11:14:01,35.55505500,139.65619333, 0.001,-0.002,-0.001,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
23714,5,11:14:03,35.55505500,139.65619167,   0.0, 0.001,-0.002,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
25352,5,11:14:05,35.55505500,139.65619167,-0.001,   0.0,-0.001,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
26989,5,11:14:06,35.55505500,139.65619000,   0.0, 0.001, 0.001,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
28625,5,11:14:08,35.55505500,139.65619000,-0.003,   0.0, 0.001,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
30265,5,11:14:09,35.55505333,139.65619000, 0.004, 0.001,-0.001,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
31906,5,11:14:11,35.55505333,139.65619000,-0.002,-0.001,   0.0,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
33544,5,11:14:13,35.55505333,139.65619000, 0.001, 0.002, 0.001,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
35182,5,11:14:14,35.55505333,139.65619167, 0.002, 0.001, 0.002,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
36821,5,11:14:16,35.55505333,139.65619000,   0.0,-0.004,   0.0,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
38468,5,11:14:18,35.55505167,139.65619000, 0.001, 0.001,   0.0,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
40103,5,11:14:19,35.55505167,139.65619167,   0.0, 0.001, 0.001,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
41739,5,11:14:21,35.55505000,139.65619000, 0.001,-0.001,   0.0,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
43373,5,11:14:23,35.55504833,139.65619167, 0.002,-0.002, 0.001,     0,     0,     0,     0, 1.479,15.564,   0.0,-1,-1
