2442,0,      0,          0,          0,-0.009, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3510,0,      0,          0,          0,-0.012, 0.003,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4572,0,      0,          0,          0, 0.002,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5635,0,      0,          0,          0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6697,0,      0,          0,          0,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7760,0,      0,          0,          0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8820,0,      0,          0,          0,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
9884,0,      0,          0,          0, 0.002, 0.002,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
10945,0,      0,          0,          0,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
12008,0,      0,          0,          0, 0.002, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13071,0,      0,          0,          0, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
14134,0,      0,          0,          0, 0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
15196,0,      0,          0,          0, 0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
16259,0,      0,          0,          0, 0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
17320,0,      0,          0,          0, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
18383,0,      0,          0,          0, 0.003,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
