2446,0,10:21:37,0.00000000,0.00000000,-0.004,   0.0, 0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2510,0,10:21:37,0.00000000,0.00000000, -0.03, 0.054,  0.03,     0,     0,     0,     0,     0,     0,359.812,-1,-1
2571,0,10:21:37,0.00000000,0.00000000,-0.029, 0.039, 0.039,     0,     0,     0,     0,     0,     0,359.75,-1,-1
2632,0,10:21:37,0.00000000,0.00000000, 0.009, 0.031, 0.069,     0,     0,     0,     0,     0,     0,359.562,-1,-1
2691,0,10:21:37,0.00000000,0.00000000,-0.007, 0.062, 0.031,     0,     0,     0,     0,     0,     0,359.438,-1,-1
2752,0,10:21:37,0.00000000,0.00000000,   0.0, 0.102, 0.043,     0,     0,     0,     0,     0,     0,359.375,-1,-1
2813,0,10:21:37,0.00000000,0.00000000,-0.011,  0.09, 0.041,     0,     0,     0,     0,     0,     0,359.25,-1,-1
2872,0,10:21:37,0.00000000,0.00000000,-0.009,  0.03, 0.028,     0,     0,     0,     0,     0,     0,359.125,-1,-1
2931,0,10:21:37,0.00000000,0.00000000, -0.02,-0.001, 0.033,     0,     0,     0,     0,     0,     0, 359.0,-1,-1
2991,0,10:21:37,0.00000000,0.00000000,-0.006, 0.008, 0.036,     0,     0,     0,     0,     0,     0,358.875,-1,-1
3051,0,10:21:37,0.00000000,0.00000000, 0.006, 0.021, 0.004,     0,     0,     0,     0,     0,     0,358.875,-1,-1
3112,0,10:21:37,0.00000000,0.00000000, 0.001, 0.012,  0.01,     0,     0,     0,     0,     0,     0,358.875,-1,-1
3172,0,10:21:37,0.00000000,0.00000000,-0.004, 0.008,-0.008,     0,     0,     0,     0,     0,     0,358.875,-1,-1
3233,0,10:21:37,0.00000000,0.00000000, 0.007,-0.008, 0.008,     0,     0,     0,     0,     0,     0,358.875,-1,-1
3294,0,10:21:37,0.00000000,0.00000000,-0.006, 0.021, 0.007,     0,     0,     0,     0,     0,     0,358.875,-1,-1
3358,0,10:21:38,0.00000000,0.00000000, 0.009, 0.016, 0.001,     0,     0,     0,     0,     0,     0,358.875,-1,-1
3419,0,10:21:38,0.00000000,0.00000000, 0.018, 0.036, 0.017,     0,     0,     0,     0,     0,     0,358.875,-1,-1
3479,0,10:21:38,0.00000000,0.00000000,   0.0, 0.042, 0.023,     0,     0,     0,     0,     0,     0,358.812,-1,-1
3543,0,10:21:38,0.00000000,0.00000000,-0.012, 0.054, 0.031,     0,     0,     0,     0,     0,     0,358.688,-1,-1
3604,0,10:21:38,0.00000000,0.00000000,-0.016, 0.054, 0.044,     0,     0,     0,     0,     0,     0,358.562,-1,-1
3671,0,10:21:38,0.00000000,0.00000000,  0.01, 0.039, 0.042,     0,     0,     0,     0,     0,     0,358.438,-1,-1
3731,0,10:21:38,0.00000000,0.00000000,-0.008,  0.08, 0.021,     0,     0,     0,     0,     0,     0,358.312,-1,-1
3792,0,10:21:38,0.00000000,0.00000000,-0.019, 0.069, 0.006,     0,     0,     0,     0,     0,     0,358.375,-1,-1
3853,0,10:21:38,0.00000000,0.00000000,-0.002, 0.028, 0.019,     0,     0,     0,     0,     0,     0,358.312,-1,-1
3914,0,10:21:38,0.00000000,0.00000000,-0.009,-0.011, 0.001,     0,     0,     0,     0,     0,     0,358.25,-1,-1
3975,0,10:21:38,0.00000000,0.00000000, 0.012,-0.006, 0.008,     0,     0,     0,     0,     0,     0,358.25,-1,-1
4036,0,10:21:38,0.00000000,0.00000000, 0.017,  0.02,-0.023,     0,     0,     0,     0,     0,     0,358.312,-1,-1
4097,0,10:21:38,0.00000000,0.00000000, 0.024, 0.016,-0.042,     0,     0,     0,     0,     0,     0,358.438,-1,-1
4159,0,10:21:38,0.00000000,0.00000000, 0.013,-0.006, -0.04,     0,     0,     0,     0,     0,     0,358.562,-1,-1
4218,0,10:21:38,0.00000000,0.00000000,-0.003, 0.017, 0.002,     0,     0,     0,     0,     0,     0,358.625,-1,-1
4280,0,10:21:38,0.00000000,0.00000000,-0.003, 0.033, 0.004,     0,     0,     0,     0,     0,     0,358.625,-1,-1
4343,0,10:21:39,0.00000000,0.00000000, 0.054, 0.034,-0.031,     0,     0,     0,     0,     0,     0,358.688,-1,-1
