2432,0,11:59:42,35.55501000,139.65605333,-0.003, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2492,0,11:59:42,35.55501000,139.65605333,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2546,0,11:59:42,35.55501000,139.65605333,-0.002, 0.007, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2602,0,11:59:42,35.55501000,139.65605333,-0.009, 0.004,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2657,0,11:59:42,35.55501000,139.65605333, 0.004, 0.002, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2713,0,11:59:42,35.55501000,139.65605333,-0.009, 0.007,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2768,0,11:59:42,35.55501000,139.65605333,-0.012, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2824,0,11:59:42,35.55501000,139.65605333,  0.01, 0.006, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2879,0,11:59:42,35.55501000,139.65605333,-0.018, 0.003, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2935,0,11:59:42,35.55501000,139.65605333, 0.002,  0.01, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2992,0,11:59:42,35.55501000,139.65605333, 0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3046,0,11:59:42,35.55501000,139.65605333,-0.004, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3100,0,11:59:42,35.55501000,139.65605333,-0.003, 0.007,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3156,0,11:59:42,35.55501000,139.65605333,-0.004,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3213,0,11:59:42,35.55501000,139.65605333, 0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3267,0,11:59:43,35.55501167,139.65605333, 0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3324,0,11:59:43,35.55501167,139.65605333, -0.02, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3378,0,11:59:43,35.55501167,139.65605333, 0.012, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3434,0,11:59:43,35.55501167,139.65605333, -0.01, 0.004, 0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3489,0,11:59:43,35.55501167,139.65605333,-0.004, 0.006, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3548,0,11:59:43,35.55501167,139.65605333,-0.002, 0.009,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3606,0,11:59:43,35.55501167,139.65605333,  0.01, 0.009,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3664,0,11:59:43,35.55501167,139.65605333,-0.006, 0.004, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3720,0,11:59:43,35.55501167,139.65605333,-0.008, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3775,0,11:59:43,35.55501167,139.65605333, 0.014,  0.01,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3832,0,11:59:43,35.55501167,139.65605333,-0.023, 0.007,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3886,0,11:59:43,35.55501167,139.65605333,  0.01, 0.007, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3944,0,11:59:43,35.55501167,139.65605333,-0.004, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3998,0,11:59:43,35.55501167,139.65605333,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4054,0,11:59:43,35.55501167,139.65605333,-0.001,  0.01,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4111,0,11:59:43,35.55501167,139.65605333,-0.004, 0.006,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4167,0,11:59:43,35.55501167,139.65605333,-0.004, 0.007, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4224,0,11:59:43,35.55501167,139.65605333,-0.001, 0.007,-0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4280,0,11:59:44,35.55501333,139.65605500,-0.007, 0.009,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4336,0,11:59:44,35.55501333,139.65605500, 0.003, 0.006,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4394,0,11:59:44,35.55501333,139.65605500,-0.006, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4450,0,11:59:44,35.55501333,139.65605500, -0.02, 0.006, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4506,0,11:59:44,35.55501333,139.65605500, 0.021, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4564,0,11:59:44,35.55501333,139.65605500,-0.021, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4618,0,11:59:44,35.55501333,139.65605500, 0.009, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4675,0,11:59:44,35.55501333,139.65605500,-0.003,   0.0,-0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4732,0,11:59:44,35.55501333,139.65605500,-0.019, 0.008, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4788,0,11:59:44,35.55501333,139.65605500, 0.011, 0.003, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4845,0,11:59:44,35.55501333,139.65605500,-0.008, 0.002,-0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4900,0,11:59:44,35.55501333,139.65605500,-0.017, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4957,0,11:59:44,35.55501333,139.65605500, 0.006,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5015,0,11:59:44,35.55501333,139.65605500,-0.012, 0.009, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5072,0,11:59:44,35.55501333,139.65605500,-0.003, 0.007,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5127,0,11:59:44,35.55501333,139.65605500,   0.0, 0.009, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5184,0,11:59:44,35.55501333,139.65605500,-0.008, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5239,0,11:59:44,35.55501333,139.65605500, 0.008, 0.007, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
