2434,2,      0,          0,          0,-0.507,   0.3,-0.048,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2491,2,      0,          0,          0,-0.433, 0.199, -0.07,     0,     0,     0,     0,     0,     0,  0.25,-1,-1
2549,2,      0,          0,          0,-0.229, 0.069,-0.119,     0,     0,     0,     0,     0,     0, 2.062,-1,-1
2605,2,      0,          0,          0, -0.09, -0.06,-0.121,     0,     0,     0,     0,     0,     0, 2.375,-1,-1
2663,2,      0,          0,          0,-0.034,-0.068,-0.103,     0,     0,     0,     0,     0,     0, 2.438,-1,-1
2718,2,      0,          0,          0, 0.029,-0.148,-0.092,     0,     0,     0,     0,     0,     0, 2.375,-1,-1
2775,2,      0,          0,          0, -0.08,-0.101,-0.053,     0,     0,     0,     0,     0,     0, 2.062,-1,-1
2830,2,      0,          0,          0,-0.138, 0.012,-0.031,     0,     0,     0,     0,     0,     0, 2.125,-1,-1
2887,2,      0,          0,          0,-0.122,-0.007,-0.042,     0,     0,     0,     0,     0,     0, 2.312,-1,-1
2945,2,      0,          0,          0,-0.067,-0.057,-0.026,     0,     0,     0,     0,     0,     0, 2.312,-1,-1
3000,2,      0,          0,          0, 0.074,-0.133, 0.006,     0,     0,     0,     0,     0,     0,   2.0,-1,-1
3055,2,      0,          0,          0,  0.15,-0.156, 0.036,     0,     0,     0,     0,     0,     0, 1.438,-1,-1
3110,2,      0,          0,          0, 0.094,-0.097, 0.041,     0,     0,     0,     0,     0,     0,   1.0,-1,-1
3165,2,      0,          0,          0,-0.042,-0.007, 0.042,     0,     0,     0,     0,     0,     0,  0.75,-1,-1
3219,2,      0,          0,          0,-0.152, 0.072, 0.036,     0,     0,     0,     0,     0,     0,  0.75,-1,-1
3275,2,      0,          0,          0,-0.029, 0.012, 0.067,     0,     0,     0,     0,     0,     0, 0.812,-1,-1
3331,2,      0,          0,          0, 0.153,-0.048, 0.128,     0,     0,     0,     0,     0,     0, 0.375,-1,-1
3387,2,      0,          0,          0, 0.294,-0.169, 0.194,     0,     0,     0,     0,     0,     0,359.562,-1,-1
3444,2,      0,          0,          0,   0.4,-0.239, 0.231,     0,     0,     0,     0,     0,     0,358.125,-1,-1
3499,2,      0,          0,          0, 0.356,-0.397,-0.006,     0,     0,     0,     0,     0,     0,-1690.812,-1,-1
3555,2,      0,          0,          0, 0.426,-0.406,-0.007,     0,     0,     0,     0,     0,     0,355.875,-1,-1
3609,2,      0,          0,          0, 0.356,-0.379, 0.002,     0,     0,     0,     0,     0,     0,354.875,-1,-1
3664,2,      0,          0,          0, 0.446,-0.368, 0.147,     0,     0,     0,     0,     0,     0,353.75,-1,-1
3719,2,      0,          0,          0, 0.662,-0.353, 0.004,     0,     0,     0,     0,     0,     0,352.875,-1,-1
3775,2,      0,          0,          0, 0.721, -0.21, 0.016,     0,     0,     0,     0,     0,     0,352.062,-1,-1
3830,2,      0,          0,          0, 0.673,-0.114, 0.014,     0,     0,     0,     0,     0,     0,351.75,-1,-1
3888,2,      0,          0,          0,  0.39,-0.039,  0.01,     0,     0,     0,     0,     0,     0,351.438,-1,-1
3944,2,      0,          0,          0, 0.237,  0.02,-0.006,     0,     0,     0,     0,     0,     0,351.562,-1,-1
4001,2,      0,          0,          0, 0.013, 0.062,-0.019,     0,     0,     0,     0,     0,     0,351.688,-1,-1
4055,2,      0,          0,          0,-0.159, 0.071,-0.013,     0,     0,     0,     0,     0,     0,351.875,-1,-1
4109,2,      0,          0,          0,-0.229, 0.059,-0.012,     0,     0,     0,     0,     0,     0,352.125,-1,-1
4164,2,      0,          0,          0,-0.157, 0.046,-0.006,     0,     0,     0,     0,     0,     0,352.25,-1,-1
4218,2,      0,          0,          0, 0.124, 0.108,-0.018,     0,     0,     0,     0,     0,     0,352.438,-1,-1
4272,2,      0,          0,          0, 0.339, 0.154,-0.028,     0,     0,     0,     0,     0,     0,352.938,-1,-1
4329,2,      0,          0,          0,  0.46, 0.059,-0.013,     0,     0,     0,     0,     0,     0,353.25,-1,-1
4385,2,      0,          0,          0, 0.211, 0.001,   0.0,     0,     0,     0,     0,     0,     0,353.312,-1,-1
4440,2,      0,          0,          0, 0.264,-0.041, 0.001,     0,     0,     0,     0,     0,     0,353.25,-1,-1
4498,2,      0,          0,          0, -0.07,  0.02, 0.006,     0,     0,     0,     0,     0,     0,353.25,-1,-1
4553,2,      0,          0,          0,-1.022, 0.171,-0.034,     0,     0,     0,     0,     0,     0,353.438,-1,-1
4607,2,      0,          0,          0, -2.22, 0.493,-0.038,     0,     0,     0,     0,     0,     0,354.375,-1,-1
4663,2,      0,          0,          0,-1.132, 0.842,-0.407,     0,     0,     0,     0,     0,     0,356.812,-1,-1
4717,2,      0,          0,          0,-1.573, 1.034,-0.591,     0,     0,     0,     0,     0,     0, 1.688,-1,-1
4772,2,      0,          0,          0,-2.081, 0.517,-0.521,     0,     0,     0,     0,     0,     0, 6.125,-1,-1
4829,2,      0,          0,          0, -0.71,-0.043, -0.67,     0,     0,     0,     0,     0,     0, 8.562,-1,-1
4886,2,      0,          0,          0,-1.118,-0.763,-0.666,     0,     0,     0,     0,     0,     0,  8.75,-1,-1
4941,2,      0,          0,          0, 0.324, -1.17, -0.38,     0,     0,     0,     0,     0,     0, 6.625,-1,-1
