2432,6,      0,          0,          0,-0.002, 0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,      0,          0,          0,-0.008,-0.002,-0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2652,6,      0,          0,          0, 0.071,-0.018, 0.019,    60,    80,0.6464,-0.3177, 0.106,   0.0,   0.0,-1,4
2769,6,      0,          0,          0,-0.013, 0.006, 0.013,    60,    80,0.7994,-0.1957, 0.199,   0.0,359.938,-1,4
2885,6,      0,          0,          0,  0.01,-0.004, 0.024,    60,    80,0.8001,-0.1931, 0.292,   0.0,359.812,-1,4
3002,6,      0,          0,          0,-0.011, 0.002, 0.024,    60,    80,0.7913,-0.2132, 0.384,  -0.0,359.688,-1,4
3117,6,      0,          0,          0,-0.007,   0.0, 0.013,    60,    80,0.8044,-0.1967, 0.477,-0.001,359.562,-1,4
3236,6,      0,          0,          0,-0.019,   0.0, 0.014,    60,    80, 0.799,-0.1999, 0.572,-0.002,359.438,-1,4
3351,6,      0,          0,          0, 0.007,-0.001, 0.014,    60,    80,0.8046,-0.1956, 0.665,-0.002,359.375,-1,4
3469,6,      0,          0,          0,-0.009, 0.001, 0.013,    60,    80,0.8037,-0.2052,  0.76,-0.003,359.312,-1,4
3585,6,      0,          0,          0,-0.006,-0.003, 0.012,    60,    80,0.8103,-0.1972, 0.854,-0.005,359.25,-1,4
3699,6,      0,          0,          0,-0.012,-0.004, 0.009,    60,    80,0.8027,-0.1812, 0.945,-0.006,359.188,-1,4
3840,6,      0,          0,          0,-0.006,   0.0, 0.007,    60,    80,0.7939,-0.1867, 1.057,-0.007,359.062,-1,4
3959,6,      0,          0,          0,  0.01, 0.002, 0.014,    60,    80,0.8021,-0.2106, 1.152,-0.009, 359.0,-1,4
4074,6,      0,          0,          0,-0.006, 0.004, 0.014,    60,    80,0.8087,-0.1949, 1.245,-0.011, 359.0,-1,4
4200,6,      0,          0,          0,-0.007, 0.004,  0.01,    60,    80, 0.809,-0.1956, 1.347,-0.012,358.938,-1,4
4321,6,      0,          0,          0, 0.003, 0.002, 0.008,    60,    80,0.8072,-0.2092, 1.445,-0.014,358.938,-1,4
4438,6,      0,          0,          0,   0.0,-0.002, 0.009,    60,    80,0.8103,-0.2203,  1.54,-0.016,358.875,-1,4
4555,6,      0,          0,          0,-0.007, 0.001, 0.016,    60,    80,0.7794,-0.2521, 1.631,-0.018,358.812,-1,4
4673,6,      0,          0,          0, 0.029,-0.008, 0.019,    60,    80,0.8106,-0.1936, 1.726, -0.02,358.75,-1,4
