2431,2,      0,          0,          0, 0.012, 0.007, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,2,      0,          0,          0,-0.007, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2545,2,      0,          0,          0,-0.013, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2600,2,      0,          0,          0, 0.001, 0.004,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2655,2,      0,          0,          0,-0.253,   0.0, 0.034,     0,     0,     0,     0,     0,     0,359.812,-1,-1
2712,2,      0,          0,          0, 0.141,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2767,2,      0,          0,          0,-0.062, 0.008, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2823,2,      0,          0,          0,-0.019, 0.002,-0.004,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2880,2,      0,          0,          0, 0.014, 0.004, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2935,2,      0,          0,          0,-0.029,  0.01,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2992,2,      0,          0,          0, 0.021,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3046,2,      0,          0,          0,-0.022,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3101,2,      0,          0,          0,-0.009, 0.003,-0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3155,2,      0,          0,          0, 0.009, 0.004, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3213,2,      0,          0,          0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3268,2,      0,          0,          0, -0.01, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3324,2,      0,          0,          0, -0.01, 0.006,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3379,2,      0,          0,          0,  0.02,   0.0, 0.003,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3435,2,      0,          0,          0,-0.004,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3492,2,      0,          0,          0,-0.006, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3546,2,      0,          0,          0, 0.007,-0.004,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3600,2,      0,          0,          0,-0.016,   0.0,-0.003,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3654,2,      0,          0,          0,-0.007, 0.001,-0.004,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3710,2,      0,          0,          0,  0.02,   0.0, 0.006,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3766,2,      0,          0,          0,-0.026, 0.006,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3822,2,      0,          0,          0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3877,2,      0,          0,          0,-0.014,   0.0,-0.003,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3934,2,      0,          0,          0, 0.007,-0.001,-0.006,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3990,2,      0,          0,          0, 0.012, 0.006, 0.006,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4046,2,      0,          0,          0,-0.021, 0.006, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
