2431,0,12:12:23,35.55499167,139.65609167,-0.002, 0.006, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,0,12:12:23,35.55499167,139.65609167,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2544,0,12:12:23,35.55499167,139.65609167,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2599,0,12:12:23,35.55499167,139.65609167,-0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2656,0,12:12:23,35.55499167,139.65609167,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2715,0,12:12:23,35.55499167,139.65609167,-0.002, 0.006,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2771,0,12:12:23,35.55499167,139.65609167,-0.004, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2825,0,12:12:23,35.55499167,139.65609167,-0.003, 0.006,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2883,0,12:12:23,35.55499167,139.65609167,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2938,0,12:12:23,35.55499167,139.65609167,-0.001, 0.009, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2994,0,12:12:23,35.55499167,139.65609167,-0.006, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3048,0,12:12:23,35.55499167,139.65609167,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3104,0,12:12:23,35.55499167,139.65609167,-0.002, 0.004, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3159,0,12:12:24,35.55499333,139.65609167,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3215,0,12:12:24,35.55499333,139.65609167,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3272,0,12:12:24,35.55499333,139.65609167, 0.002,-0.003,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3327,0,12:12:24,35.55499333,139.65609167, 0.002,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3384,0,12:12:24,35.55499333,139.65609167,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3439,0,12:12:24,35.55499333,139.65609167,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3495,0,12:12:24,35.55499333,139.65609167,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3549,0,12:12:24,35.55499333,139.65609167, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3605,0,12:12:24,35.55499333,139.65609167,-0.001, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3662,0,12:12:24,35.55499333,139.65609167,-0.002,-0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3717,0,12:12:24,35.55499333,139.65609167, 0.001,-0.004,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3774,0,12:12:24,35.55499333,139.65609167, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3830,0,12:12:24,35.55499333,139.65609167,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3886,0,12:12:24,35.55499333,139.65609167,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3943,0,12:12:24,35.55499333,139.65609167, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3998,0,12:12:24,35.55499333,139.65609167,   0.0,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4055,0,12:12:24,35.55499333,139.65609167, 0.001,-0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4114,0,12:12:24,35.55499333,139.65609167, 0.001, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4171,0,12:12:25,35.55499333,139.65609333,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4227,0,12:12:25,35.55499333,139.65609333,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4286,0,12:12:25,35.55499333,139.65609333,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4344,0,12:12:25,35.55499333,139.65609333, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4398,0,12:12:25,35.55499333,139.65609333,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4454,0,12:12:25,35.55499333,139.65609333, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4509,0,12:12:25,35.55499333,139.65609333, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4566,0,12:12:25,35.55499333,139.65609333, 0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4622,0,12:12:25,35.55499333,139.65609333,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4677,0,12:12:25,35.55499333,139.65609333,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4734,0,12:12:25,35.55499333,139.65609333, 0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4789,0,12:12:25,35.55499333,139.65609333, 0.001,-0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4845,0,12:12:25,35.55499333,139.65609333, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4899,0,12:12:25,35.55499333,139.65609333,-0.001,-0.006, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4955,0,12:12:25,35.55499333,139.65609333, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5013,0,12:12:25,35.55499333,139.65609333,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5068,0,12:12:25,35.55499333,139.65609333,-0.003, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5125,0,12:12:26,35.55499333,139.65609500, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5180,0,12:12:26,35.55499333,139.65609500,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5238,0,12:12:26,35.55499333,139.65609500, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5295,0,12:12:26,35.55499333,139.65609500,   0.0,-0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5350,0,12:12:26,35.55499333,139.65609500,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5406,0,12:12:26,35.55499333,139.65609500,-0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5462,0,12:12:26,35.55499333,139.65609500,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5517,0,12:12:26,35.55499333,139.65609500,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5574,0,12:12:26,35.55499333,139.65609500,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5628,0,12:12:26,35.55499333,139.65609500, 0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5686,0,12:12:26,35.55499333,139.65609500, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5741,0,12:12:26,35.55499333,139.65609500,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5797,0,12:12:26,35.55499333,139.65609500, 0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5852,0,12:12:26,35.55499333,139.65609500,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5908,0,12:12:26,35.55499333,139.65609500, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5966,0,12:12:26,35.55499333,139.65609500,   0.0,-0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6020,0,12:12:26,35.55499333,139.65609500,   0.0, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6076,0,12:12:26,35.55499333,139.65609500, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6135,0,12:12:27,35.55499667,139.65609833,   0.0,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6190,0,12:12:27,35.55499667,139.65609833,-0.002,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6247,0,12:12:27,35.55499667,139.65609833,   0.0,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6303,0,12:12:27,35.55499667,139.65609833,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6358,0,12:12:27,35.55499667,139.65609833,   0.0,   0.0, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6415,0,12:12:27,35.55499667,139.65609833,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6469,0,12:12:27,35.55499667,139.65609833,-0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6527,0,12:12:27,35.55499667,139.65609833, 0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6583,0,12:12:27,35.55499667,139.65609833,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6638,0,12:12:27,35.55499667,139.65609833,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6695,0,12:12:27,35.55499667,139.65609833,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6750,0,12:12:27,35.55499667,139.65609833,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6808,0,12:12:27,35.55499667,139.65609833,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6864,0,12:12:27,35.55499667,139.65609833,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6920,0,12:12:27,35.55499667,139.65609833, 0.003,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6978,0,12:12:27,35.55499667,139.65609833,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7035,0,12:12:27,35.55499667,139.65609833, 0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7091,0,12:12:27,35.55499667,139.65609833,   0.0,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7151,0,12:12:28,35.55499833,139.65610000, 0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7209,0,12:12:28,35.55499833,139.65610000,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7266,0,12:12:28,35.55499833,139.65610000,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7320,0,12:12:28,35.55499833,139.65610000,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7378,0,12:12:28,35.55499833,139.65610000, 0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7436,0,12:12:28,35.55499833,139.65610000,   0.0,-0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7492,0,12:12:28,35.55499833,139.65610000, 0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7548,0,12:12:28,35.55499833,139.65610000,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7603,0,12:12:28,35.55499833,139.65610000,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7659,0,12:12:28,35.55499833,139.65610000,   0.0, 0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7717,0,12:12:28,35.55499833,139.65610000,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
