2431,2,      0,          0,          0,-0.058, 0.026, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,2,      0,          0,          0,-0.049, 0.036,-0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2544,2,      0,          0,          0, 0.029,-0.022,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2599,2,      0,          0,          0,-0.067, 0.013, 0.008,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2654,2,      0,          0,          0,   0.1, -0.03,-0.019,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2712,2,      0,          0,          0,-0.131, 0.012,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2766,2,      0,          0,          0,-0.082, 0.009, 0.039,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2823,2,      0,          0,          0,-0.057, 0.013, 0.021,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2878,2,      0,          0,          0,  0.03,-0.006, 0.007,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2934,2,      0,          0,          0,  0.01,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2991,2,      0,          0,          0,-0.074, 0.031, 0.011,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3045,2,      0,          0,          0,  0.06,-0.023,-0.011,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3100,2,      0,          0,          0,-0.091, 0.032,  0.01,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3154,2,      0,          0,          0, 0.024,-0.013, 0.011,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3208,2,      0,          0,          0, 0.007,-0.008, 0.003,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3264,2,      0,          0,          0,-0.004, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3319,2,      0,          0,          0, 0.021,-0.003,-0.006,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3374,2,      0,          0,          0,-0.009,   0.0, 0.007,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3429,2,      0,          0,          0, 0.013,-0.003,-0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3485,2,      0,          0,          0,-0.006, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3540,2,      0,          0,          0,-0.003, 0.003, 0.003,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3596,2,      0,          0,          0, 0.037,-0.013,   0.0,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3651,2,      0,          0,          0, 0.021,-0.001,-0.004,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3706,2,      0,          0,          0, 0.009,-0.007, 0.001,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3763,2,      0,          0,          0,-0.003, 0.009,-0.001,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3818,2,      0,          0,          0, 0.003, 0.004,-0.001,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3874,2,      0,          0,          0, 0.006,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3928,2,      0,          0,          0,-0.003,-0.002, 0.004,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3984,2,      0,          0,          0,-0.003, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4038,2,      0,          0,          0,-0.006, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4095,2,      0,          0,          0,-0.006, 0.004, 0.001,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4148,2,      0,          0,          0,-0.009,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4204,2,      0,          0,          0, 0.012,-0.002,-0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4258,2,      0,          0,          0, 0.022,-0.004,-0.004,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4316,2,      0,          0,          0,-0.004,-0.001, 0.006,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4372,2,      0,          0,          0, 0.033,-0.014,-0.001,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4429,2,      0,          0,          0, 0.016,-0.012,-0.003,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4486,2,      0,          0,          0,-0.056, 0.026, 0.011,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4540,2,      0,          0,          0,-0.012, 0.009, 0.004,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4598,2,      0,          0,          0,-0.014, 0.004, 0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4652,2,      0,          0,          0,-0.021, 0.004, 0.008,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4707,2,      0,          0,          0,-0.006, 0.006, 0.004,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4764,2,      0,          0,          0,-0.001,-0.003, 0.009,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4820,2,      0,          0,          0,-0.023, 0.011, 0.003,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4877,2,      0,          0,          0,-0.002, 0.001, 0.004,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4935,2,      0,          0,          0, -0.02, 0.007, 0.009,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4990,2,      0,          0,          0, 0.022, 0.003,-0.009,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5047,2,      0,          0,          0,-0.046, 0.014, 0.006,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5101,2,      0,          0,          0,-0.011, 0.006, 0.003,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5158,2,      0,          0,          0, 0.078,-0.023,-0.016,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5212,2,      0,          0,          0,-0.052, 0.013, 0.017,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5267,2,      0,          0,          0,-0.039,  0.02,  0.01,     0,     0,     0,     0,     0,     0,359.75,-1,-1
5324,2,      0,          0,          0, 0.024,-0.008,-0.001,     0,     0,     0,     0,     0,     0,359.75,-1,-1
5379,2,      0,          0,          0,-0.048, 0.021, 0.011,     0,     0,     0,     0,     0,     0,359.75,-1,-1
5437,2,      0,          0,          0, -0.01, 0.009,-0.001,     0,     0,     0,     0,     0,     0,359.75,-1,-1
5493,2,      0,          0,          0,-0.037, 0.014, 0.006,     0,     0,     0,     0,     0,     0,359.75,-1,-1
5550,2,      0,          0,          0,-0.004,-0.001, 0.009,     0,     0,     0,     0,     0,     0,359.75,-1,-1
5605,2,      0,          0,          0,-0.021, 0.008,  0.01,     0,     0,     0,     0,     0,     0,359.75,-1,-1
5661,2,      0,          0,          0, 0.046,-0.009,-0.004,     0,     0,     0,     0,     0,     0,359.75,-1,-1
5717,2,      0,          0,          0,-0.004,-0.004,  0.01,     0,     0,     0,     0,     0,     0,359.75,-1,-1
5773,2,      0,          0,          0,-0.023, 0.014, 0.007,     0,     0,     0,     0,     0,     0,359.688,-1,-1
5830,2,      0,          0,          0, 0.038,-0.018, 0.001,     0,     0,     0,     0,     0,     0,359.688,-1,-1
5887,2,      0,          0,          0, 0.021, 0.001,-0.009,     0,     0,     0,     0,     0,     0,359.688,-1,-1
5944,2,      0,          0,          0,-0.019,  0.01,-0.003,     0,     0,     0,     0,     0,     0,359.75,-1,-1
6000,2,      0,          0,          0, -0.05,  0.02, 0.011,     0,     0,     0,     0,     0,     0,359.75,-1,-1
6056,2,      0,          0,          0, 0.032,-0.008,-0.009,     0,     0,     0,     0,     0,     0,359.75,-1,-1
6110,2,      0,          0,          0, 0.097,-0.107, 0.019,     0,     0,     0,     0,     0,     0,359.688,-1,-1
6164,2,      0,          0,          0, 0.006, 0.029, 0.023,     0,     0,     0,     0,     0,     0,359.625,-1,-1
6219,2,      0,          0,          0,-0.029, 0.013,  0.03,     0,     0,     0,     0,     0,     0,359.562,-1,-1
6275,2,      0,          0,          0,-0.029, -0.01, 0.022,     0,     0,     0,     0,     0,     0, 359.5,-1,-1
6332,2,      0,          0,          0, 0.009, 0.016,-0.039,     0,     0,     0,     0,     0,     0,359.562,-1,-1
6390,2,      0,          0,          0,-0.017, 0.002, 0.009,     0,     0,     0,     0,     0,     0,359.562,-1,-1
6447,2,      0,          0,          0,-0.121, 0.018, 0.009,     0,     0,     0,     0,     0,     0,359.625,-1,-1
6501,2,      0,          0,          0,-0.394, 0.057,-0.076,     0,     0,     0,     0,     0,     0,359.812,-1,-1
6556,2,      0,          0,          0,-0.219,-0.014,-0.097,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
6610,2,      0,          0,          0,  0.04,-0.303,-0.252,     0,     0,     0,     0,     0,     0,  0.75,-1,-1
6665,2,      0,          0,          0, 0.406,-0.601,-0.214,     0,     0,     0,     0,     0,     0, 1.625,-1,-1
6720,2,      0,          0,          0,-0.788,-1.216,-0.047,     0,     0,     0,     0,     0,     0, 2.375,-1,-1
6777,2,      0,          0,          0,-0.867,-1.324, 0.264,     0,     0,     0,     0,     0,     0, 2.625,-1,-1
6831,2,      0,          0,          0,-0.872,-1.557, 0.127,     0,     0,     0,     0,     0,     0, 2.938,-1,-1
6888,2,      0,          0,          0,-0.738,-1.499, 0.416,     0,     0,     0,     0,     0,     0, 2.625,-1,-1
6943,2,      0,          0,          0,-1.292,-1.656, 0.657,     0,     0,     0,     0,     0,     0, 1.812,-1,-1
7000,2,      0,          0,          0,-1.313, -1.38,  1.31,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7054,2,      0,          0,          0,-1.143,-1.496, 1.282,     0,     0,     0,     0,     0,     0,357.438,-1,-1
7109,2,      0,          0,          0,-0.676,-0.681, 1.554,     0,     0,     0,     0,     0,     0,353.375,-1,-1
7163,2,      0,          0,          0,-0.481,-0.396, 1.706,     0,     0,     0,     0,     0,     0,349.062,-1,-1
7217,2,      0,          0,          0,-0.184, -0.15, 1.587,     0,     0,     0,     0,     0,     0,344.062,-1,-1
7271,2,      0,          0,          0,-0.533,  0.35, 1.603,     0,     0,     0,     0,     0,     0,340.125,-1,-1
7329,2,      0,          0,          0, -0.48, 0.141, 1.229,     0,     0,     0,     0,     0,     0,336.375,-1,-1
7384,2,      0,          0,          0,-0.482, 0.388, 0.929,     0,     0,     0,     0,     0,     0,334.125,-1,-1
7440,2,      0,          0,          0, -0.34, 0.193, 0.772,     0,     0,     0,     0,     0,     0,332.312,-1,-1
7495,2,      0,          0,          0,-0.531, 0.253, 0.561,     0,     0,     0,     0,     0,     0, 331.0,-1,-1
7550,2,      0,          0,          0,-0.817, 0.136, 0.663,     0,     0,     0,     0,     0,     0,330.188,-1,-1
7604,2,      0,          0,          0,-0.852,-0.141, 0.686,     0,     0,     0,     0,     0,     0,328.938,-1,-1
7659,2,      0,          0,          0,-0.718,-0.089,  0.63,     0,     0,     0,     0,     0,     0,327.188,-1,-1
7714,2,      0,          0,          0,-1.471, 0.212, 0.701,     0,     0,     0,     0,     0,     0,326.375,-1,-1
7768,2,      0,          0,          0,-1.584, 0.476, 0.676,     0,     0,     0,     0,     0,     0,325.875,-1,-1
7822,2,      0,          0,          0,-1.666,  0.72, 0.469,     0,     0,     0,     0,     0,     0,326.438,-1,-1
7880,2,      0,          0,          0,-1.553, 0.812, 0.348,     0,     0,     0,     0,     0,     0,328.062,-1,-1
7935,2,      0,          0,          0, 0.011, 0.531, 0.276,     0,     0,     0,     0,     0,     0,328.812,-1,-1
7991,2,      0,          0,          0, 0.047,-0.241, 0.151,     0,     0,     0,     0,     0,     0,328.312,-1,-1
8048,2,      0,          0,          0, 0.024,-0.166, 0.152,     0,     0,     0,     0,     0,     0,327.25,-1,-1
8102,2,      0,          0,          0,-0.031,-0.106, 0.036,     0,     0,     0,     0,     0,     0,326.562,-1,-1
8157,2,      0,          0,          0, 0.077,-0.049, 0.069,     0,     0,     0,     0,     0,     0,326.062,-1,-1
8211,2,      0,          0,          0, 0.013,-0.009, 0.003,     0,     0,     0,     0,     0,     0,325.875,-1,-1
8267,2,      0,          0,          0,-0.056, 0.026, 0.012,     0,     0,     0,     0,     0,     0,325.75,-1,-1
8321,2,      0,          0,          0, 0.058, 0.379,-0.063,     0,     0,     0,     0,     0,     0,326.25,-1,-1
8378,2,      0,          0,          0, 0.024, 0.581,-0.089,     0,     0,     0,     0,     0,     0,327.938,-1,-1
8432,2,      0,          0,          0, 0.083, 0.203,-0.008,     0,     0,     0,     0,     0,     0,328.688,-1,-1
8490,2,      0,          0,          0, -0.19, 0.009,-0.018,     0,     0,     0,     0,     0,     0, 329.0,-1,-1
8544,2,      0,          0,          0, -0.26, 0.046,-0.066,     0,     0,     0,     0,     0,     0,329.312,-1,-1
8601,2,      0,          0,          0,-0.056,-0.276, 0.037,     0,     0,     0,     0,     0,     0,329.188,-1,-1
8654,2,      0,          0,          0, 0.092,-0.168,  0.03,     0,     0,     0,     0,     0,     0,328.562,-1,-1
8708,2,      0,          0,          0, 0.056,-0.193, 0.039,     0,     0,     0,     0,     0,     0,327.875,-1,-1
8762,2,      0,          0,          0, -0.04, 0.023,-0.009,     0,     0,     0,     0,     0,     0,327.688,-1,-1
8816,2,      0,          0,          0, 0.057, -0.01, 0.014,     0,     0,     0,     0,     0,     0,327.688,-1,-1
8871,2,      0,          0,          0, 0.163, 0.078, 0.003,     0,     0,     0,     0,     0,     0,327.688,-1,-1
8925,2,      0,          0,          0,-0.036,-0.176,-0.022,     0,     0,     0,     0,     0,     0,327.562,-1,-1
8982,2,      0,          0,          0,-0.174,-0.331, -0.04,     0,     0,     0,     0,     0,     0,327.188,-1,-1
9038,2,      0,          0,          0, 0.036,-0.683, 0.162,     0,     0,     0,     0,     0,     0, 325.5,-1,-1
9093,2,      0,          0,          0,-0.107,-0.286,-0.052,     0,     0,     0,     0,     0,     0,324.875,-1,-1
9150,2,      0,          0,          0,-0.177,-0.144, -0.28,     0,     0,     0,     0,     0,     0,324.812,-1,-1
9205,2,      0,          0,          0,-0.302,-0.158,-0.389,     0,     0,     0,     0,     0,     0,325.562,-1,-1
9259,2,      0,          0,          0,-0.418,-0.069,-0.622,     0,     0,     0,     0,     0,     0,327.438,-1,-1
9313,2,      0,          0,          0,-0.573,-0.077,-0.689,     0,     0,     0,     0,     0,     0,329.375,-1,-1
9367,2,      0,          0,          0,-0.531,-0.203,-0.711,     0,     0,     0,     0,     0,     0,331.75,-1,-1
9422,2,      0,          0,          0,-0.421,-0.226,-0.513,     0,     0,     0,     0,     0,     0,333.188,-1,-1
9478,2,      0,          0,          0,-0.241,-0.171,-0.351,     0,     0,     0,     0,     0,     0,334.375,-1,-1
9533,2,      0,          0,          0,-0.131, 0.077,-0.201,     0,     0,     0,     0,     0,     0,335.375,-1,-1
9588,2,      0,          0,          0,-0.058, 0.143,-0.081,     0,     0,     0,     0,     0,     0,336.25,-1,-1
9643,2,      0,          0,          0,-0.011, 0.034,-0.073,     0,     0,     0,     0,     0,     0, 336.5,-1,-1
9699,2,      0,          0,          0,-0.297, 0.178, 0.212,     0,     0,     0,     0,     0,     0,336.688,-1,-1
9754,2,      0,          0,          0,-0.691, -0.29,  0.68,     0,     0,     0,     0,     0,     0,335.25,-1,-1
9808,2,      0,          0,          0,-0.971,-0.456, 0.563,     0,     0,     0,     0,     0,     0,333.375,-1,-1
9862,2,      0,          0,          0,-0.819,-0.476, 0.782,     0,     0,     0,     0,     0,     0,330.625,-1,-1
9916,2,      0,          0,          0,-0.517,-0.944, 0.773,     0,     0,     0,     0,     0,     0,326.875,-1,-1
9969,2,      0,          0,          0, 0.118,-1.297, 0.412,     0,     0,     0,     0,     0,     0, 321.0,-1,-1
10024,2,      0,          0,          0, 0.072,-1.116, 0.217,     0,     0,     0,     0,     0,     0,316.438,-1,-1
10080,2,      0,          0,          0, -0.26,-0.681, 0.059,     0,     0,     0,     0,     0,     0,312.938,-1,-1
10134,2,      0,          0,          0,-0.818,-0.274,-0.264,     0,     0,     0,     0,     0,     0,312.312,-1,-1
10191,2,      0,          0,          0,-1.411, 0.127,-0.771,     0,     0,     0,     0,     0,     0,314.938,-1,-1
10245,2,      0,          0,          0,-1.547,  0.54,-1.327,     0,     0,     0,     0,     0,     0,320.812,-1,-1
10303,2,      0,          0,          0,-1.237, 1.081,-1.722,     0,     0,     0,     0,     0,     0,332.188,-1,-1
10357,2,      0,          0,          0,-0.576, 1.174,-1.736,     0,     0,     0,     0,     0,     0,342.625,-1,-1
10411,2,      0,          0,          0,-0.197, 0.581, -1.33,     0,     0,     0,     0,     0,     0,351.25,-1,-1
10465,2,      0,          0,          0, 0.068,-0.366,-0.764,     0,     0,     0,     0,     0,     0,353.625,-1,-1
10520,2,      0,          0,          0, 0.363,-0.874,-0.334,     0,     0,     0,     0,     0,     0,351.375,-1,-1
10577,2,      0,          0,          0, 0.834,-1.008,-0.049,     0,     0,     0,     0,     0,     0,345.75,-1,-1
10633,2,      0,          0,          0, 1.154,-0.798,  0.04,     0,     0,     0,     0,     0,     0,340.438,-1,-1
10689,2,      0,          0,          0, 1.164,-0.397,-0.012,     0,     0,     0,     0,     0,     0,335.25,-1,-1
10745,2,      0,          0,          0, 0.654,-0.471,-0.224,     0,     0,     0,     0,     0,     0,332.562,-1,-1
10802,2,      0,          0,          0,  0.12,-0.832,-0.093,     0,     0,     0,     0,     0,     0, 329.0,-1,-1
10856,2,      0,          0,          0, 0.084,-0.883, 0.118,     0,     0,     0,     0,     0,     0,325.375,-1,-1
10911,2,      0,          0,          0, 0.291,-0.996,  0.34,     0,     0,     0,     0,     0,     0, 320.0,-1,-1
10965,2,      0,          0,          0, 0.333,-0.874, 0.476,     0,     0,     0,     0,     0,     0,314.938,-1,-1
11019,2,      0,          0,          0, 0.482,-0.756, 0.396,     0,     0,     0,     0,     0,     0, 309.5,-1,-1
11073,2,      0,          0,          0, 0.459,-0.344,  0.12,     0,     0,     0,     0,     0,     0,306.438,-1,-1
11129,2,      0,          0,          0, 0.341,-0.109,-0.296,     0,     0,     0,     0,     0,     0,305.625,-1,-1
11185,2,      0,          0,          0, 0.266, 0.077,-0.687,     0,     0,     0,     0,     0,     0,306.812,-1,-1
11241,2,      0,          0,          0,-0.001,-0.064,-0.664,     0,     0,     0,     0,     0,     0,309.312,-1,-1
11296,2,      0,          0,          0,-0.146,-0.222,-0.499,     0,     0,     0,     0,     0,     0, 310.5,-1,-1
11353,2,      0,          0,          0,-0.059,-0.463,-0.267,     0,     0,     0,     0,     0,     0,310.375,-1,-1
11408,2,      0,          0,          0,-0.214,-0.456,-0.141,     0,     0,     0,     0,     0,     0,309.438,-1,-1
11462,2,      0,          0,          0, 0.056,-0.276,-0.083,     0,     0,     0,     0,     0,     0,308.375,-1,-1
11517,2,      0,          0,          0, 0.056,-0.069,-0.044,     0,     0,     0,     0,     0,     0,307.75,-1,-1
11570,2,      0,          0,          0,-0.062, 0.042,-0.131,     0,     0,     0,     0,     0,     0,308.188,-1,-1
11625,2,      0,          0,          0,-0.213,   0.0,-0.247,     0,     0,     0,     0,     0,     0,309.438,-1,-1
11681,2,      0,          0,          0,-0.426,-0.203,-0.261,     0,     0,     0,     0,     0,     0,310.75,-1,-1
11736,2,      0,          0,          0,-0.529,-0.446,-0.277,     0,     0,     0,     0,     0,     0,311.312,-1,-1
11795,2,      0,          0,          0,-0.488,-0.623,-0.233,     0,     0,     0,     0,     0,     0,311.438,-1,-1
11852,2,      0,          0,          0,-0.118,-0.171,-0.084,     0,     0,     0,     0,     0,     0,310.812,-1,-1
11906,2,      0,          0,          0, 0.537,  0.59,-0.038,     0,     0,     0,     0,     0,     0,311.25,-1,-1
11961,2,      0,          0,          0, 0.773, 0.997,  0.17,     0,     0,     0,     0,     0,     0,312.688,-1,-1
