2431,0,17:31:09,35.55500500,139.65611833,  0.02,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2491,0,17:31:10,35.55500500,139.65611833,  0.03, 0.001,  0.01,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2547,0,17:31:10,35.55500500,139.65611833, 0.038,   0.0, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2604,0,17:31:10,35.55500500,139.65611833,-0.013, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2660,0,17:31:10,35.55500500,139.65611833, -0.02,   0.0,-0.006,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2716,0,17:31:10,35.55500500,139.65611833, 0.059, 0.003,  0.01,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2774,0,17:31:10,35.55500500,139.65611833,-0.047,-0.002,-0.006,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2832,0,17:31:10,35.55500500,139.65611833,-0.028,   0.0,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2886,0,17:31:10,35.55500500,139.65611833,-0.034,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2944,0,17:31:10,35.55500500,139.65611833,-0.034, 0.003, 0.009,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2999,0,17:31:10,35.55500500,139.65611833, 0.054, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3053,0,17:31:10,35.55500500,139.65611833, 0.077, 0.002, 0.012,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3108,0,17:31:10,35.55500500,139.65611833,-0.007, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3166,0,17:31:10,35.55500500,139.65611833,-0.003, 0.006, 0.006,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3225,0,17:31:10,35.55500500,139.65611833,-0.091,-0.001,-0.014,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3284,0,17:31:10,35.55500500,139.65611833,-0.137, 0.006,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3340,0,17:31:10,35.55500500,139.65611833,-0.029, 0.001,-0.007,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3396,0,17:31:10,35.55500500,139.65611833, 0.149,   0.0, 0.022,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3451,0,17:31:10,35.55500500,139.65611833, 0.054,   0.0, -0.01,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3507,0,17:31:11,35.55500500,139.65611667,-0.097, 0.008, 0.008,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3565,0,17:31:11,35.55500500,139.65611667, 0.028,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3620,0,17:31:11,35.55500500,139.65611667,-0.014, 0.007, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3677,0,17:31:11,35.55500500,139.65611667, 0.089,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3735,0,17:31:11,35.55500500,139.65611667,  0.16, 0.003, 0.021,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3792,0,17:31:11,35.55500500,139.65611667, -0.12,-0.006,-0.009,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3853,0,17:31:11,35.55500500,139.65611667, 0.114, 0.006,  0.02,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3908,0,17:31:11,35.55500500,139.65611667, 0.114,-0.007,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3963,0,17:31:11,35.55500500,139.65611667,-0.048, 0.003, 0.006,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4018,0,17:31:11,35.55500500,139.65611667, 0.028, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4075,0,17:31:11,35.55500500,139.65611667,  0.02, 0.007, 0.008,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4132,0,17:31:11,35.55500500,139.65611667, 0.098,-0.003, 0.009,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4187,0,17:31:11,35.55500500,139.65611667,-0.102,-0.001,-0.009,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4245,0,17:31:11,35.55500500,139.65611667,-0.132, 0.001,-0.013,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4300,0,17:31:11,35.55500500,139.65611667,-0.052, 0.006, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4357,0,17:31:11,35.55500500,139.65611667, 0.108,-0.004, 0.006,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4411,0,17:31:11,35.55500500,139.65611667,-0.021, 0.001,-0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4468,0,17:31:12,35.55500500,139.65611667,-0.126,   0.0, -0.01,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4525,0,17:31:12,35.55500500,139.65611667, 0.192, 0.002, 0.024,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4581,0,17:31:12,35.55500500,139.65611667, 0.044,-0.004,-0.014,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4639,0,17:31:12,35.55500500,139.65611667, -0.11, 0.007,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4697,0,17:31:12,35.55500500,139.65611667,-0.037, 0.001,-0.006,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4752,0,17:31:12,35.55500500,139.65611667, 0.107, 0.003, 0.017,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4810,0,17:31:12,35.55500500,139.65611667, 0.327,-0.003, 0.023,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4869,0,17:31:12,35.55500500,139.65611667,-0.312, 0.001,-0.027,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4927,0,17:31:12,35.55500500,139.65611667,-0.139, 0.008,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4988,0,17:31:12,35.55500500,139.65611667, 0.198, 0.006, 0.026,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5047,0,17:31:12,35.55500500,139.65611667, 0.114,-0.009,-0.008,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5102,0,17:31:12,35.55500500,139.65611667, -0.11, 0.011, -0.01,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5157,0,17:31:12,35.55500500,139.65611667,  0.03,-0.003,-0.008,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5212,0,17:31:12,35.55500500,139.65611667,-0.021, 0.003, 0.006,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5268,0,17:31:12,35.55500500,139.65611667,-0.041,   0.0, -0.01,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5326,0,17:31:12,35.55500500,139.65611667, 0.029, 0.007, 0.014,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5381,0,17:31:12,35.55500500,139.65611667,  0.11, 0.002, 0.004,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5438,0,17:31:12,35.55500500,139.65611667,-0.039, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5496,0,17:31:13,35.55500500,139.65611833,-0.091,-0.001,-0.016,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5551,0,17:31:13,35.55500500,139.65611833, 0.001, 0.004, 0.008,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5607,0,17:31:13,35.55500500,139.65611833,  0.04,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5665,0,17:31:13,35.55500500,139.65611833, 0.023, 0.006, 0.004,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5720,0,17:31:13,35.55500500,139.65611833,-0.008, 0.002,-0.003,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5778,0,17:31:13,35.55500500,139.65611833,-0.048,   0.0,-0.003,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5834,0,17:31:13,35.55500500,139.65611833, 0.039, 0.001, 0.008,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5890,0,17:31:13,35.55500500,139.65611833,-0.044, 0.001,-0.008,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5948,0,17:31:13,35.55500500,139.65611833, 0.011, 0.006, 0.004,     0,     0,     0,     0,     0,     0,359.812,-1,-1
6002,0,17:31:13,35.55500500,139.65611833, 0.043, 0.004, 0.003,     0,     0,     0,     0,     0,     0,359.812,-1,-1
6057,0,17:31:13,35.55500500,139.65611833,-0.007, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.812,-1,-1
6112,0,17:31:13,35.55500500,139.65611833,-0.092,-0.001,-0.012,     0,     0,     0,     0,     0,     0,359.875,-1,-1
6167,0,17:31:13,35.55500500,139.65611833,-0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
6226,0,17:31:13,35.55500500,139.65611833,-0.046,-0.002,-0.008,     0,     0,     0,     0,     0,     0,359.812,-1,-1
6282,0,17:31:13,35.55500500,139.65611833, 0.051, 0.006,  0.01,     0,     0,     0,     0,     0,     0,359.812,-1,-1
6338,0,17:31:13,35.55500500,139.65611833, 0.062, 0.003,  0.01,     0,     0,     0,     0,     0,     0,359.812,-1,-1
6396,0,17:31:13,35.55500500,139.65611833,-0.011, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
6450,0,17:31:13,35.55500500,139.65611833,-0.018,-0.002,-0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
6505,0,17:31:14,35.55500500,139.65611833,-0.024, 0.004,-0.004,     0,     0,     0,     0,     0,     0,359.812,-1,-1
6561,0,17:31:14,35.55500500,139.65611833,-0.173, 0.001,-0.016,     0,     0,     0,     0,     0,     0,359.875,-1,-1
6616,0,17:31:14,35.55500500,139.65611833, 0.156, 0.006, 0.021,     0,     0,     0,     0,     0,     0,359.812,-1,-1
6671,0,17:31:14,35.55500500,139.65611833, 0.133, -0.01,-0.011,     0,     0,     0,     0,     0,     0,359.812,-1,-1
6729,0,17:31:14,35.55500500,139.65611833,-0.223, 0.008,-0.011,     0,     0,     0,     0,     0,     0,359.875,-1,-1
6789,0,17:31:14,35.55500500,139.65611833, 0.008,-0.003,-0.006,     0,     0,     0,     0,     0,     0,359.875,-1,-1
6846,0,17:31:14,35.55500500,139.65611833, 0.226, 0.007, 0.023,     0,     0,     0,     0,     0,     0,359.812,-1,-1
6902,0,17:31:14,35.55500500,139.65611833,-0.087,-0.004, -0.02,     0,     0,     0,     0,     0,     0,359.812,-1,-1
6957,0,17:31:14,35.55500500,139.65611833,-0.147, 0.012, 0.014,     0,     0,     0,     0,     0,     0,359.812,-1,-1
7012,0,17:31:14,35.55500500,139.65611833, 0.048,-0.001, -0.01,     0,     0,     0,     0,     0,     0,359.812,-1,-1
7067,0,17:31:14,35.55500500,139.65611833, 0.094, 0.009, 0.007,     0,     0,     0,     0,     0,     0,359.812,-1,-1
7121,0,17:31:14,35.55500500,139.65611833,-0.069,   0.0,-0.013,     0,     0,     0,     0,     0,     0,359.812,-1,-1
7179,0,17:31:14,35.55500500,139.65611833,-0.032, 0.008, 0.003,     0,     0,     0,     0,     0,     0,359.812,-1,-1
7236,0,17:31:14,35.55500500,139.65611833, 0.044,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.812,-1,-1
7291,0,17:31:14,35.55500500,139.65611833,-0.003, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.812,-1,-1
7348,0,17:31:14,35.55500500,139.65611833,-0.024, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
7403,0,17:31:14,35.55500500,139.65611833, 0.021, 0.001, 0.004,     0,     0,     0,     0,     0,     0,359.812,-1,-1
7458,0,17:31:14,35.55500500,139.65611833,-0.006, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
