2431,0,      0,          0,          0,-0.003, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,0,      0,          0,          0,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2544,0,      0,          0,          0,-0.002, 0.006,-0.001,     0,     0,     0,     0,     0,     0, 360.0,-1,-1
2600,0,      0,          0,          0,-0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0, 360.0,-1,-1
2655,0,      0,          0,          0,-0.003, 0.002,-0.002,     0,     0,     0,     0,     0,     0, 360.0,-1,-1
2712,0,      0,          0,          0,-0.002, 0.004,   0.0,     0,     0,     0,     0,     0,     0, 360.0,-1,-1
2765,0,      0,          0,          0,-0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0, 360.0,-1,-1
2432,0,      0,          0,          0,   0.0, 0.006, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,0,      0,          0,          0,-0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2545,0,      0,          0,          0,-0.001, 0.006,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2602,0,      0,          0,          0,-0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2656,0,      0,          0,          0,-0.003, 0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2713,0,      0,          0,          0,-0.003, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2767,0,      0,          0,          0,-0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2824,0,      0,          0,          0,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2880,0,      0,          0,          0,-0.001, 0.008, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2935,0,      0,          0,          0,-0.006, 0.006, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2991,0,      0,          0,          0,-0.002, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3046,0,      0,          0,          0,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3100,0,      0,          0,          0,-0.003, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3155,0,      0,          0,          0,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3213,0,      0,          0,          0,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3267,0,      0,          0,          0,   0.0,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3324,0,      0,          0,          0,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3379,0,      0,          0,          0,-0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3436,0,      0,          0,          0,   0.0,-0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3494,0,      0,          0,          0,-0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3549,0,      0,          0,          0,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3605,0,      0,          0,          0,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3661,0,      0,          0,          0,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3716,0,      0,          0,          0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3773,0,      0,          0,          0,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3829,0,      0,          0,          0,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3885,0,      0,          0,          0,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3942,0,      0,          0,          0,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3998,0,      0,          0,          0, 0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4053,0,      0,          0,          0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4110,0,      0,          0,          0,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4166,0,      0,          0,          0,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4225,0,      0,          0,          0,   0.0, 0.001,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4281,0,      0,          0,          0,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4336,0,      0,          0,          0,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4393,0,      0,          0,          0,-0.003,-0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2432,0,      0,          0,          0,-0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,0,      0,          0,          0,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2545,0,      0,          0,          0,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2601,0,      0,          0,          0,-0.002, 0.006,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2655,0,      0,          0,          0,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2712,0,      0,          0,          0, -0.03, 0.007, 0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2767,0,      0,          0,          0,-0.082,  0.01, 0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2824,0,      0,          0,          0, 0.027, 0.001,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2879,0,      0,          0,          0, -0.02, 0.007,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2935,0,      0,          0,          0, 0.078, 0.007, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2992,0,      0,          0,          0,-0.069, 0.013, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3046,0,      0,          0,          0, 0.043,-0.006,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
