2433,0,16:40:19,35.55497833,139.65615000,-0.003, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3493,0,16:40:21,35.55499667,139.65612167,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4552,0,16:40:22,35.55499667,139.65612500,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5610,0,16:40:23,35.55501500,139.65609833,-0.001, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6668,0,16:40:24,35.55503167,139.65604500,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7725,0,16:40:25,35.55500667,139.65608333,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8782,0,16:40:26,35.55497833,139.65613167,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9841,0,16:40:27,35.55497500,139.65614000, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10899,0,16:40:28,35.55497500,139.65614167, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
11958,0,16:40:29,35.55497500,139.65614000,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
13014,0,16:40:30,35.55497500,139.65614167, 0.001, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
14072,0,16:40:31,35.55498000,139.65613000,   0.0,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
15131,0,16:40:32,35.55497833,139.65612833, 0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
16187,0,16:40:33,35.55497833,139.65612500,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
17246,0,16:40:34,35.55497833,139.65612000, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
18304,0,16:40:35,35.55497833,139.65612000,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
19361,0,16:40:36,35.55497667,139.65612000,   0.0, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
20417,0,16:40:37,35.55497500,139.65612167,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
21476,0,16:40:38,35.55497500,139.65612167, 0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
22533,0,16:40:40,35.55497333,139.65612500,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
23597,0,16:40:41,35.55497167,139.65612667,   0.0, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
24657,0,16:40:42,35.55497000,139.65612833,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
25713,0,16:40:43,35.55496833,139.65613500, 0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
26771,0,16:40:44,35.55496667,139.65614167, 0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
27830,0,16:40:45,35.55496167,139.65614833, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
28887,0,16:40:46,35.55495833,139.65615167, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
29947,0,16:40:47,35.55495667,139.65615167, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
31004,0,16:40:48,35.55495500,139.65615000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
32060,0,16:40:49,35.55495333,139.65615000,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
33116,0,16:40:50,35.55495167,139.65615000, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
34174,0,16:40:51,35.55495167,139.65614833,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
35230,0,16:40:52,35.55494833,139.65614667,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
36288,0,16:40:53,35.55494667,139.65614500, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
