2433,0,      0,          0,          0,-0.006,-0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3492,0,      0,          0,          0,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4550,0,      0,          0,          0, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5609,0,      0,          0,          0, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2431,0,      0,          0,          0,-0.007, 0.002, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3488,0,      0,          0,          0,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4546,0,      0,          0,          0, 0.001, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5607,0,      0,          0,          0,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
6664,0,      0,          0,          0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
7721,0,      0,          0,          0,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
8780,0,      0,          0,          0,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
