2432,0,      0,          0,          0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3490,0,      0,          0,          0,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4549,0,      0,          0,          0,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5606,0,      0,          0,          0, 0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6663,0,      0,          0,          0,-0.002,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7720,0,      0,          0,          0, 0.024, 0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8776,0,      0,          0,          0, 0.003, 0.002,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
9834,0,      0,          0,          0,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
10892,0,      0,          0,          0, 0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
11950,0,      0,          0,          0, 0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13009,0,      0,          0,          0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
14066,0,      0,          0,          0,   0.0,-0.143,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
15125,0,      0,          0,          0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
16182,0,      0,          0,          0,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
17239,0,      0,          0,          0,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
18296,0,      0,          0,          0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
19355,0,      0,          0,          0, 0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
20412,0,      0,          0,          0,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
21472,0,      0,          0,          0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
22529,0,      0,          0,          0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
23588,0,      0,          0,          0,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
