2431,0,      0,          0,          0,-0.009, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3491,0,      0,          0,          0, 0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4548,0,      0,          0,          0,   0.0, 0.006,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5887,0,      0,          0,          0, 0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6944,0,      0,          0,          0,-0.003, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8004,0,      0,          0,          0,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
9060,0,      0,          0,          0,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
10118,0,      0,          0,          0,-0.006,-0.006, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
11177,0,      0,          0,          0,-0.002,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
12234,0,      0,          0,          0, 0.004,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13293,0,      0,          0,          0,-0.017, 0.006, 0.011,     0,     0,     0,     0,     0,     0,359.938,-1,-1
14352,0,      0,          0,          0, 0.003,-0.006,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
15410,0,      0,          0,          0,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
16469,0,      0,          0,          0,-0.004,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
17526,0,      0,          0,          0,-0.007, 0.007,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
18584,0,      0,          0,          0, 0.001,  0.02,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
19643,0,      0,          0,          0, 0.003,-0.017, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
20700,0,      0,          0,          0, 0.002,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
21760,0,      0,          0,          0, 0.004,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
22818,0,      0,          0,          0,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
23876,0,      0,          0,          0, 0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
24936,0,      0,          0,          0,   0.0, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
25996,0,      0,          0,          0,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
27859,0,      0,          0,          0,-0.001, 0.007,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
28918,0,      0,          0,          0, 0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
29975,0,      0,          0,          0, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
31037,0,      0,          0,          0, 0.006,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
32099,0,      0,          0,          0, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
33156,0,      0,          0,          0, 0.003,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
34216,0,      0,          0,          0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
35278,0,      0,          0,          0, 0.001,-0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
36340,0,      0,          0,          0, -0.02,-0.018,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
37401,0,      0,          0,          0,-0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
38464,0,      0,          0,          0, 0.003,  0.01, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
39522,0,      0,          0,          0,-0.004,-0.012,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
40580,0,      0,          0,          0,-0.008, 0.007,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
41638,0,      0,          0,          0,-0.002,-0.008,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
42699,0,      0,          0,          0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
43758,0,      0,          0,          0, 0.003, 0.004,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
44814,0,      0,          0,          0, 0.001, 0.048,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
45876,0,      0,          0,          0,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
46932,0,      0,          0,          0, 0.001, 0.007, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
47990,0,      0,          0,          0,-0.002,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
49049,0,      0,          0,          0,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
50104,0,      0,          0,          0,-0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
51165,0,      0,          0,          0,-0.002,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
52226,0,      0,          0,          0,-0.008, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
53286,0,      0,          0,          0,  0.01, 0.018, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
54342,0,      0,          0,          0,-0.003,-0.007,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
55400,0,      0,          0,          0, 0.001, 0.019, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56457,0,      0,          0,          0, 0.006, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57515,0,      0,          0,          0,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57573,0,      0,          0,          0,-0.004,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57631,0,      0,          0,          0,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57688,0,      0,          0,          0, 0.002,-0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57747,0,      0,          0,          0, 0.006, 0.006,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57802,0,      0,          0,          0,-0.006, 0.017, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57859,0,      0,          0,          0,-0.003,-0.006,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57916,0,      0,          0,          0, 0.001,-0.007,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57970,0,      0,          0,          0, 0.001, 0.013,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
58028,0,      0,          0,          0, 0.001, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
58086,0,      0,          0,          0, 0.002,-0.006,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
58144,0,      0,          0,          0,-0.042,-0.048, 0.043,     0,     0,     0,     0,     0,     0,359.938,-1,-1
58200,0,      0,          0,          0,-0.038, 0.019, -0.03,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
58257,0,      0,          0,          0, 0.008,-0.007, 0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
58316,0,      0,          0,          0, 0.026,-0.006,-0.009,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
58375,0,      0,          0,          0, 0.002, 0.008, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
58431,0,      0,          0,          0, 0.003,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
58489,0,      0,          0,          0,-0.012,-0.002, 0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
58547,0,      0,          0,          0,-0.033,-0.006,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
58603,0,      0,          0,          0, 0.047,-0.019, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
58659,0,      0,          0,          0, 0.002, 0.049,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
58716,0,      0,          0,          0,-0.014,-0.017, 0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
58771,0,      0,          0,          0, 0.003,-0.051,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
58830,0,      0,          0,          0,-0.009,  0.02, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
58888,0,      0,          0,          0, 0.016,  0.04, 0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
58946,0,      0,          0,          0, 0.006,-0.027,-0.008,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
59002,0,      0,          0,          0,-0.013, -0.03, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
59060,0,      0,          0,          0, 0.001, 0.038,-0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
59115,0,      0,          0,          0, 0.006, 0.013, 0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
59172,0,      0,          0,          0, 0.002,-0.029,-0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
59229,0,      0,          0,          0,-0.001, 0.016, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
59287,0,      0,          0,          0, 0.013,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
59342,0,      0,          0,          0, 0.006,-0.008,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
59401,0,      0,          0,          0, 0.012,-0.007, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
59459,0,      0,          0,          0, -0.02, 0.019, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
59523,0,      0,          0,          0,-0.026,-0.014, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
59580,0,      0,          0,          0, 0.009,-0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
59639,0,      0,          0,          0, 0.021, 0.017,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
59698,0,      0,          0,          0, 0.011, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
59753,0,      0,          0,          0, -0.01,-0.011,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
59809,0,      0,          0,          0,-0.012, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
59865,0,      0,          0,          0, 0.011,  0.01,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
59923,0,      0,          0,          0, 0.011,-0.002, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
59982,0,      0,          0,          0,-0.002,-0.009,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
60040,0,      0,          0,          0,-0.001, 0.012, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
60098,0,      0,          0,          0,-0.002,-0.009, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
60155,0,      0,          0,          0,-0.003,-0.004,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
60213,0,      0,          0,          0, 0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
60272,0,      0,          0,          0, 0.008, 0.007,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
60332,0,      0,          0,          0, 0.001,-0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
60392,0,      0,          0,          0,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
60450,0,      0,          0,          0,-0.004, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
60508,0,      0,          0,          0,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
60565,0,      0,          0,          0, 0.003,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
60625,0,      0,          0,          0, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
60684,0,      0,          0,          0, 0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
60742,0,      0,          0,          0,-0.004, 0.007,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
60800,0,      0,          0,          0, 0.003,-0.011,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
60855,0,      0,          0,          0,-0.002,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
