2432,0,      0,          0,          0, 0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3494,0,      0,          0,          0, 0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4551,0,      0,          0,          0, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5608,0,      0,          0,          0, 0.002,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6665,0,      0,          0,          0, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7724,0,      0,          0,          0, 0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8781,0,      0,          0,          0,-0.026,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
9841,0,      0,          0,          0, 0.003,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10897,0,      0,          0,          0, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
11955,0,      0,          0,          0,   0.0, 0.003,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
13012,0,      0,          0,          0,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
14072,0,      0,          0,          0,-0.038,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
15130,0,      0,          0,          0,-0.038, 0.002, 0.006,     0,     0,     0,     0,     0,     0,359.875,-1,-1
16187,0,      0,          0,          0,-0.011, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
17244,0,      0,          0,          0,-0.031,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
18300,0,      0,          0,          0, 0.022, 0.003, 0.003,     0,     0,     0,     0,     0,     0,359.875,-1,-1
19358,0,      0,          0,          0, -0.01, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
20417,0,      0,          0,          0, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
21474,0,      0,          0,          0,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
22533,0,      0,          0,          0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
23591,0,      0,          0,          0,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
24650,0,      0,          0,          0,-0.002,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
25706,0,      0,          0,          0,   0.0,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
