2431,3,      0,          0,          0,-0.003,-0.001, 0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2487,3,      0,          0,          0,-0.006,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2544,3,      0,          0,          0,-0.004, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2598,3,      0,          0,          0,-0.004,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2655,3,      0,          0,          0,-0.006,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2711,3,      0,          0,          0,-0.007,   0.0, 0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2766,3,      0,          0,          0,-0.008,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2822,3,      0,          0,          0,-0.004,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2876,3,      0,          0,          0, -0.01,-0.002, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2933,3,      0,          0,          0,-0.001,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2987,3,      0,          0,          0,-0.006,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3043,3,      0,          0,          0,-0.003,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3097,3,      0,          0,          0,-0.012,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3151,3,      0,          0,          0, 0.012, 0.001,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3207,3,      0,          0,          0,-0.034,-0.006, 0.006,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3261,3,      0,          0,          0, 0.017,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3317,3,      0,          0,          0, 0.006,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3371,3,      0,          0,          0,-0.011,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3428,3,      0,          0,          0, 0.002,-0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3482,3,      0,          0,          0, 0.004, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3538,3,      0,          0,          0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3593,3,      0,          0,          0,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3649,3,      0,          0,          0, 0.004, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3703,3,      0,          0,          0,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3759,3,      0,          0,          0, 0.006,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3814,3,      0,          0,          0,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3870,3,      0,          0,          0,-0.016,-0.007, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3925,3,      0,          0,          0, 0.027, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3980,3,      0,          0,          0,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4036,3,      0,          0,          0, -0.01,-0.002, 0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4091,3,      0,          0,          0, 0.014,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4147,3,      0,          0,          0,-0.009,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4202,3,      0,          0,          0,  0.01, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4256,3,      0,          0,          0,-0.006, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4312,3,      0,          0,          0, 0.012, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4368,3,      0,          0,          0, 0.007,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4423,3,      0,          0,          0,-0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4479,3,      0,          0,          0, 0.029, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4533,3,      0,          0,          0,-0.023,   0.0, 0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4590,3,      0,          0,          0, 0.019,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4644,3,      0,          0,          0,-0.009,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4701,3,      0,          0,          0, 0.007,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4755,3,      0,          0,          0, 0.007, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4811,3,      0,          0,          0,-0.006,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4865,3,      0,          0,          0, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4922,3,      0,          0,          0, 0.004, 0.001,-0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4976,3,      0,          0,          0, 0.011,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5033,3,      0,          0,          0,-0.016,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5086,3,      0,          0,          0, 0.016, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5142,3,      0,          0,          0, 0.012, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5197,3,      0,          0,          0,-0.007,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5253,3,      0,          0,          0, 0.012, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5307,3,      0,          0,          0,-0.007,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5362,3,      0,          0,          0, 0.006, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5417,3,      0,          0,          0,-0.003,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5474,3,      0,          0,          0,-0.003,-0.004, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
