2432,2,      0,          0,          0, 0.436,-3.287, -1.29,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,2,      0,          0,          0, 1.357,-5.674,-2.326,     0,     0,     0,     0,     0,     0,  8.25,-1,-1
2547,2,      0,          0,          0, 0.733,-7.328, -2.19,     0,     0,     0,     0,     0,     0,15.438,-1,-1
2602,2,      0,          0,          0, 0.852,-7.806,-1.788,     0,     0,     0,     0,     0,     0,24.438,-1,-1
2656,2,      0,          0,          0, 0.526,-6.583,-1.941,     0,     0,     0,     0,     0,     0,33.312,-1,-1
2713,2,      0,          0,          0, 0.738,-5.689,-1.932,     0,     0,     0,     0,     0,     0,47.062,-1,-1
2767,2,      0,          0,          0,-0.309,-4.107,-0.624,     0,     0,     0,     0,     0,     0, 59.25,-1,-1
2824,2,      0,          0,          0,-0.088,-3.053,-0.158,     0,     0,     0,     0,     0,     0,71.875,-1,-1
2879,2,      0,          0,          0,-0.988, -3.21,-0.659,     0,     0,     0,     0,     0,     0, 86.75,-1,-1
2937,2,      0,          0,          0, 3.562,-3.169,-0.639,     0,     0,     0,     0,     0,     0,105.062,-1,-1
2993,2,      0,          0,          0, 1.452,-2.122,  -0.2,     0,     0,     0,     0,     0,     0,355.875,-1,-1
3048,2,      0,          0,          0, 1.141, -1.34,-0.587,     0,     0,     0,     0,     0,     0,354.438,-1,-1
3104,2,      0,          0,          0, 1.146,-2.869,-0.908,     0,     0,     0,     0,     0,     0,352.75,-1,-1
3158,2,      0,          0,          0, -0.66,-0.226, 0.329,     0,     0,     0,     0,     0,     0,353.625,-1,-1
3213,2,      0,          0,          0, 0.301,-36.333,-0.009,     0,     0,     0,     0,     0,     0,353.625,-1,-1
3267,2,      0,          0,          0, 0.263,-0.052,-0.134,     0,     0,     0,     0,     0,     0, 353.5,-1,-1
3321,2,      0,          0,          0, 0.148,-0.043, 0.002,     0,     0,     0,     0,     0,     0,353.438,-1,-1
3380,2,      0,          0,          0,  0.11,-0.036,-0.002,     0,     0,     0,     0,     0,     0,353.562,-1,-1
3437,2,      0,          0,          0, 0.001, 0.002,-0.016,     0,     0,     0,     0,     0,     0,351.812,-1,-1
3492,2,      0,          0,          0,-0.111,   0.0, 0.012,     0,     0,     0,     0,     0,     0,351.875,-1,-1
3548,2,      0,          0,          0, 0.004,   0.0, 0.001,     0,     0,     0,     0,     0,     0,351.875,-1,-1
3602,2,      0,          0,          0, 0.031,-0.001, 0.003,     0,     0,     0,     0,     0,     0,351.875,-1,-1
3657,2,      0,          0,          0,-0.022,-0.002, 0.001,     0,     0,     0,     0,     0,     0,351.875,-1,-1
3711,2,      0,          0,          0, 0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,351.875,-1,-1
3767,2,      0,          0,          0,-0.009, 0.001,   0.0,     0,     0,     0,     0,     0,     0,351.875,-1,-1
3822,2,      0,          0,          0,-0.081,-0.013,  0.05,     0,     0,     0,     0,     0,     0,351.938,-1,-1
3877,2,      0,          0,          0,-0.111, 0.013,-0.007,     0,     0,     0,     0,     0,     0, 352.0,-1,-1
3932,2,      0,          0,          0, 0.029,-0.001,-0.006,     0,     0,     0,     0,     0,     0, 352.0,-1,-1
3988,2,      0,          0,          0, 0.042,-0.002,-0.018,     0,     0,     0,     0,     0,     0, 352.0,-1,-1
4043,2,      0,          0,          0,-0.067,-0.008, 0.022,     0,     0,     0,     0,     0,     0,352.062,-1,-1
4099,2,      0,          0,          0, 0.053, 0.001,-0.001,     0,     0,     0,     0,     0,     0,352.062,-1,-1
4154,2,      0,          0,          0, 0.037,-0.004,-0.006,     0,     0,     0,     0,     0,     0,352.062,-1,-1
4209,2,      0,          0,          0, 0.039, 0.001,-0.004,     0,     0,     0,     0,     0,     0,352.062,-1,-1
4264,2,      0,          0,          0, 0.029,-0.007, 0.002,     0,     0,     0,     0,     0,     0,352.062,-1,-1
4318,2,      0,          0,          0,-0.069, 0.002, 0.001,     0,     0,     0,     0,     0,     0,352.062,-1,-1
4373,2,      0,          0,          0, 0.033,-0.003, 0.002,     0,     0,     0,     0,     0,     0,352.062,-1,-1
4427,2,      0,          0,          0, 0.016,-0.002,-0.002,     0,     0,     0,     0,     0,     0,352.062,-1,-1
4482,2,      0,          0,          0, -0.01, 0.003, 0.006,     0,     0,     0,     0,     0,     0,352.062,-1,-1
4536,2,      0,          0,          0,-0.009, 0.001,-0.018,     0,     0,     0,     0,     0,     0,352.062,-1,-1
4593,2,      0,          0,          0,-0.097,-0.002, 0.041,     0,     0,     0,     0,     0,     0,352.062,-1,-1
4647,2,      0,          0,          0,  0.06,-0.007, 0.009,     0,     0,     0,     0,     0,     0,352.125,-1,-1
4704,2,      0,          0,          0, 0.058,-0.004,-0.011,     0,     0,     0,     0,     0,     0,352.125,-1,-1
4758,2,      0,          0,          0,-0.024, 0.003,-0.002,     0,     0,     0,     0,     0,     0,352.062,-1,-1
4812,2,      0,          0,          0,-0.049, 0.001, 0.009,     0,     0,     0,     0,     0,     0,352.125,-1,-1
4866,2,      0,          0,          0,-0.006, 0.001,-0.006,     0,     0,     0,     0,     0,     0,352.125,-1,-1
4921,2,      0,          0,          0,-0.017, 0.001, 0.002,     0,     0,     0,     0,     0,     0,352.125,-1,-1
4977,2,      0,          0,          0,-0.004,-0.003, 0.007,     0,     0,     0,     0,     0,     0,352.125,-1,-1
5032,2,      0,          0,          0, -0.02,-0.001, 0.006,     0,     0,     0,     0,     0,     0,352.125,-1,-1
5087,2,      0,          0,          0,-0.068,-0.002, 0.009,     0,     0,     0,     0,     0,     0,352.125,-1,-1
5142,2,      0,          0,          0, -0.07, 0.001, 0.007,     0,     0,     0,     0,     0,     0,352.125,-1,-1
5199,2,      0,          0,          0,-0.062, 0.003,-0.004,     0,     0,     0,     0,     0,     0,352.188,-1,-1
5254,2,      0,          0,          0, 0.016, 0.016,-0.054,     0,     0,     0,     0,     0,     0,352.062,-1,-1
5310,2,      0,          0,          0,-0.018,   0.0,-0.003,     0,     0,     0,     0,     0,     0,352.062,-1,-1
5364,2,      0,          0,          0,-0.031,-0.001, 0.009,     0,     0,     0,     0,     0,     0,352.125,-1,-1
5417,2,      0,          0,          0, -0.01,-0.003, 0.009,     0,     0,     0,     0,     0,     0,352.125,-1,-1
5472,2,      0,          0,          0,-0.024, 0.002,-0.003,     0,     0,     0,     0,     0,     0,352.125,-1,-1
5526,2,      0,          0,          0,-0.011,-0.003, 0.009,     0,     0,     0,     0,     0,     0,352.125,-1,-1
5581,2,      0,          0,          0,-0.012,   0.0,-0.007,     0,     0,     0,     0,     0,     0,352.062,-1,-1
5636,2,      0,          0,          0,-0.003,-0.001,-0.001,     0,     0,     0,     0,     0,     0,352.062,-1,-1
5691,2,      0,          0,          0, 0.008,-0.002, 0.002,     0,     0,     0,     0,     0,     0,352.062,-1,-1
5748,2,      0,          0,          0,-0.026,   0.0,-0.004,     0,     0,     0,     0,     0,     0,352.062,-1,-1
5802,2,      0,          0,          0,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,352.062,-1,-1
5858,2,      0,          0,          0,-0.009,-0.002,  0.01,     0,     0,     0,     0,     0,     0,352.062,-1,-1
5913,2,      0,          0,          0,-0.001,-0.002,  0.01,     0,     0,     0,     0,     0,     0,352.125,-1,-1
5967,2,      0,          0,          0, 0.006,-0.006, 0.003,     0,     0,     0,     0,     0,     0,352.125,-1,-1
6022,2,      0,          0,          0,-0.006,-0.001, 0.001,     0,     0,     0,     0,     0,     0,352.125,-1,-1
6078,3,      0,          0,          0,-0.006,-0.001,   0.0,     0,     0,     0,     0,     0,     0,352.125,-1,-1
6135,3,      0,          0,          0,-0.009,   0.0,   0.0,     0,     0,     0,     0,     0,     0,352.125,-1,-1
6192,3,      0,          0,          0,-0.003,-0.003, 0.008,     0,     0,     0,     0,     0,     0,352.062,-1,-1
6255,3,      0,          0,          0, 0.071,-0.016, 0.027,     0,     0,     0,     0,     0,     0,352.062,-1,-1
6312,3,      0,          0,          0,  0.05,-0.002,   0.0,     0,     0,     0,     0,     0,     0,352.125,-1,-1
6366,3,      0,          0,          0, -0.02,-0.001, 0.008,     0,     0,     0,     0,     0,     0,352.125,-1,-1
6422,3,      0,          0,          0, 0.004,-0.001,   0.0,     0,     0,     0,     0,     0,     0,352.125,-1,-1
6476,3,      0,          0,          0,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,352.125,-1,-1
6532,3,      0,          0,          0, -0.01,-0.002,   0.0,     0,     0,     0,     0,     0,     0,352.125,-1,-1
6587,3,      0,          0,          0,-0.003, 0.001, 0.002,     0,     0,     0,     0,     0,     0,352.125,-1,-1
6643,3,      0,          0,          0,-0.004,-0.002, 0.002,     0,     0,     0,     0,     0,     0,352.125,-1,-1
6697,3,      0,          0,          0,-0.004,   0.0, 0.001,     0,     0,     0,     0,     0,     0,352.125,-1,-1
6753,3,      0,          0,          0,-0.004, 0.002,-0.002,     0,     0,     0,     0,     0,     0,352.125,-1,-1
6808,3,      0,          0,          0,-0.004, 0.001, 0.003,     0,     0,     0,     0,     0,     0,352.125,-1,-1
6865,3,      0,          0,          0,-0.006,   0.0, 0.002,     0,     0,     0,     0,     0,     0,352.125,-1,-1
6920,3,      0,          0,          0,-0.007,-0.001,   0.0,     0,     0,     0,     0,     0,     0,352.125,-1,-1
6976,3,      0,          0,          0,-0.007,-0.002, 0.002,     0,     0,     0,     0,     0,     0,352.125,-1,-1
7031,3,      0,          0,          0,-0.004,   0.0,   0.0,     0,     0,     0,     0,     0,     0,352.125,-1,-1
7087,3,      0,          0,          0,-0.006,-0.003,-0.001,     0,     0,     0,     0,     0,     0,352.125,-1,-1
7141,3,      0,          0,          0, 0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,352.125,-1,-1
