2431,2,      0,          0,          0, 0.006, 0.138, -0.07,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2487,2,      0,          0,          0, 0.013, 0.286, -0.13,     0,     0,     0,     0,     0,     0, 0.375,-1,-1
2543,2,      0,          0,          0,-0.088, 0.078,-0.031,     0,     0,     0,     0,     0,     0, 0.562,-1,-1
2597,2,      0,          0,          0,-0.063, 0.001,-0.006,     0,     0,     0,     0,     0,     0, 0.625,-1,-1
2653,2,      0,          0,          0,-0.003, 0.004,  0.02,     0,     0,     0,     0,     0,     0, 0.562,-1,-1
2708,2,      0,          0,          0, -0.03, 0.001, 0.001,     0,     0,     0,     0,     0,     0, 0.562,-1,-1
2764,2,      0,          0,          0,-0.037, 0.001, 0.018,     0,     0,     0,     0,     0,     0,   0.5,-1,-1
2818,2,      0,          0,          0, 0.033,-0.004,-0.009,     0,     0,     0,     0,     0,     0, 0.562,-1,-1
2874,2,      0,          0,          0, -0.04,-0.003, 0.031,     0,     0,     0,     0,     0,     0,   0.5,-1,-1
2928,2,      0,          0,          0,-0.192,-0.112,  0.04,     0,     0,     0,     0,     0,     0, 0.375,-1,-1
2985,2,      0,          0,          0,-0.709,-0.412, 0.044,     0,     0,     0,     0,     0,     0, 0.312,-1,-1
3039,2,      0,          0,          0, -0.94,-0.454,-0.017,     0,     0,     0,     0,     0,     0, 0.375,-1,-1
3096,2,      0,          0,          0,-0.164,-0.876,-0.116,     0,     0,     0,     0,     0,     0, 0.688,-1,-1
3150,2,      0,          0,          0, 0.219,-1.496,-0.056,     0,     0,     0,     0,     0,     0, 0.875,-1,-1
3203,2,      0,          0,          0,-0.199,-2.229,-0.044,     0,     0,     0,     0,     0,     0,   1.0,-1,-1
3257,2,      0,          0,          0, 0.033,-3.172,-0.604,     0,     0,     0,     0,     0,     0, 1.812,-1,-1
3312,2,      0,          0,          0, 1.022, -4.26,-0.568,     0,     0,     0,     0,     0,     0,  2.75,-1,-1
3365,2,      0,          0,          0, 0.674,-5.333,-1.181,     0,     0,     0,     0,     0,     0, 4.938,-1,-1
3421,2,      0,          0,          0, 0.874,-5.346,-1.042,     0,     0,     0,     0,     0,     0, 7.125,-1,-1
3478,2,      0,          0,          0, 1.901,-5.531,-0.792,     0,     0,     0,     0,     0,     0, 9.312,-1,-1
3534,2,      0,          0,          0, 1.451,-5.532,-0.906,     0,     0,     0,     0,     0,     0,10.938,-1,-1
3590,2,      0,          0,          0, 0.649, -5.49,-0.636,     0,     0,     0,     0,     0,     0, 16.25,-1,-1
3648,2,      0,          0,          0,-1.038,-5.453,-0.403,     0,     0,     0,     0,     0,     0, 33.75,-1,-1
3702,2,      0,          0,          0,-1.359,-5.338,-0.409,     0,     0,     0,     0,     0,     0,345.625,-1,-1
3756,2,      0,          0,          0,-3.083,-3.157, 0.078,     0,     0,     0,     0,     0,     0,349.875,-1,-1
3810,2,      0,          0,          0,-1.564,-0.077, 1.053,     0,     0,     0,     0,     0,     0,354.25,-1,-1
3864,2,      0,          0,          0, 2.293,  0.37, 0.199,     0,     0,     0,     0,     0,     0,354.562,-1,-1
3919,2,      0,          0,          0, 1.688,-0.707,-0.243,     0,     0,     0,     0,     0,     0,353.562,-1,-1
3974,2,      0,          0,          0, 2.108, -2.92,-0.782,     0,     0,     0,     0,     0,     0,352.375,-1,-1
4031,2,      0,          0,          0, 1.134,  -2.3, 0.119,     0,     0,     0,     0,     0,     0,352.75,-1,-1
4087,2,      0,          0,          0,   1.6,-1.447, 0.314,     0,     0,     0,     0,     0,     0,354.625,-1,-1
4143,2,      0,          0,          0,  0.75,  -0.1,  0.29,     0,     0,     0,     0,     0,     0,355.562,-1,-1
4199,2,      0,          0,          0, 0.474,-0.018,-0.159,     0,     0,     0,     0,     0,     0,355.812,-1,-1
4255,2,      0,          0,          0, 0.097, 0.057,-0.067,     0,     0,     0,     0,     0,     0, 355.5,-1,-1
4308,2,      0,          0,          0,-0.627, 0.069,-0.071,     0,     0,     0,     0,     0,     0,355.25,-1,-1
4364,2,      0,          0,          0,-1.254, 0.068, -0.14,     0,     0,     0,     0,     0,     0,354.812,-1,-1
4418,2,      0,          0,          0,-1.263, 0.153,-0.238,     0,     0,     0,     0,     0,     0,353.938,-1,-1
4473,2,      0,          0,          0,-0.473, 0.078,-0.107,     0,     0,     0,     0,     0,     0,353.375,-1,-1
4529,2,      0,          0,          0, 0.206, -0.03, 0.021,     0,     0,     0,     0,     0,     0,353.312,-1,-1
4584,2,      0,          0,          0, 0.468,-0.054, 0.004,     0,     0,     0,     0,     0,     0,353.375,-1,-1
4638,2,      0,          0,          0, 0.281,-0.033,-0.001,     0,     0,     0,     0,     0,     0,353.438,-1,-1
4694,2,      0,          0,          0,-0.143, 0.012, 0.004,     0,     0,     0,     0,     0,     0,353.438,-1,-1
4749,2,      0,          0,          0, -0.23, 0.026, 0.001,     0,     0,     0,     0,     0,     0,353.438,-1,-1
4805,2,      0,          0,          0, -0.11, 0.012,-0.006,     0,     0,     0,     0,     0,     0,353.375,-1,-1
4859,2,      0,          0,          0, 0.076,-0.012,   0.0,     0,     0,     0,     0,     0,     0,353.375,-1,-1
4913,2,      0,          0,          0, 0.093,-0.011, 0.001,     0,     0,     0,     0,     0,     0,353.438,-1,-1
4967,2,      0,          0,          0,-0.019, 0.002, 0.002,     0,     0,     0,     0,     0,     0,353.438,-1,-1
5025,2,      0,          0,          0,-0.069, 0.004, 0.002,     0,     0,     0,     0,     0,     0,353.438,-1,-1
5079,2,      0,          0,          0,-0.031,-0.001, 0.002,     0,     0,     0,     0,     0,     0,353.375,-1,-1
5141,2,      0,          0,          0, 0.039,-0.004, 0.001,     0,     0,     0,     0,     0,     0,353.375,-1,-1
5197,2,      0,          0,          0,   0.0,-0.002, 0.004,     0,     0,     0,     0,     0,     0,353.375,-1,-1
5252,2,      0,          0,          0,-0.028, 0.001, 0.003,     0,     0,     0,     0,     0,     0,353.375,-1,-1
5307,2,      0,          0,          0, -0.01,-0.002, 0.003,     0,     0,     0,     0,     0,     0,353.375,-1,-1
5361,2,      0,          0,          0, 0.016,-0.003, 0.001,     0,     0,     0,     0,     0,     0,353.375,-1,-1
5417,2,      0,          0,          0,-0.007, 0.001, 0.001,     0,     0,     0,     0,     0,     0,353.375,-1,-1
5473,2,      0,          0,          0,-0.018,-0.003, 0.002,     0,     0,     0,     0,     0,     0,353.375,-1,-1
