2432,0,14:00:27,35.55492167,139.65609667,-0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3491,0,14:00:28,35.55492167,139.65609667, 0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4550,0,14:00:29,35.55492167,139.65609500,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5607,0,14:00:30,35.55492167,139.65609500,-0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
6664,0,14:00:31,35.55492000,139.65609500,-0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
7720,0,14:00:32,35.55492000,139.65609500,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
8778,0,14:00:33,35.55492000,139.65609500, 0.006, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
9835,0,14:00:34,35.55492000,139.65609500,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
10891,0,14:00:35,35.55492000,139.65609500,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
11950,0,14:00:36,35.55492000,139.65609500,-0.003, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
13008,0,14:00:37,35.55492000,139.65609500, 0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
14065,0,14:00:38,35.55492000,139.65609333, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
15122,0,14:00:39,35.55491833,139.65609333,-0.002, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
16182,0,14:00:40,35.55491833,139.65609167,-0.004,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
17238,0,14:00:41,35.55491833,139.65609167,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
18298,0,14:00:42,35.55491833,139.65609000,-0.003,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
19359,0,14:00:44,35.55491667,139.65608833,   0.0, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
20416,0,14:00:45,35.55491667,139.65608833, 0.004,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
21475,0,14:00:46,35.55491667,139.65608833,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
22532,0,14:00:47,35.55491667,139.65608667, 0.003,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
23589,0,14:00:48,35.55491667,139.65608500,-0.003, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
24646,0,14:00:49,35.55491833,139.65608500,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
25703,0,14:00:50,35.55491833,139.65608333,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
26762,0,14:00:51,35.55491833,139.65608333,-0.001,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
27821,0,14:00:52,35.55491667,139.65608333,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
28879,0,14:00:53,35.55491667,139.65608333,-0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
29936,0,14:00:54,35.55491667,139.65608333,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
30993,0,14:00:55,35.55491667,139.65608333, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
32053,0,14:00:56,35.55491667,139.65608333, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
33110,0,14:00:57,35.55491667,139.65608333,   0.0,-0.002,-0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
34167,0,14:00:58,35.55491667,139.65608333, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
35225,0,14:00:59,35.55491667,139.65608333,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
36283,0,14:01:00,35.55491667,139.65608333,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
37339,0,14:01:02,35.55491667,139.65608500, 0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
38395,0,14:01:03,35.55491667,139.65608500, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
39453,0,14:01:04,35.55491667,139.65608500,-0.003, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
40512,0,14:01:05,35.55491667,139.65608500,   0.0,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
41569,0,14:01:06,35.55491667,139.65608500,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
42626,0,14:01:07,35.55491667,139.65608333, 0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
43683,0,14:01:08,35.55491667,139.65608333,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
44740,0,14:01:09,35.55491667,139.65608333, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
45798,0,14:01:10,35.55491667,139.65608333, 0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
46854,0,14:01:11,35.55491667,139.65608333,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
47911,0,14:01:12,35.55491667,139.65608333,-0.001,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
48971,0,14:01:13,35.55491667,139.65608333,   0.0,-0.002,-0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
50028,0,14:01:14,35.55491667,139.65608333,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
51085,0,14:01:15,35.55491667,139.65608333, 0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
52148,0,14:01:16,35.55491667,139.65608333,-0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
53204,0,14:01:17,35.55491667,139.65608333,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
54264,0,14:01:18,35.55491667,139.65608333,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
55322,0,14:01:20,35.55491667,139.65608333, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
56379,0,14:01:21,35.55491667,139.65608333,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
56436,0,14:01:21,35.55491667,139.65608333,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
56491,0,14:01:21,35.55491667,139.65608333, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
56547,0,14:01:21,35.55491667,139.65608333,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
56602,0,14:01:21,35.55491667,139.65608333,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
56659,0,14:01:21,35.55491667,139.65608333,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
56715,0,14:01:21,35.55491667,139.65608333,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
56771,0,14:01:21,35.55491667,139.65608333, 0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
56828,0,14:01:21,35.55491667,139.65608333,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
56883,0,14:01:21,35.55491667,139.65608333, 0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
56940,0,14:01:21,35.55491667,139.65608333, 0.001,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
56994,0,14:01:21,35.55491667,139.65608333, 0.002, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
57050,0,14:01:21,35.55491667,139.65608333,-0.064,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
57104,0,14:01:21,35.55491667,139.65608333, 0.098,-0.001, 0.007,     0,     0,     0,     0,     0,     0,359.875,-1,-1
57159,0,14:01:21,35.55491667,139.65608333,-0.069, 0.002,-0.004,     0,     0,     0,     0,     0,     0,359.875,-1,-1
