2431,0,      0,          0,          0,-0.347,  0.38, 0.207,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3489,0,      0,          0,          0,-0.022,-0.146, 0.029,     0,     0,     0,     0,     0,     0,355.875,-1,-1
4549,0,      0,          0,          0, 0.077, 0.004, 0.108,     0,     0,     0,     0,     0,     0, 358.0,-1,-1
5605,0,      0,          0,          0, 0.049,-0.024, 0.054,     0,     0,     0,     0,     0,     0, 2.875,-1,-1
6662,0,      0,          0,          0, 9.854, 0.433, 0.459,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7719,0,      0,          0,          0,-0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,163.75,-1,-1
8776,0,      0,          0,          0,-0.002,-0.003,-0.001,     0,     0,     0,     0,     0,     0,163.688,-1,-1
9835,0,      0,          0,          0,-0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,163.688,-1,-1
10891,0,      0,          0,          0,-4.791, 0.043, -1.65,     0,     0,     0,     0,     0,     0,  38.0,-1,-1
11950,0,      0,          0,          0,-3.229, 1.677,-0.023,     0,     0,     0,     0,     0,     0,353.062,-1,-1
13007,0,      0,          0,          0, 0.406, -1.53, 0.626,     0,     0,     0,     0,     0,     0,265.25,-1,-1
14066,0,      0,          0,          0,-0.203, -0.19,  -0.1,     0,     0,     0,     0,     0,     0,293.688,-1,-1
15123,0,      0,          0,          0, 0.096,-0.108,  0.48,     0,     0,     0,     0,     0,     0,253.562,-1,-1
16185,0,      0,          0,          0, 1.103, 1.081, 0.053,     0,     0,     0,     0,     0,     0,259.438,-1,-1
17246,0,      0,          0,          0, 0.881,-0.432,  -0.1,     0,     0,     0,     0,     0,     0,58.312,-1,-1
18302,0,      0,          0,          0,   0.0,-0.002, 0.002,     0,     0,     0,     0,     0,     0,58.062,-1,-1
19361,0,      0,          0,          0,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,58.062,-1,-1
20419,0,      0,          0,          0,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,58.062,-1,-1
21480,0,      0,          0,          0,-1.011,-0.096, 0.162,     0,     0,     0,     0,     0,     0,  61.0,-1,-1
22538,0,      0,          0,          0, 2.769,-0.674,-1.724,     0,     0,     0,     0,     0,     0,302.375,-1,-1
23598,0,      0,          0,          0, 0.017,-0.432, 0.654,     0,     0,     0,     0,     0,     0,284.25,-1,-1
24661,0,      0,          0,          0, 0.887,-0.619,-0.409,     0,     0,     0,     0,     0,     0,262.438,-1,-1
