2435,2,      0,          0,          0, 0.007,  0.01, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2492,2,      0,          0,          0,-0.003,-0.012, 0.001,     0,     0,     0,     0,     0,     0, 360.0,-1,-1
2548,2,      0,          0,          0, 0.003, 0.007, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2603,2,      0,          0,          0, -0.01, 0.007, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2658,2,      0,          0,          0,-0.034, 0.043,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2717,2,      0,          0,          0,-0.016, 0.029,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2772,2,      0,          0,          0, -0.01, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2828,2,      0,          0,          0,-0.013,-0.009,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2884,2,      0,          0,          0,   0.0, 0.006, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2938,2,      0,          0,          0,-0.009, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2994,2,      0,          0,          0,-0.006, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3049,2,      0,          0,          0,-0.003, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3104,2,      0,          0,          0,-0.008, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3159,2,      0,          0,          0,-0.007,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3215,2,      0,          0,          0,-0.006, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3269,2,      0,          0,          0,-0.007, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3325,2,      0,          0,          0,-0.007, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3379,2,      0,          0,          0,-0.031, 0.016,-0.008,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3436,2,      0,          0,          0,-0.004, 0.002,-0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3490,2,      0,          0,          0,  0.01, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3547,2,      0,          0,          0, 0.002, 0.008,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3602,2,      0,          0,          0, 0.001,-0.008, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3658,2,      0,          0,          0,-0.007,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3714,2,      0,          0,          0, 0.003, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3769,2,      0,          0,          0,-0.014, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3824,2,      0,          0,          0,-0.006, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3879,2,      0,          0,          0,-0.006, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3935,2,      0,          0,          0,-0.008,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3990,2,      0,          0,          0,-0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4046,2,      0,          0,          0,-0.006, 0.014, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4100,2,      0,          0,          0, 0.008,-0.011, 0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4154,2,      0,          0,          0,   0.0, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4209,2,      0,          0,          0, 0.002, 0.004,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4264,2,      0,          0,          0,  0.01,-0.006,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4320,2,      0,          0,          0, 0.004, 0.006,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4376,2,      0,          0,          0, 0.071, 0.013,-0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4430,2,      0,          0,          0, 0.022,-0.011,-0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4487,2,      0,          0,          0, 0.029,-0.002,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4541,2,      0,          0,          0, 0.036,   0.0, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4599,2,      0,          0,          0, 0.007,-0.007,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4654,2,      0,          0,          0, 0.014,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4709,2,      0,          0,          0, 0.001, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4765,2,      0,          0,          0, 0.007,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4820,2,      0,          0,          0,-0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4876,2,      0,          0,          0, 0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4931,2,      0,          0,          0, 0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4987,2,      0,          0,          0,-0.003, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5042,2,      0,          0,          0,   0.0, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5099,2,      0,          0,          0,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5153,2,      0,          0,          0,-0.003,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5207,2,      0,          0,          0,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5262,3,      0,          0,          0, 0.037, 0.019,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
