2430,0,      0,          0,          0,-0.004,-0.001, 0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3489,0,      0,          0,          0,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4549,0,      0,          0,          0,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2432,0,      0,          0,          0,-0.003, 0.001, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3491,0,      0,          0,          0,-0.002,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4550,0,      0,          0,          0,-0.001, 0.004,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5607,0,      0,          0,          0,-0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6668,0,      0,          0,          0,-0.003,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7730,0,      0,          0,          0,   0.0, 0.002, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2431,0,      0,          0,          0,-0.004,   0.0, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3490,0,      0,          0,          0,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4550,0,      0,          0,          0, 0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
