2732,0,09:24:25,0.00000000,0.00000000,-0.003,-0.001, 0.006,     0,     0,     0,     0,     0,     0,   0.0
2789,0,09:24:25,0.00000000,0.00000000,-0.006,-0.002, 0.003,     0,     0,     0,     0,     0,     0,   0.0
2845,0,09:24:25,0.00000000,0.00000000,-0.006, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2900,0,09:24:25,0.00000000,0.00000000,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2955,0,09:24:25,0.00000000,0.00000000,-0.004,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3010,0,09:24:26,0.00000000,0.00000000,-0.003,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3068,0,09:24:26,0.00000000,0.00000000,-0.001,-0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0
3130,0,09:24:26,0.00000000,0.00000000,-0.006,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3191,0,09:24:26,0.00000000,0.00000000,-0.003,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3254,0,09:24:26,0.00000000,0.00000000,-0.003,   0.0, 0.003,     0,     0,     0,     0,     0,     0,   0.0
3315,0,09:24:26,0.00000000,0.00000000,-0.003,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3375,0,09:24:26,0.00000000,0.00000000,-0.004,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3435,0,09:24:26,0.00000000,0.00000000,-0.003,   0.0, 0.003,     0,     0,     0,     0,     0,     0,   0.0
3498,0,09:24:26,0.00000000,0.00000000, 0.001, 0.003,-0.002,     0,     0,     0,     0,     0,     0,   0.0
3563,0,09:24:26,0.00000000,0.00000000,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3628,0,09:24:26,0.00000000,0.00000000,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3693,0,09:24:26,0.00000000,0.00000000, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3755,0,09:24:26,0.00000000,0.00000000,-0.001,   0.0,-0.006,     0,     0,     0,     0,     0,     0,   0.0
3816,0,09:24:26,0.00000000,0.00000000, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3876,0,09:24:26,0.00000000,0.00000000,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
