2740,0,09:10:14,0.00000000,0.00000000,-0.002, 0.001, 0.004,     0,     0,     0,     0,     0,     0,     0
2797,0,09:10:14,0.00000000,0.00000000,-0.006,-0.002,   0.0,     0,     0,     0,     0,     0,     0,     0
2854,0,09:10:14,0.00000000,0.00000000,-0.004, 0.001, 0.001,     0,     0,     0,     0,     0,     0,     0
2909,0,09:10:14,0.00000000,0.00000000,-0.004,   0.0, 0.002,     0,     0,     0,     0,     0,     0,     0
2964,0,09:10:14,0.00000000,0.00000000,-0.004,-0.001, 0.002,     0,     0,     0,     0,     0,     0,     0
3021,0,09:10:14,0.00000000,0.00000000,-0.003,   0.0, 0.002,     0,     0,     0,     0,     0,     0,     0
3085,0,09:10:14,0.00000000,0.00000000,-0.006,-0.001, 0.001,     0,     0,     0,     0,     0,     0,     0
3147,0,09:10:14,0.00000000,0.00000000,-0.006,   0.0, 0.001,     0,     0,     0,     0,     0,     0,     0
3209,0,09:10:14,0.00000000,0.00000000,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,     0
3271,0,09:10:14,0.00000000,0.00000000,-0.003,-0.001, 0.002,     0,     0,     0,     0,     0,     0,     0
3332,0,09:10:14,0.00000000,0.00000000,-0.004,-0.001, 0.002,     0,     0,     0,     0,     0,     0,     0
3393,0,09:10:14,0.00000000,0.00000000,-0.006, 0.002, 0.001,     0,     0,     0,     0,     0,     0,     0
3456,0,09:10:14,0.00000000,0.00000000,-0.006,-0.001, 0.002,     0,     0,     0,     0,     0,     0,     0
3520,0,09:10:14,0.00000000,0.00000000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,     0
3583,0,09:10:14,0.00000000,0.00000000,   0.0,-0.003,-0.001,     0,     0,     0,     0,     0,     0,     0
3646,0,09:10:15,0.00000000,0.00000000, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,     0
3710,0,09:10:15,0.00000000,0.00000000, 0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,     0
3772,0,09:10:15,0.00000000,0.00000000,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,     0
3832,0,09:10:15,0.00000000,0.00000000, 0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,     0
3893,0,09:10:15,0.00000000,0.00000000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,     0
3954,0,09:10:15,0.00000000,0.00000000, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,     0
4013,0,09:10:15,0.00000000,0.00000000,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,     0
4074,0,09:10:15,0.00000000,0.00000000,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,     0
4136,0,09:10:15,0.00000000,0.00000000, 0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,     0
4199,0,09:10:15,0.00000000,0.00000000,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,     0
4264,0,09:10:15,0.00000000,0.00000000, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,     0
4328,0,09:10:15,0.00000000,0.00000000,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,     0
4391,0,09:10:15,0.00000000,0.00000000, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,     0
4454,0,09:10:15,0.00000000,0.00000000, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,     0
4514,0,09:10:15,0.00000000,0.00000000,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,     0
4578,0,09:10:15,0.00000000,0.00000000,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,     0
4642,0,09:10:16,0.00000000,0.00000000,-0.002,-0.002, 0.003,     0,     0,     0,     0,     0,     0,     0
4707,0,09:10:16,0.00000000,0.00000000, 0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,     0
4769,0,09:10:16,0.00000000,0.00000000,   0.0, 0.003, 0.003,     0,     0,     0,     0,     0,     0,     0
4832,0,09:10:16,0.00000000,0.00000000, 0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,     0
4894,0,09:10:16,0.00000000,0.00000000,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,     0
4954,0,09:10:16,0.00000000,0.00000000,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,     0
5016,0,09:10:16,0.00000000,0.00000000, 0.003,-0.002, 0.002,     0,     0,     0,     0,     0,     0,     0
5078,0,09:10:16,0.00000000,0.00000000, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,     0
5138,0,09:10:16,0.00000000,0.00000000,-0.002,-0.002,-0.001,     0,     0,     0,     0,     0,     0,     0
5200,0,09:10:16,0.00000000,0.00000000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,     0
5262,0,09:10:16,0.00000000,0.00000000,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,     0
5322,0,09:10:16,0.00000000,0.00000000, 0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,     0
5383,0,09:10:16,0.00000000,0.00000000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,     0
5444,0,09:10:16,0.00000000,0.00000000,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,     0
5505,0,09:10:16,0.00000000,0.00000000, 0.002,-0.002, 0.002,     0,     0,     0,     0,     0,     0,     0
5567,0,09:10:16,0.00000000,0.00000000, 0.001,   0.0, 0.003,     0,     0,     0,     0,     0,     0,     0
5628,0,09:10:17,0.00000000,0.00000000, 0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,     0
