2446,0,0,     0,     0,-0.003, 0.003, 0.003,     0,     0,     0,     0,     0,     0,     0
2502,0,0,     0,     0,-0.002, 0.001,-0.002,     0,     0,     0,     0,     0,     0,     0
2559,0,0,     0,     0,-0.004, 0.001, 0.001,     0,     0,     0,     0,     0,     0,     0
2619,0,0,     0,     0,-0.006,-0.001, 0.002,     0,     0,     0,     0,     0,     0,     0
2679,0,0,     0,     0,-0.004,   0.0, 0.001,     0,     0,     0,     0,     0,     0,     0
2740,0,0,     0,     0,-0.006,   0.0,   0.0,     0,     0,     0,     0,     0,     0,     0
2800,0,0,     0,     0,-0.002, 0.001, 0.003,     0,     0,     0,     0,     0,     0,     0
2860,0,0,     0,     0,-0.006,   0.0,-0.002,     0,     0,     0,     0,     0,     0,     0
2920,0,0,     0,     0,-0.006,-0.002,   0.0,     0,     0,     0,     0,     0,     0,     0
2980,0,0,     0,     0,-0.006, 0.001,-0.002,     0,     0,     0,     0,     0,     0,     0
3041,0,0,     0,     0,-0.006, 0.003, 0.001,     0,     0,     0,     0,     0,     0,     0
3101,0,0,     0,     0,-0.007,   0.0,-0.001,     0,     0,     0,     0,     0,     0,     0
3163,0,0,     0,     0,-0.003,-0.001, 0.001,     0,     0,     0,     0,     0,     0,     0
3224,0,0,     0,     0,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,     0
3285,0,09:36:44,0.00000000,0.00000000,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,     0
3346,0,09:36:44,0.00000000,0.00000000,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,     0
3411,0,09:36:44,0.00000000,0.00000000,-0.001, 0.001,-0.002,     0,     0,     0,     0,     0,     0,     0
3471,0,09:36:44,0.00000000,0.00000000,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,     0
3532,0,09:36:44,0.00000000,0.00000000, 0.003,   0.0,-0.002,     0,     0,     0,     0,     0,     0,     0
