2743,0,0,     0,     0,-0.003,-0.002, 0.006,     0,     0,     0,     0,     0,     0,     0
2805,0,0,     0,     0,-0.004,-0.002, 0.003,     0,     0,     0,     0,     0,     0,     0
2866,0,0,     0,     0,-0.006,-0.002, 0.002,     0,     0,     0,     0,     0,     0,     0
2926,0,0,     0,     0,-0.002, 0.001, 0.003,     0,     0,     0,     0,     0,     0,     0
2987,0,0,     0,     0,-0.003,-0.001,   0.0,     0,     0,     0,     0,     0,     0,     0
3048,0,0,     0,     0,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,     0
3109,0,0,     0,     0,-0.003,   0.0, 0.003,     0,     0,     0,     0,     0,     0,     0
3169,0,0,     0,     0,-0.001,   0.0, 0.003,     0,     0,     0,     0,     0,     0,     0
3230,0,0,     0,     0,-0.003,-0.001, 0.001,     0,     0,     0,     0,     0,     0,     0
3291,0,0,     0,     0,-0.003,-0.002, 0.002,     0,     0,     0,     0,     0,     0,     0
3351,0,0,     0,     0,-0.003, 0.002,   0.0,     0,     0,     0,     0,     0,     0,     0
3411,0,0,     0,     0,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,     0
3472,0,0,     0,     0,-0.003,-0.002, 0.002,     0,     0,     0,     0,     0,     0,     0
3532,0,0,     0,     0, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,     0
3592,0,0,     0,     0, 0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,     0
3653,0,0,     0,     0, 0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,     0
3713,0,0,     0,     0, 0.001,-0.001,-0.003,     0,     0,     0,     0,     0,     0,     0
3773,0,0,     0,     0,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,     0
3833,0,0,     0,     0, 0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,     0
3894,0,0,     0,     0, 0.142, 0.003,   0.0,     0,     0,     0,     0,     0,     0,     0
3954,0,0,     0,     0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,     0
4014,0,09:53:35,0.00000000,0.00000000, 0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,     0
4075,0,09:53:35,0.00000000,0.00000000, 0.002, 0.001,-0.003,     0,     0,     0,     0,     0,     0,     0
4135,0,09:53:35,0.00000000,0.00000000, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,     0
4197,0,09:53:35,0.00000000,0.00000000,   0.0,   0.0, 0.003,     0,     0,     0,     0,     0,     0,     0
4258,0,09:53:35,0.00000000,0.00000000,-0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,     0
4318,0,09:53:35,0.00000000,0.00000000,-0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,     0
4379,0,09:53:35,0.00000000,0.00000000, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,     0
4439,0,09:53:35,0.00000000,0.00000000,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,     0
4501,0,09:53:35,0.00000000,0.00000000,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,     0
