2733,0,09:09:03,0.00000000,0.00000000,-0.006, 0.001, 0.003,    60,    60,     0,     0,     0,     0,   0.0
2790,0,09:09:03,0.00000000,0.00000000, 0.003,-0.046, 0.001,    60,    60,     0,     0,     0,     0,359.938
2845,0,09:09:03,0.00000000,0.00000000, 0.016,-0.026, 0.004,    60,    60,     0,     0,     0,     0,359.938
2900,0,09:09:03,0.00000000,0.00000000,-0.132,-0.101, 0.031,    60,    60,     0,     0,     0,     0,359.875
2956,0,09:09:03,0.00000000,0.00000000, 0.041,-0.101, -0.01,    60,    60,     0,     0,     0,     0,359.812
3013,0,09:09:03,0.00000000,0.00000000,-0.047,-0.013,-0.006,    60,    60,     0,     0,     0,     0,359.812
3067,0,09:09:03,0.00000000,0.00000000,-0.036,-0.004, 0.007,    60,    60,     0,     0,     0,     0,359.75
3124,0,09:09:03,0.00000000,0.00000000,-0.012,-0.012, 0.007,    60,    60,     0,     0,     0,     0,359.75
3179,0,09:09:03,0.00000000,0.00000000, 0.007, 0.007, 0.002,    60,    60,     0,     0,     0,     0,359.75
3236,0,09:09:03,0.00000000,0.00000000, 0.009, 0.007, 0.002,    60,    60,     0,     0,     0,     0,359.75
3290,0,09:09:03,0.00000000,0.00000000,-0.013, 0.011, 0.001,    60,    60,     0,     0,     0,     0,359.75
3347,0,09:09:03,0.00000000,0.00000000, 0.008,-0.001,-0.001,    60,    60,     0,     0,     0,     0,359.75
3401,0,09:09:03,0.00000000,0.00000000,-0.019, 0.153,-0.003,    60,    60,     0,     0,     0,     0,359.75
3455,0,09:09:03,0.00000000,0.00000000,-0.013,-0.002,-0.003,    60,    60,     0,     0,     0,     0,359.75
3509,0,09:09:03,0.00000000,0.00000000, 0.006, 0.007, -0.01,    60,    60,     0,     0,     0,     0,359.75
3567,0,09:09:03,0.00000000,0.00000000,-0.048,-0.031,-0.002,    60,    60,     0,     0,     0,     0,359.75
3623,0,09:09:04,0.00000000,0.00000000, 0.003,   0.0, 0.001,    60,    60,     0,     0,     0,     0,359.688
3679,0,09:09:04,0.00000000,0.00000000,-0.011, 0.004, 0.006,    60,    60,     0,     0,     0,     0,359.688
3735,0,09:09:04,0.00000000,0.00000000, 0.004, 0.001, 0.002,    60,    60,     0,     0,     0,     0,359.688
3789,0,09:09:04,0.00000000,0.00000000, 0.002,-0.006, 0.003,    60,    60,     0,     0,     0,     0,359.688
3845,0,09:09:04,0.00000000,0.00000000,-0.013,-0.007, 0.009,    60,    60,     0,     0,     0,     0,359.688
3900,0,09:09:04,0.00000000,0.00000000,-0.012, -0.01,  0.01,    60,    60,     0,     0,     0,     0,359.688
3954,0,09:09:04,0.00000000,0.00000000,-0.026,-0.007,  0.01,    60,    60,     0,     0,     0,     0,359.688
4009,0,09:09:04,0.00000000,0.00000000, 0.001, 0.008, 0.013,    60,    60,     0,     0,     0,     0,359.688
4065,0,09:09:04,0.00000000,0.00000000,-0.007, 0.012, 0.013,    60,    60,     0,     0,     0,     0,359.625
4120,0,09:09:04,0.00000000,0.00000000,-0.033,-0.002, 0.018,    60,    60,     0,     0,     0,     0,359.562
4176,0,09:09:04,0.00000000,0.00000000,-0.004, -0.01, 0.011,    60,    60,     0,     0,     0,     0, 359.5
4231,0,09:09:04,0.00000000,0.00000000,-0.018,-0.007, 0.011,    60,    60,     0,     0,     0,     0,359.438
4289,0,09:09:04,0.00000000,0.00000000,-0.036,-0.026, 0.033,    60,    60,     0,     0,     0,     0,359.375
