2732,0,10:54:54,0.00000000,0.00000000,-0.249, 0.349,-0.312,    60,    60,     0,     0,     0,     0,   0.0
2789,0,10:54:54,0.00000000,0.00000000,-0.218, 0.359, -0.38,    60,    60,     0,     0,     0,     0, 1.688
2844,0,10:54:54,0.00000000,0.00000000,-0.249, 0.203,-0.276,    60,    60,     0,     0,     0,     0,   2.5
2900,0,10:54:54,0.00000000,0.00000000,-0.188, 0.171,-0.369,    60,    60,     0,     0,     0,     0, 3.562
2955,0,10:54:54,0.00000000,0.00000000, 0.128,-0.102,-0.452,    60,    60,     0,     0,     0,     0, 4.938
3011,0,10:54:54,0.00000000,0.00000000,   0.0,-0.139,-0.173,    60,    60,     0,     0,     0,     0,   4.5
3065,0,10:54:54,0.00000000,0.00000000, 0.021,-0.011,-0.144,    60,    60,     0,     0,     0,     0, 4.875
3120,0,10:54:54,0.00000000,0.00000000, 0.047, -0.08,-0.108,    60,    60,     0,     0,     0,     0, 5.312
3175,0,10:54:54,0.00000000,0.00000000,-0.188, 0.054, 0.112,    60,    60,     0,     0,     0,     0, 4.938
3231,0,10:54:54,0.00000000,0.00000000,-0.062,-0.003, 0.069,    60,    60,     0,     0,     0,     0, 4.188
3286,0,10:54:54,0.00000000,0.00000000,-0.091,-0.081, 0.008,    60,    60,     0,     0,     0,     0,   4.0
3342,0,10:54:54,0.00000000,0.00000000,  0.03,-0.089,-0.044,    60,    60,     0,     0,     0,     0, 4.125
3397,0,10:54:54,0.00000000,0.00000000, 0.044,-0.098,-0.152,    60,    60,     0,     0,     0,     0, 4.562
3451,0,10:54:54,0.00000000,0.00000000, 0.111,-0.081,-0.076,    60,    60,     0,     0,     0,     0,  5.25
3505,0,10:54:54,0.00000000,0.00000000, 0.004, 0.012, 0.134,    60,    60,     0,     0,     0,     0,  5.25
3559,0,10:54:54,0.00000000,0.00000000, 0.034, 0.132,  0.16,    60,    60,     0,     0,     0,     0, 4.938
3613,0,10:54:55,0.00000000,0.00000000, 0.072, 0.138, 0.121,    60,    60,     0,     0,     0,     0, 5.125
3668,0,10:54:55,0.00000000,0.00000000, 0.106, 0.034, 0.182,    60,    60,     0,     0,     0,     0, 5.188
3726,0,10:54:55,0.00000000,0.00000000, 0.008, 0.052, 0.252,    60,    60,     0,     0,     0,     0, 4.625
3779,0,10:54:55,0.00000000,0.00000000, 0.101,  0.02, 0.234,    60,    60,     0,     0,     0,     0, 4.125
3836,0,10:54:55,0.00000000,0.00000000, 0.166, 0.086,  0.07,    60,    60,     0,     0,     0,     0,  4.25
3890,0,10:54:55,0.00000000,0.00000000, 0.217, 0.018,-0.014,    60,    60,     0,     0,     0,     0, 4.875
3947,0,10:54:55,0.00000000,0.00000000, 0.247,-0.062,-0.078,    60,    60,     0,     0,     0,     0, 5.875
4000,0,10:54:55,0.00000000,0.00000000, 0.336,-0.112,-0.186,    60,    60,     0,     0,     0,     0, 6.812
4054,0,10:54:55,0.00000000,0.00000000, 0.348,-0.102,-0.371,    60,    60,     0,     0,     0,     0,   8.5
4107,0,10:54:55,0.00000000,0.00000000, 0.187,-0.212,-0.288,    60,    60,     0,     0,     0,     0, 10.25
4161,0,10:54:55,0.00000000,0.00000000, 0.219,-0.322,-0.233,    60,    60,     0,     0,     0,     0,11.188
4214,0,10:54:55,0.00000000,0.00000000,-0.029,-0.207,-0.073,    60,    60,     0,     0,     0,     0, 11.25
4269,0,10:54:55,0.00000000,0.00000000,-0.028,-0.157, -0.19,    60,    60,     0,     0,     0,     0,  11.5
4322,0,10:54:55,0.00000000,0.00000000, -0.01,-0.184,-0.439,    60,    60,     0,     0,     0,     0,12.188
4378,0,10:54:55,0.00000000,0.00000000,  0.01,-0.361,-0.749,    60,    60,     0,     0,     0,     0,13.688
4433,0,10:54:55,0.00000000,0.00000000,  0.46,-0.586,-0.619,    60,    60,     0,     0,     0,     0,15.812
4489,0,10:54:55,0.00000000,0.00000000,-0.348,-0.646,-0.211,    60,    60,     0,     0,     0,     0,15.625
4545,0,10:54:55,0.00000000,0.00000000, 0.018,-0.684,-0.299,    60,    60,     0,     0,     0,     0,15.062
4607,0,10:54:56,0.00000000,0.00000000,-0.604, 0.148, 0.152,    60,    60,     0,     0,     0,     0,14.188
4661,0,10:54:56,0.00000000,0.00000000,-0.299, 0.379,-0.022,    60,    60,     0,     0,     0,     0,13.562
4716,0,10:54:56,0.00000000,0.00000000,-0.356, 0.341,-0.389,    60,    60,     0,     0,     0,     0, 14.25
4771,0,10:54:56,0.00000000,0.00000000,-0.233, 0.237,-0.913,    60,    60,     0,     0,     0,     0,15.812
4827,0,10:54:56,0.00000000,0.00000000,-0.488, 0.281, -1.29,    60,    60,     0,     0,     0,     0,19.375
4881,0,10:54:56,0.00000000,0.00000000,35.703, 0.398,-1.592,    60,    60,     0,     0,     0,     0,22.625
4939,0,10:54:56,0.00000000,0.00000000,-0.502, 0.147,-1.051,    60,    60,     0,     0,     0,     0,26.625
4993,0,10:54:56,0.00000000,0.00000000, 0.224,-0.457,-0.374,    60,    60,     0,     0,     0,     0,27.625
5050,0,10:54:56,0.00000000,0.00000000, 0.293,-0.496, 0.249,    60,    60,     0,     0,     0,     0, 26.75
5104,0,10:54:56,0.00000000,0.00000000,-0.006,-0.068, 0.141,    60,    60,     0,     0,     0,     0,25.812
5158,0,10:54:56,0.00000000,0.00000000,-0.291, 0.267,-0.132,    60,    60,     0,     0,     0,     0,25.938
5211,0,10:54:56,0.00000000,0.00000000,-0.286, 0.232,-0.104,    60,    60,     0,     0,     0,     0,  26.5
5265,0,10:54:56,0.00000000,0.00000000, -0.03, 0.108,-0.229,    60,    60,     0,     0,     0,     0,  27.0
5319,0,10:54:56,0.00000000,0.00000000,-0.191,  0.13,-0.217,    60,    60,     0,     0,     0,     0,27.875
5373,0,10:54:56,0.00000000,0.00000000,-0.343, 0.116, 0.004,    60,    60,     0,     0,     0,     0,27.688
5429,0,10:54:56,0.00000000,0.00000000,-0.442, 0.153, 0.218,    60,    60,     0,     0,     0,     0,26.688
5483,0,10:54:56,0.00000000,0.00000000,-0.184, 0.143, 0.183,    60,    60,     0,     0,     0,     0,  26.0
5539,0,10:54:56,0.00000000,0.00000000,-0.359, 0.227, 0.291,    60,    60,     0,     0,     0,     0,  25.0
5594,0,10:54:56,0.00000000,0.00000000, -0.26, 0.298, 0.136,    60,    60,     0,     0,     0,     0,24.688
5651,0,10:54:57,0.00000000,0.00000000,-0.154, 0.311,-0.012,    60,    60,     0,     0,     0,     0, 24.75
5705,0,10:54:57,0.00000000,0.00000000,-0.068,   0.3,-0.098,    60,    60,     0,     0,     0,     0,25.625
5759,0,10:54:57,0.00000000,0.00000000,-0.436, 0.416, -0.18,    60,    60,     0,     0,     0,     0,  26.5
5813,0,10:54:57,0.00000000,0.00000000,-0.314, 0.341,-0.172,    60,    60,     0,     0,     0,     0,27.375
