2431,1,12:30:31, 0.00000000, 0.00000000,-0.002, 0.002, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,1,12:30:31, 0.00000000, 0.00000000,-0.002,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2545,1,12:30:31, 0.00000000, 0.00000000,-0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,174.75,-1,-1
2602,1,12:30:31, 0.00000000, 0.00000000,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,174.75,-1,-1
2658,1,12:30:31, 0.00000000, 0.00000000,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,174.75,-1,-1
2714,1,12:30:31, 0.00000000, 0.00000000,-0.003, 0.001, 0.001,     0,     0,     0,     0,     0,     0,174.75,-1,-1
2772,1,12:30:31, 0.00000000, 0.00000000,-0.001, 0.004, 0.002,     0,     0,     0,     0,     0,     0,174.75,-1,-1
2828,1,12:30:31, 0.00000000, 0.00000000,-0.004,   0.0, 0.002,     0,     0,     0,     0,     0,     0,174.75,-1,-1
2883,1,12:30:31, 0.00000000, 0.00000000, 0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,174.75,-1,-1
2939,1,12:30:31, 0.00000000, 0.00000000,-0.003, 0.003, 0.001,     0,     0,     0,     0,     0,     0,174.75,-1,-1
2994,1,12:30:31, 0.00000000, 0.00000000,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,174.75,-1,-1
3048,1,12:30:32, 0.00000000, 0.00000000,-0.004, 0.002,-0.001,     0,     0,     0,     0,     0,     0,174.75,-1,-1
3103,1,12:30:32, 0.00000000, 0.00000000,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,174.75,-1,-1
3158,1,12:30:32, 0.00000000, 0.00000000,-0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0,174.75,-1,-1
3215,1,12:30:32, 0.00000000, 0.00000000, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,174.75,-1,-1
3271,1,12:30:32, 0.00000000, 0.00000000, 0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,174.75,-1,-1
3325,1,12:30:32, 0.00000000, 0.00000000, 0.003,-0.003,   0.0,     0,     0,     0,     0,     0,     0,174.75,-1,-1
3382,1,12:30:32, 0.00000000, 0.00000000, 0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,174.75,-1,-1
3436,1,12:30:32, 0.00000000, 0.00000000, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,174.75,-1,-1
3494,1,12:30:32, 0.00000000, 0.00000000, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,174.75,-1,-1
3548,1,12:30:32, 0.00000000, 0.00000000,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,174.75,-1,-1
3604,1,12:30:32, 0.00000000, 0.00000000,-0.001, 0.143, 0.002,     0,     0,     0,     0,     0,     0,174.75,-1,-1
3660,1,12:30:32, 0.00000000, 0.00000000,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,174.75,-1,-1
3715,1,12:30:32, 0.00000000, 0.00000000,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,174.75,-1,-1
3771,1,12:30:32, 0.00000000, 0.00000000, 0.001, 0.002,-0.002,     0,     0,     0,     0,     0,     0,174.75,-1,-1
3825,1,12:30:32, 0.00000000, 0.00000000, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,174.75,-1,-1
3882,1,12:30:32, 0.00000000, 0.00000000,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,174.75,-1,-1
3936,1,12:30:32, 0.00000000, 0.00000000,   0.0,-0.003,   0.0,     0,     0,     0,     0,     0,     0,174.75,-1,-1
3993,1,12:30:32, 0.00000000, 0.00000000,-0.002,-0.002, 0.002,     0,     0,     0,     0,     0,     0,174.75,-1,-1
4048,1,12:30:33, 0.00000000, 0.00000000, 0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,174.75,-1,-1
4105,1,12:30:33, 0.00000000, 0.00000000,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,174.75,-1,-1
4160,1,12:30:33, 0.00000000, 0.00000000,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,174.75,-1,-1
4215,1,12:30:33, 0.00000000, 0.00000000,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,174.75,-1,-1
4272,1,12:30:33, 0.00000000, 0.00000000, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,174.75,-1,-1
