2430,1,15:22:07, 0.00000000, 0.00000000,-0.001, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2487,1,15:22:07, 0.00000000, 0.00000000,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2544,1,15:22:07, 0.00000000, 0.00000000,-0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,172.938,-1,-1
2599,1,15:22:07, 0.00000000, 0.00000000,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,172.938,-1,-1
2653,1,15:22:07, 0.00000000, 0.00000000,   0.0, 0.002,-0.001,     0,     0,     0,     0,     0,     0,172.938,-1,-1
2709,1,15:22:07, 0.00000000, 0.00000000,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,172.938,-1,-1
2763,1,15:22:07, 0.00000000, 0.00000000,   0.0, 0.004, 0.003,     0,     0,     0,     0,     0,     0,172.938,-1,-1
2819,1,15:22:07, 0.00000000, 0.00000000,-0.003, 0.003,-0.001,     0,     0,     0,     0,     0,     0,172.938,-1,-1
2874,1,15:22:08, 0.00000000, 0.00000000,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,172.938,-1,-1
2931,1,15:22:08, 0.00000000, 0.00000000,-0.002, 0.004,   0.0,     0,     0,     0,     0,     0,     0,172.938,-1,-1
2989,1,15:22:08, 0.00000000, 0.00000000,-0.003, 0.004,   0.0,     0,     0,     0,     0,     0,     0,172.938,-1,-1
3044,1,15:22:08, 0.00000000, 0.00000000,-0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,172.938,-1,-1
3097,1,15:22:08, 0.00000000, 0.00000000,-0.003, 0.004, 0.001,     0,     0,     0,     0,     0,     0,172.938,-1,-1
3153,1,15:22:08, 0.00000000, 0.00000000,-0.002, 0.004,   0.0,     0,     0,     0,     0,     0,     0,172.938,-1,-1
3207,1,15:22:08, 0.00000000, 0.00000000,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,172.938,-1,-1
3263,1,15:22:08, 0.00000000, 0.00000000,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,172.938,-1,-1
3317,1,15:22:08, 0.00000000, 0.00000000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,172.938,-1,-1
