2432,0,13:59:20,35.55499500,139.65607833,-0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3492,0,13:59:21,35.55499500,139.65607833,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4553,0,13:59:22,35.55499500,139.65607833,   0.0,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5609,0,13:59:23,35.55499500,139.65607833, 0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6668,0,13:59:24,35.55499500,139.65607833,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7734,0,13:59:25,35.55499500,139.65607833,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8791,0,13:59:26,35.55499500,139.65607833,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
9850,0,13:59:27,35.55499500,139.65607833,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
10909,0,13:59:28,35.55499500,139.65607833, 0.004,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
11967,0,13:59:29,35.55499500,139.65607833,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13024,0,13:59:30,35.55499500,139.65607833,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
14081,0,13:59:31,35.55499500,139.65607833,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
15140,0,13:59:32,35.55499500,139.65607833, 0.004,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
16198,0,13:59:33,35.55499500,139.65607833,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
17255,0,13:59:34,35.55499500,139.65607833, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
18313,0,13:59:35,35.55499500,139.65607833,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
19373,0,13:59:36,35.55499500,139.65607833,-0.001,-0.003,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
20433,0,13:59:38,35.55499500,139.65607833,   0.0,   0.0, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
21491,0,13:59:39,35.55499500,139.65607833,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
22548,0,13:59:40,35.55499500,139.65607833, 0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
23607,0,13:59:41,35.55499500,139.65607833,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
24665,0,13:59:42,35.55499500,139.65607833, 0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
25724,0,13:59:43,35.55499500,139.65607833,-0.003,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
26782,0,13:59:44,35.55499500,139.65607833, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
27839,0,13:59:45,35.55499500,139.65607833,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
28897,0,13:59:46,35.55499500,139.65607833,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
29958,0,13:59:47,35.55499500,139.65607833, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
31015,0,13:59:48,35.55499500,139.65607833,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
32071,0,13:59:49,35.55499500,139.65607833,   0.0,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
33130,0,13:59:50,35.55499500,139.65607833,   0.0,-0.007, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
34189,0,13:59:51,35.55499500,139.65607833,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
35249,0,13:59:52,35.55499500,139.65607833, 0.001,-0.001, 0.142,     0,     0,     0,     0,     0,     0,359.938,-1,-1
36308,0,13:59:53,35.55499500,139.65607833,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
37365,0,13:59:54,35.55499500,139.65607833,-0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
38422,0,13:59:56,35.55499500,139.65607833,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
39481,0,13:59:57,35.55499500,139.65607833,-0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
40540,0,13:59:58,35.55499500,139.65607833,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
41600,0,13:59:59,35.55499500,139.65607833,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
42657,0,14:00:00,35.55499500,139.65607833,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
43714,0,14:00:01,35.55499500,139.65607833,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
44772,0,14:00:02,35.55499500,139.65607833,-0.002,-0.003,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
45835,0,14:00:03,35.55499500,139.65607833,-0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
46895,0,14:00:04,35.55499500,139.65607833, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
47955,0,14:00:05,35.55499500,139.65607833, 0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
49015,0,14:00:06,35.55499500,139.65607833,-0.001, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
50071,0,14:00:07,35.55499500,139.65607833,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
51128,0,14:00:08,35.55499500,139.65607833, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
52187,0,14:00:09,35.55499500,139.65607833,   0.0, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
53247,0,14:00:10,35.55499500,139.65607833,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
54310,0,14:00:11,35.55499500,139.65607833,   0.0,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
55369,0,14:00:12,35.55499500,139.65607833, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56428,0,14:00:14,35.55499500,139.65607833, 0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56487,0,14:00:14,35.55499500,139.65607833, 0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56545,0,14:00:14,35.55499500,139.65607833,-0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56599,0,14:00:14,35.55499500,139.65607833,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56656,0,14:00:14,35.55499500,139.65607833, 0.003,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56711,0,14:00:14,35.55499500,139.65607833,-0.003,-0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56769,0,14:00:14,35.55499500,139.65607833,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56824,0,14:00:14,35.55499500,139.65607833,-0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56878,0,14:00:14,35.55499500,139.65607833,-0.002, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56937,0,14:00:14,35.55499500,139.65607833,   0.0,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56994,0,14:00:14,35.55499500,139.65607833,   0.0, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57050,0,14:00:14,35.55499500,139.65607833,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57108,0,14:00:14,35.55499500,139.65607833,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57164,0,14:00:14,35.55499500,139.65607833,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57219,0,14:00:14,35.55499500,139.65607833,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57274,0,14:00:14,35.55499500,139.65607833,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57329,0,14:00:14,35.55499500,139.65607833,   0.0, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57386,0,14:00:15,35.55499500,139.65607833,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57440,0,14:00:15,35.55499500,139.65607833,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57498,0,14:00:15,35.55499500,139.65607833, 0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57556,0,14:00:15,35.55499500,139.65607833, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57610,0,14:00:15,35.55499500,139.65607833, 0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57668,0,14:00:15,35.55499500,139.65607833,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57723,0,14:00:15,35.55499500,139.65607833, 0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57778,0,14:00:15,35.55499500,139.65607833,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57835,0,14:00:15,35.55499500,139.65607833, 0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57890,0,14:00:15,35.55499500,139.65607833,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
57947,0,14:00:15,35.55499500,139.65607833, 0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
