2431,1,15:22:42, 0.00000000, 0.00000000,-0.028, 0.007,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2487,1,15:22:42, 0.00000000, 0.00000000, 0.004,-0.001, 0.008,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2544,1,15:22:42, 0.00000000, 0.00000000, 0.054,-0.013, 0.036,     0,     0,     0,     0,     0,     0,171.188,-1,-1
2598,1,15:22:42, 0.00000000, 0.00000000, 0.008, 0.002, 0.003,     0,     0,     0,     0,     0,     0,171.25,-1,-1
2653,1,15:22:42, 0.00000000, 0.00000000,-0.004, 0.002,   0.0,     0,     0,     0,     0,     0,     0,171.25,-1,-1
2709,1,15:22:42, 0.00000000, 0.00000000, 0.003, 0.002,   0.0,     0,     0,     0,     0,     0,     0,171.25,-1,-1
2764,1,15:22:42, 0.00000000, 0.00000000, 0.041, 0.003, 0.002,     0,     0,     0,     0,     0,     0,171.25,-1,-1
2818,1,15:22:42, 0.00000000, 0.00000000, 0.041,   0.0,   0.0,     0,     0,     0,     0,     0,     0,171.25,-1,-1
2874,1,15:22:42, 0.00000000, 0.00000000,-0.007, 0.003, 0.001,     0,     0,     0,     0,     0,     0,171.25,-1,-1
2928,1,15:22:42, 0.00000000, 0.00000000,-0.002, 0.007, 0.001,     0,     0,     0,     0,     0,     0,171.25,-1,-1
2984,1,15:22:42, 0.00000000, 0.00000000,   0.0, 0.001, 0.003,     0,     0,     0,     0,     0,     0,171.25,-1,-1
3039,1,15:22:42, 0.00000000, 0.00000000, 0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,171.25,-1,-1
3094,1,15:22:43, 0.00000000, 0.00000000, 0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,171.25,-1,-1
3148,1,15:22:43, 0.00000000, 0.00000000,-0.007, 0.002, 0.001,     0,     0,     0,     0,     0,     0,171.25,-1,-1
3204,1,15:22:43, 0.00000000, 0.00000000,-0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,171.25,-1,-1
3259,1,15:22:43, 0.00000000, 0.00000000, 0.001,-0.001, 0.003,     0,     0,     0,     0,     0,     0,171.25,-1,-1
3314,1,15:22:43, 0.00000000, 0.00000000, 0.008, 0.006,   0.0,     0,     0,     0,     0,     0,     0,171.25,-1,-1
3368,1,15:22:43, 0.00000000, 0.00000000, 0.003,   0.0,-0.002,     0,     0,     0,     0,     0,     0,171.25,-1,-1
3424,1,15:22:43, 0.00000000, 0.00000000,-0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,171.25,-1,-1
3479,1,15:22:43, 0.00000000, 0.00000000,-0.012,-0.001,-0.001,     0,     0,     0,     0,     0,     0,171.25,-1,-1
3535,1,15:22:43, 0.00000000, 0.00000000,-0.006, 0.002, 0.003,     0,     0,     0,     0,     0,     0,171.25,-1,-1
3590,1,15:22:43, 0.00000000, 0.00000000,-0.029, 0.002,-0.001,     0,     0,     0,     0,     0,     0,171.25,-1,-1
3646,1,15:22:43, 0.00000000, 0.00000000,-0.076,   0.0,   0.0,     0,     0,     0,     0,     0,     0,171.25,-1,-1
3699,1,15:22:43, 0.00000000, 0.00000000,-0.044, 0.008,-0.008,     0,     0,     0,     0,     0,     0,171.25,-1,-1
3755,1,15:22:43, 0.00000000, 0.00000000,-0.038, 0.011,-0.014,     0,     0,     0,     0,     0,     0,171.188,-1,-1
3808,1,15:22:43, 0.00000000, 0.00000000,-0.016, 0.002,   0.0,     0,     0,     0,     0,     0,     0,171.188,-1,-1
3864,1,15:22:43, 0.00000000, 0.00000000,-0.004, 0.003, 0.003,     0,     0,     0,     0,     0,     0,171.188,-1,-1
3919,1,15:22:43, 0.00000000, 0.00000000, 0.007, 0.001, 0.004,     0,     0,     0,     0,     0,     0,171.188,-1,-1
3975,1,15:22:43, 0.00000000, 0.00000000, 0.003,   0.0,  0.01,     0,     0,     0,     0,     0,     0,171.188,-1,-1
4030,1,15:22:43, 0.00000000, 0.00000000,  0.01,-0.003, 0.009,     0,     0,     0,     0,     0,     0,171.188,-1,-1
4085,1,15:22:44, 0.00000000, 0.00000000, 0.027, 0.001,-0.002,     0,     0,     0,     0,     0,     0,171.188,-1,-1
4140,1,15:22:44, 0.00000000, 0.00000000, 0.077, 0.011,-0.022,     0,     0,     0,     0,     0,     0,171.188,-1,-1
4196,1,15:22:44, 0.00000000, 0.00000000, 0.102, 0.007,-0.011,     0,     0,     0,     0,     0,     0,171.125,-1,-1
4250,1,15:22:44, 0.00000000, 0.00000000,-0.016, 0.003, -0.01,     0,     0,     0,     0,     0,     0,171.125,-1,-1
4304,1,15:22:44, 0.00000000, 0.00000000,-0.023,-0.003, 0.004,     0,     0,     0,     0,     0,     0,171.125,-1,-1
4358,1,15:22:44, 0.00000000, 0.00000000,-0.008,   0.0, 0.007,     0,     0,     0,     0,     0,     0,171.125,-1,-1
4415,1,15:22:44, 0.00000000, 0.00000000, -0.09, 0.004, 0.001,     0,     0,     0,     0,     0,     0,171.125,-1,-1
4469,1,15:22:44, 0.00000000, 0.00000000,-0.079,-0.008, 0.018,     0,     0,     0,     0,     0,     0,171.125,-1,-1
4525,1,15:22:44, 0.00000000, 0.00000000, -0.02,   0.0, 0.001,     0,     0,     0,     0,     0,     0,171.125,-1,-1
4579,1,15:22:44, 0.00000000, 0.00000000, 0.002, 0.001, 0.003,     0,     0,     0,     0,     0,     0,171.125,-1,-1
4635,1,15:22:44, 0.00000000, 0.00000000,-0.008, 0.004,   0.0,     0,     0,     0,     0,     0,     0,171.125,-1,-1
4690,1,15:22:44, 0.00000000, 0.00000000, 0.012,-0.003, 0.008,     0,     0,     0,     0,     0,     0,171.125,-1,-1
4746,1,15:22:44, 0.00000000, 0.00000000, 0.036, 0.006,-0.004,     0,     0,     0,     0,     0,     0,171.125,-1,-1
4800,1,15:22:44, 0.00000000, 0.00000000, 0.083, 0.002,-0.004,     0,     0,     0,     0,     0,     0,171.125,-1,-1
4854,1,15:22:44, 0.00000000, 0.00000000, 0.004, 0.004,-0.004,     0,     0,     0,     0,     0,     0,171.125,-1,-1
4908,1,15:22:44, 0.00000000, 0.00000000,-0.036, 0.003,-0.001,     0,     0,     0,     0,     0,     0,171.125,-1,-1
4961,1,15:22:44, 0.00000000, 0.00000000,-0.016, 0.002,   0.0,     0,     0,     0,     0,     0,     0,171.125,-1,-1
5017,1,15:22:44, 0.00000000, 0.00000000,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,171.125,-1,-1
5072,1,15:22:45, 0.00000000, 0.00000000,-0.004, 0.002,   0.0,     0,     0,     0,     0,     0,     0,171.125,-1,-1
5127,1,15:22:45, 0.00000000, 0.00000000,-0.008,   0.0,-0.001,     0,     0,     0,     0,     0,     0,171.125,-1,-1
5184,1,15:22:45, 0.00000000, 0.00000000,-0.049, 0.003, 0.001,     0,     0,     0,     0,     0,     0,171.125,-1,-1
5238,2,15:22:45, 0.00000000, 0.00000000,-0.048, 0.001, 0.001,     0,     0,     0,     0,     0,     0,171.125,-1,-1
5296,2,15:22:45, 0.00000000, 0.00000000, -0.01, 0.002, 0.006,     0,     0,     0,     0,     0,     0,171.125,-1,-1
5350,2,15:22:45, 0.00000000, 0.00000000, -0.01,-0.004, 0.016,     0,     0,     0,     0,     0,     0,171.188,-1,-1
5404,2,15:22:45, 0.00000000, 0.00000000,-0.002, 0.002,-0.006,     0,     0,     0,     0,     0,     0,171.188,-1,-1
5458,2,15:22:45, 0.00000000, 0.00000000,-0.002, 0.002,-0.002,     0,     0,     0,     0,     0,     0,171.125,-1,-1
5516,2,15:22:45, 0.00000000, 0.00000000, 0.008,   0.0, 0.006,     0,     0,     0,     0,     0,     0,171.125,-1,-1
5570,2,15:22:45, 0.00000000, 0.00000000, 0.018, 0.001,-0.001,     0,     0,     0,     0,     0,     0,171.125,-1,-1
5626,2,15:22:45, 0.00000000, 0.00000000,-0.009, 0.012,-0.016,     0,     0,     0,     0,     0,     0,171.125,-1,-1
5684,2,15:22:45, 0.00000000, 0.00000000,-0.009, 0.003, 0.004,     0,     0,     0,     0,     0,     0,171.125,-1,-1
5739,2,15:22:45, 0.00000000, 0.00000000,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,171.125,-1,-1
5797,2,15:22:45, 0.00000000, 0.00000000,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,171.125,-1,-1
5851,2,15:22:45, 0.00000000, 0.00000000,-0.004, 0.003,   0.0,     0,     0,     0,     0,     0,     0,171.125,-1,-1
5907,2,15:22:45, 0.00000000, 0.00000000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,171.125,-1,-1
5961,2,15:22:45, 0.00000000, 0.00000000,-0.009, 0.001, 0.001,     0,     0,     0,     0,     0,     0,171.125,-1,-1
6017,2,15:22:45, 0.00000000, 0.00000000,-0.003,-0.002, 0.002,     0,     0,     0,     0,     0,     0,171.125,-1,-1
6072,2,15:22:46, 0.00000000, 0.00000000, 0.007,   0.0, 0.003,     0,     0,     0,     0,     0,     0,171.125,-1,-1
6128,2,15:22:46, 0.00000000, 0.00000000,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,171.125,-1,-1
6183,2,15:22:46, 0.00000000, 0.00000000,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,171.125,-1,-1
6238,2,15:22:46, 0.00000000, 0.00000000, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,171.125,-1,-1
6294,2,15:22:46, 0.00000000, 0.00000000,-0.004, 0.004,   0.0,     0,     0,     0,     0,     0,     0,171.125,-1,-1
6349,2,15:22:46, 0.00000000, 0.00000000,-0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,171.125,-1,-1
6403,2,15:22:46, 0.00000000, 0.00000000,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,171.125,-1,-1
6459,2,15:22:46, 0.00000000, 0.00000000,-0.004, 0.003,   0.0,     0,     0,     0,     0,     0,     0,171.125,-1,-1
6515,2,15:22:46, 0.00000000, 0.00000000,-0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0,171.125,-1,-1
6569,2,15:22:46, 0.00000000, 0.00000000,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,171.125,-1,-1
6626,2,15:22:46, 0.00000000, 0.00000000,-0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,171.125,-1,-1
6683,2,15:22:46, 0.00000000, 0.00000000,-0.003,   0.0, 0.002,     0,     0,     0,     0,     0,     0,171.125,-1,-1
6739,2,15:22:46, 0.00000000, 0.00000000,-0.002, 0.008,-0.001,     0,     0,     0,     0,     0,     0,171.125,-1,-1
6795,2,15:22:46, 0.00000000, 0.00000000, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,171.125,-1,-1
