2431,0,14:19:44,35.55500333,139.65609833,-0.003, 0.006, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3491,0,14:19:45,35.55500333,139.65609500,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4547,0,14:19:46,35.55500167,139.65609500,   0.0, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5606,0,14:19:47,35.55500167,139.65609333,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6665,0,14:19:49,35.55500167,139.65609167, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7725,0,14:19:50,35.55500167,139.65609167,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8785,0,14:19:51,35.55500000,139.65608833, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9845,0,14:19:52,35.55499833,139.65608833,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10903,0,14:19:53,35.55499833,139.65608833,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
11960,0,14:19:54,35.55499833,139.65608667,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
13017,0,14:19:55,35.55499833,139.65608667,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
14075,0,14:19:56,35.55499833,139.65608500,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
15134,0,14:19:57,35.55499833,139.65608333, 0.003,-0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
16194,0,14:19:58,35.55499667,139.65608167,-0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
17250,0,14:19:59,35.55499667,139.65608000, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
18306,0,14:20:00,35.55499667,139.65608000,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
19364,0,14:20:01,35.55499500,139.65607833, 0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
20424,0,14:20:02,35.55499500,139.65607667,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
21484,0,14:20:03,35.55499500,139.65607833, 0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
22544,0,14:20:04,35.55499833,139.65607833,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
23602,0,14:20:05,35.55499833,139.65607667,-0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
24658,0,14:20:06,35.55499833,139.65607667,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
25716,0,14:20:08,35.55499667,139.65607833, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
26774,0,14:20:09,35.55499833,139.65607667,   0.0, 0.004,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
27834,0,14:20:10,35.55499833,139.65607833,-0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
28893,0,14:20:11,35.55499833,139.65607833, 0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
29950,0,14:20:12,35.55499667,139.65607833, 0.001,-0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
