2432,1,15:05:44, 0.00000000, 0.00000000,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,1,15:05:44, 0.00000000, 0.00000000,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2544,1,15:05:44, 0.00000000, 0.00000000,-0.001, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2598,1,15:05:44, 0.00000000, 0.00000000,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2654,1,15:05:44, 0.00000000, 0.00000000,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2709,1,15:05:44, 0.00000000, 0.00000000, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2765,1,15:05:44, 0.00000000, 0.00000000, 0.002, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2820,1,15:05:44, 0.00000000, 0.00000000,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2875,1,15:05:44, 0.00000000, 0.00000000, 0.002, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2931,1,15:05:44, 0.00000000, 0.00000000, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2986,1,15:05:44, 0.00000000, 0.00000000,-0.002, 0.006, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3042,1,15:05:44, 0.00000000, 0.00000000, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3097,1,15:05:44, 0.00000000, 0.00000000,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3150,1,15:05:44, 0.00000000, 0.00000000, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
