2432,0,13:45:51,35.55501500,139.65607667,-0.004, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3493,0,13:45:52,35.55501333,139.65607500,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4550,0,13:45:53,35.55501333,139.65607500,   0.0, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5608,0,13:45:54,35.55501333,139.65607500,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6670,0,13:45:55,35.55501333,139.65607500,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7729,0,13:45:56,35.55501333,139.65607500,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8792,0,13:45:57,35.55501333,139.65607500,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9853,0,13:45:58,35.55501333,139.65607500,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10912,0,13:45:59,35.55501333,139.65607500,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
11972,0,13:46:00,35.55501333,139.65607500,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
13030,0,13:46:01,35.55501333,139.65607500,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
14088,0,13:46:02,35.55501333,139.65607500,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
15147,0,13:46:03,35.55501333,139.65607500,   0.0, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
16208,0,13:46:04,35.55501333,139.65607500,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
17266,0,13:46:05,35.55501333,139.65607500,-0.002,-0.006,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
18326,0,13:46:06,35.55501333,139.65607500,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
19383,0,13:46:07,35.55501333,139.65607500,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
20441,0,13:46:09,35.55501333,139.65607500,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
21500,0,13:46:10,35.55501333,139.65607500,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
22562,0,13:46:11,35.55501333,139.65607500, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
23620,0,13:46:12,35.55501333,139.65607500,   0.0,-0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
24679,0,13:46:13,35.55501333,139.65607500,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
25736,0,13:46:14,35.55501333,139.65607500,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
26794,0,13:46:15,35.55501333,139.65607500,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
27854,0,13:46:16,35.55501333,139.65607500,-0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
28917,0,13:46:17,35.55501333,139.65607500,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
29976,0,13:46:18,35.55501333,139.65607500,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
