2434,1,15:46:33, 0.00000000, 0.00000000,-0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2492,1,15:46:34, 0.00000000, 0.00000000,-0.002, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2546,1,15:46:34, 0.00000000, 0.00000000,-0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,180.812,-1,-1
2602,1,15:46:34, 0.00000000, 0.00000000,-0.002, 0.004, 0.001,     0,     0,     0,     0,     0,     0,180.812,-1,-1
2657,1,15:46:34, 0.00000000, 0.00000000,   0.0, 0.003,-0.001,     0,     0,     0,     0,     0,     0,180.812,-1,-1
2714,1,15:46:34, 0.00000000, 0.00000000,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,180.812,-1,-1
2768,1,15:46:34, 0.00000000, 0.00000000, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,180.812,-1,-1
2824,1,15:46:34, 0.00000000, 0.00000000,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,180.812,-1,-1
2878,1,15:46:34, 0.00000000, 0.00000000, 0.003, 0.002,   0.0,     0,     0,     0,     0,     0,     0,180.812,-1,-1
2935,1,15:46:34, 0.00000000, 0.00000000,-0.003, 0.003,   0.0,     0,     0,     0,     0,     0,     0,180.812,-1,-1
2989,1,15:46:34, 0.00000000, 0.00000000,-0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,180.812,-1,-1
3045,2,15:46:34, 0.00000000, 0.00000000,-0.006,-0.001,   0.0,     0,     0,     0,     0,     0,     0,180.812,-1,-1
3099,2,15:46:34, 0.00000000, 0.00000000, 0.001, 0.006,-0.001,     0,     0,     0,     0,     0,     0,180.812,-1,-1
3153,2,15:46:34, 0.00000000, 0.00000000,-0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,180.812,-1,-1
3207,2,15:46:34, 0.00000000, 0.00000000,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,180.812,-1,-1
3263,2,15:46:34, 0.00000000, 0.00000000,  0.04, 0.014,-0.039,     0,     0,     0,     0,     0,     0,180.75,-1,-1
3317,2,15:46:34, 0.00000000, 0.00000000, 0.022, 0.006,-0.001,     0,     0,     0,     0,     0,     0,180.688,-1,-1
3374,2,15:46:34, 0.00000000, 0.00000000,  0.01,-0.001,-0.003,     0,     0,     0,     0,     0,     0,180.688,-1,-1
