2442,5,14:48:51,35.55506000,139.65580500,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
7510,5,14:48:56,35.55505667,139.65580667,   0.0, 0.001,-0.001,     0,     0,     0,     0, 0.369,-20.552,359.875
12565,5,14:49:01,35.55505333,139.65580500,-0.001,   0.0, 0.001,     0,     0,     0,     0, 0.369,-20.552,359.875
17627,5,14:49:07,35.55505000,139.65580833,-0.001, 0.001,-0.001,     0,     0,     0,     0, 0.369,-20.552,359.875
22683,5,14:49:12,35.55505000,139.65581167,   0.0,   0.0, 0.002,     0,     0,     0,     0, 0.369,-20.552,359.875
27739,5,14:49:17,35.55504833,139.65581833, 0.001,-0.002,   0.0,     0,     0,     0,     0, 0.369,-20.552,359.875
32797,5,14:49:22,35.55504667,139.65582667, 0.001,-0.003, 0.002,     0,     0,     0,     0, 0.369,-20.552,359.875
37854,5,14:49:27,35.55505000,139.65583833,   0.0,-0.002,   0.0,     0,     0,     0,     0, 0.369,-20.552,367.875
42917,5,14:49:32,35.55505167,139.65584833,-0.002,-0.001,-0.001,     0,     0,     0,     0, 0.369,-20.552,359.875
47981,5,14:49:37,35.55504667,139.65585667,-0.001,-0.002,   0.0,     0,     0,     0,     0, 0.369,-20.552,359.875
53046,5,14:49:42,35.55504833,139.65586167, 0.143, 0.001,-0.001,     0,     0,     0,     0, 0.369,-20.552,359.875
58110,5,14:49:47,35.55504833,139.65586833,-0.001, 0.001, 0.003,     0,     0,     0,     0, 0.369,-20.552,359.875
63175,5,14:49:52,35.55505000,139.65588000,   0.0,-0.003, 0.002,     0,     0,     0,     0, 0.369,-20.552,359.875
68238,5,14:49:57,35.55505500,139.65588667,   0.0, 0.001,   0.0,     0,     0,     0,     0, 0.369,-20.552,359.875
73296,5,14:50:02,35.55507333,139.65587333,   0.0, 0.003,   0.0,     0,     0,     0,     0, 0.369,-20.552,359.875
78352,5,14:50:07,35.55508333,139.65582500,   0.0,-0.003,   0.0,     0,     0,     0,     0, 0.369,-20.552,359.875
83408,5,14:50:12,35.55508500,139.65581833,   0.0,   0.0,   0.0,     0,     0,     0,     0, 0.369,-20.552,359.875
88463,5,14:50:17,35.55508500,139.65581833,   0.0, 0.001,-0.001,     0,     0,     0,     0, 0.369,-20.552,359.875
93525,5,14:50:22,35.55508500,139.65581833, 0.001,   0.0,-0.001,     0,     0,     0,     0, 0.369,-20.552,359.875
98582,5,14:50:28,35.55508500,139.65581833, 0.001, 0.001,   0.0,     0,     0,     0,     0, 0.369,-20.552,359.875
103643,5,14:50:33,35.55508500,139.65581833,   0.0, 0.001,-0.003,     0,     0,     0,     0, 0.369,-20.552,359.875
108704,5,14:50:38,35.55508500,139.65581833,   0.0,-0.003, 0.001,     0,     0,     0,     0, 0.369,-20.552,359.875
113760,5,14:50:43,35.55508500,139.65581833,   0.0,-0.004, 0.002,     0,     0,     0,     0, 0.369,-20.552,359.875
118816,5,14:50:48,35.55508500,139.65581833, 0.001, 0.003, 0.001,     0,     0,     0,     0, 0.369,-20.552,359.875
123871,5,14:50:53,35.55508500,139.65581833, 0.001,-0.001, 0.001,     0,     0,     0,     0, 0.369,-20.552,359.875
128926,5,14:50:58,35.55508667,139.65581667, 0.003,-0.001,-0.002,     0,     0,     0,     0, 0.369,-20.552,359.875
133987,5,14:51:03,35.55508667,139.65581667,-0.001, 0.001,-0.003,     0,     0,     0,     0, 0.369,-20.552,359.875
139042,5,14:51:08,35.55508833,139.65581500,   0.0,-0.001,   0.0,     0,     0,     0,     0, 0.369,-20.552,359.875
144101,5,14:51:13,35.55509000,139.65581333,-0.003,   0.0,-0.001,     0,     0,     0,     0, 0.369,-20.552,359.875
149164,5,14:51:18,35.55509000,139.65581333, 0.143, 0.001, 0.001,     0,     0,     0,     0, 0.369,-20.552,359.875
154225,5,14:51:23,35.55509000,139.65581333,   0.0,-0.002, 0.001,     0,     0,     0,     0, 0.369,-20.552,359.875
159285,5,14:51:28,35.55509000,139.65581333,-0.003,   0.0,-0.007,     0,     0,     0,     0, 0.369,-20.552,359.875
164348,5,14:51:33,35.55509000,139.65581333,   0.0,-0.001,   0.0,     0,     0,     0,     0, 0.369,-20.552,359.875
169406,5,14:51:38,35.55509167,139.65581333,   0.0,-0.001,-0.001,     0,     0,     0,     0, 0.369,-20.552,359.875
174462,5,14:51:43,35.55509333,139.65581333,   0.0, 0.001,-0.001,     0,     0,     0,     0, 0.369,-20.552,359.875
179518,5,14:51:48,35.55509333,139.65581333, 0.001, 0.001,   0.0,     0,     0,     0,     0, 0.369,-20.552,359.875
184575,5,14:51:54,35.55509333,139.65581333,-0.001,   0.0,   0.0,     0,     0,     0,     0, 0.369,-20.552,359.875
189633,5,14:51:59,35.55509333,139.65581333, 0.001,   0.0,   0.0,     0,     0,     0,     0, 0.369,-20.552,359.875
194691,5,14:52:04,35.55509333,139.65581333, 0.002, 0.001, 0.001,     0,     0,     0,     0, 0.369,-20.552,359.875
199748,5,14:52:09,35.55509500,139.65581167, 0.002,-0.001,-0.001,     0,     0,     0,     0, 0.369,-20.552,359.875
204803,5,14:52:14,35.55509500,139.65581167,-0.001,-0.001,   0.0,     0,     0,     0,     0, 0.369,-20.552,359.875
209859,5,14:52:19,35.55509500,139.65581333,-0.002,-0.001,-0.001,     0,     0,     0,     0, 0.369,-20.552,359.938
