2432,0,10:16:24,35.55501000,139.65606167,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2489,0,10:16:24,35.55501000,139.65606167,-0.003, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
2545,0,10:16:24,35.55501000,139.65606167,-0.002, 0.006, 0.002,     0,     0,     0,     0,     0,     0,359.938
2599,0,10:16:24,35.55501000,139.65606167,-0.003, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
2654,0,10:16:24,35.55501000,139.65606167,-0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
2710,0,10:16:25,35.55501000,139.65606167,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
2771,0,10:16:25,35.55501000,139.65606167,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
2833,0,10:16:25,35.55501000,139.65606167,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
2895,0,10:16:25,35.55501000,139.65606167,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
2955,0,10:16:25,35.55501000,139.65606167,-0.002, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938
3015,0,10:16:25,35.55501000,139.65606167,-0.003, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
3077,0,10:16:25,35.55501000,139.65606167,-0.002, 0.004,-0.001,     0,     0,     0,     0,     0,     0,359.938
3139,0,10:16:25,35.55501000,139.65606167,-0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
3200,0,10:16:25,35.55501000,139.65606167,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
3261,0,10:16:25,35.55501000,139.65606167,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3322,0,10:16:25,35.55501000,139.65606167, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3384,0,10:16:25,35.55501000,139.65606167,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
3445,0,10:16:25,35.55501000,139.65606167,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3504,0,10:16:25,35.55501000,139.65606167,-0.001,-0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938
3566,0,10:16:25,35.55501000,139.65606167,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3629,0,10:16:25,35.55501000,139.65606167,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
