2430,0,16:06:17,35.55497167,139.65600167,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2487,0,16:06:17,35.55497167,139.65600167,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2543,0,16:06:17,35.55497167,139.65600167,-0.003, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2598,0,16:06:17,35.55497167,139.65600167,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2653,0,16:06:17,35.55497167,139.65600167,-0.003, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
2710,0,16:06:17,35.55497167,139.65600167,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2764,0,16:06:17,35.55497167,139.65600167,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2821,0,16:06:17,35.55497167,139.65600167,-0.001, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2875,0,16:06:17,35.55497167,139.65600167, 0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2932,0,16:06:17,35.55497167,139.65600167,-0.002,  0.01, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2987,0,16:06:17,35.55497167,139.65600167,-0.002, 0.006, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3043,0,16:06:17,35.55497167,139.65600167,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3097,0,16:06:17,35.55497167,139.65600167,-0.003, 0.007,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3153,0,16:06:17,35.55497167,139.65600167,-0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
3209,0,16:06:17,35.55497167,139.65600167, 0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3264,0,16:06:17,35.55497167,139.65600167, 0.002,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
3322,0,16:06:17,35.55497167,139.65600167,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0
3377,0,16:06:17,35.55497167,139.65600167, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3435,0,16:06:17,35.55497167,139.65600167,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3495,0,16:06:18,35.55497000,139.65600167, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3551,0,16:06:18,35.55497000,139.65600167,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3608,0,16:06:18,35.55497000,139.65600167,-0.001, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0
3666,0,16:06:18,35.55497000,139.65600167, 0.001,-0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0
3724,0,16:06:18,35.55497000,139.65600167,-0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3780,0,16:06:18,35.55497000,139.65600167,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3835,0,16:06:18,35.55497000,139.65600167,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3894,0,16:06:18,35.55497000,139.65600167,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3948,0,16:06:18,35.55497000,139.65600167, 0.001, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0
4004,0,16:06:18,35.55497000,139.65600167, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4059,0,16:06:18,35.55497000,139.65600167,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4116,0,16:06:18,35.55497000,139.65600167,-0.001, 0.002,-0.003,     0,     0,     0,     0,     0,     0,   0.0
4173,0,16:06:18,35.55497000,139.65600167,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4229,0,16:06:18,35.55497000,139.65600167,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4286,0,16:06:18,35.55497000,139.65600167,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4345,0,16:06:18,35.55497000,139.65600167,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0
4399,0,16:06:18,35.55497000,139.65600167,-0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
4455,0,16:06:19,35.55497000,139.65600167,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
4511,0,16:06:19,35.55497000,139.65600167, 0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
4566,0,16:06:19,35.55497000,139.65600167,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4625,0,16:06:19,35.55497000,139.65600167,-0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0
4684,0,16:06:19,35.55497000,139.65600167,-0.003,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4739,0,16:06:19,35.55497000,139.65600167,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
4798,0,16:06:19,35.55497000,139.65600167,-0.003,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
