2440,0,15:34:18,35.55494667,139.65611167,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2497,0,15:34:18,35.55494667,139.65611167,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
2555,0,15:34:18,35.55494667,139.65611167,-0.003, 0.004,-0.001,     0,     0,     0,     0,     0,     0,359.938
2612,0,15:34:18,35.55494667,139.65611167,-0.003, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
2668,0,15:34:18,35.55494667,139.65611167,   0.0, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938
2724,0,15:34:18,35.55494667,139.65611167,-0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938
2783,0,15:34:18,35.55494667,139.65611167,-0.003, 0.006,   0.0,     0,     0,     0,     0,     0,     0,359.938
2843,0,15:34:18,35.55494667,139.65611167,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
2904,0,15:34:18,35.55494667,139.65611167,-0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
2964,0,15:34:18,35.55494667,139.65611167,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
3024,0,15:34:18,35.55494667,139.65611167,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
3086,0,15:34:18,35.55494667,139.65611167,   0.0, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938
3147,0,15:34:18,35.55494667,139.65611167,-0.003, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
3209,0,15:34:19,35.55494667,139.65611167, 0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938
3271,0,15:34:19,35.55494667,139.65611167,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3335,0,15:34:19,35.55494667,139.65611167,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
3395,0,15:34:19,35.55494667,139.65611167,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
3457,0,15:34:19,35.55494667,139.65611167,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
3517,0,15:34:19,35.55494667,139.65611167, 0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938
3578,0,15:34:19,35.55494667,139.65611167,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
3640,0,15:34:19,35.55494667,139.65611167,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3700,0,15:34:19,35.55494667,139.65611167, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3760,0,15:34:19,35.55494667,139.65611167,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
3821,0,15:34:19,35.55494667,139.65611167, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3883,0,15:34:19,35.55494667,139.65611167,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
3945,0,15:34:19,35.55494667,139.65611167, 0.143, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
4007,0,15:34:19,35.55494667,139.65611167, 0.003,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938
4067,0,15:34:19,35.55494667,139.65611167, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
4128,0,15:34:19,35.55494667,139.65611167,-0.003, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938
4189,0,15:34:19,35.55494667,139.65611167, 0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
4254,0,15:34:20,35.55494667,139.65611167,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
4318,0,15:34:20,35.55494667,139.65611167,-0.003,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938
4382,0,15:34:20,35.55494667,139.65611167,   0.0,-0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938
4444,0,15:34:20,35.55494667,139.65611167,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938
4506,0,15:34:20,35.55494667,139.65611167,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
4568,0,15:34:20,35.55494667,139.65611167,-0.004, 0.001, 0.008,     0,     0,     0,     0,     0,     0,359.938
4628,0,15:34:20,35.55494667,139.65611167,-0.011, 0.001, 0.009,     0,     0,     0,     0,     0,     0,359.938
4690,0,15:34:20,35.55494667,139.65611167, 0.172,-0.027,  0.14,     0,     0,     0,     0,     0,     0,359.688
4755,0,15:34:20,35.55494667,139.65611167, 0.073, 0.028,-0.063,     0,     0,     0,     0,     0,     0,359.75
4814,0,15:34:20,35.55494667,139.65611167,-0.176,-0.016,-0.288,     0,     0,     0,     0,     0,     0, 0.375
4873,0,15:34:20,35.55494667,139.65611167,-0.108,-0.003, 0.156,     0,     0,     0,     0,     0,     0, 0.562
4934,0,15:34:20,35.55494667,139.65611167,-0.091,-0.017, 0.126,     0,     0,     0,     0,     0,     0,359.812
4995,0,15:34:20,35.55494667,139.65611167,-0.081,-0.016,   0.0,     0,     0,     0,     0,     0,     0,367.875
5056,0,15:34:20,35.55494667,139.65611167, 0.001,-0.031,  0.07,     0,     0,     0,     0,     0,     0,359.625
5115,0,15:34:20,35.55494667,139.65611167, 0.074, 0.102,-0.021,     0,     0,     0,     0,     0,     0,359.812
5176,0,15:34:20,35.55494667,139.65611167, 0.304, 0.451,-0.038,     0,     0,     0,     0,     0,     0,359.625
5239,0,15:34:21,35.55494667,139.65611167, 0.438, 1.066,-0.241,     0,     0,     0,     0,     0,     0, 0.125
5300,0,15:34:21,35.55494667,139.65611167, 0.468, 0.881,-0.993,     0,     0,     0,     0,     0,     0, 2.562
5363,0,15:34:21,35.55494667,139.65611167,  0.34,-0.159,-1.466,     0,     0,     0,     0,     0,     0, 7.062
5425,0,15:34:21,35.55494667,139.65611167, 0.263,-0.501,-1.127,     0,     0,     0,     0,     0,     0,  11.5
5487,0,15:34:21,35.55494667,139.65611167,-0.058,-0.553,-0.849,     0,     0,     0,     0,     0,     0,15.188
5550,0,15:34:21,35.55494667,139.65611167,-0.433,-0.814,-0.527,     0,     0,     0,     0,     0,     0, 17.25
5615,0,15:34:21,35.55494667,139.65611167,-0.911,-0.642,  0.03,     0,     0,     0,     0,     0,     0,17.875
5675,0,15:34:21,35.55494667,139.65611167, -1.21,   0.3, 0.607,     0,     0,     0,     0,     0,     0,16.688
5731,0,15:34:21,35.55494667,139.65611167,-1.161, 0.463,  0.72,     0,     0,     0,     0,     0,     0, 14.25
5788,0,15:34:21,35.55494667,139.65611167,-0.659, 0.399, 1.091,     0,     0,     0,     0,     0,     0,10.875
5847,0,15:34:21,35.55494667,139.65611167, -0.08, 0.242, 0.981,     0,     0,     0,     0,     0,     0, 7.562
5911,0,15:34:21,35.55494667,139.65611167, 0.494, 0.101, 0.871,     0,     0,     0,     0,     0,     0, 4.688
5973,0,15:34:21,35.55494667,139.65611167, 0.889, 0.264, 0.828,     0,     0,     0,     0,     0,     0,  2.25
6037,0,15:34:21,35.55494667,139.65611167, 0.984, 0.687, 0.813,     0,     0,     0,     0,     0,     0,359.375
6100,0,15:34:21,35.55494667,139.65611167, 1.196, 0.322, 0.731,     0,     0,     0,     0,     0,     0,357.312
6163,0,15:34:21,35.55494667,139.65611167, 1.197,-0.481, 0.322,     0,     0,     0,     0,     0,     0,356.188
6224,0,15:34:22,35.55494667,139.65611167, 0.923,-0.563, 0.013,     0,     0,     0,     0,     0,     0,356.688
6285,0,15:34:22,35.55494667,139.65611167, 0.404,-0.669,-0.319,     0,     0,     0,     0,     0,     0, 357.5
6347,0,15:34:22,35.55494667,139.65611167, 0.338,-0.584,-0.467,     0,     0,     0,     0,     0,     0,359.625
6410,0,15:34:22,35.55494667,139.65611167,-0.006,-0.581,-0.624,     0,     0,     0,     0,     0,     0, 1.875
6470,0,15:34:22,35.55494667,139.65611167,-0.142, 0.006,-0.156,     0,     0,     0,     0,     0,     0,   3.0
6532,0,15:34:22,35.55494667,139.65611167,-0.282,-0.289, -0.06,     0,     0,     0,     0,     0,     0, 3.062
6594,0,15:34:22,35.55494667,139.65611167,-0.157, -0.79,-0.038,     0,     0,     0,     0,     0,     0, 3.625
6655,0,15:34:22,35.55494667,139.65611167,-0.199,-0.226, 0.117,     0,     0,     0,     0,     0,     0, 3.688
6716,0,15:34:22,35.55494667,139.65611167,-0.572, 0.206, 0.107,     0,     0,     0,     0,     0,     0, 3.188
6775,0,15:34:22,35.55494667,139.65611167,-0.176,-0.261,-0.494,     0,     0,     0,     0,     0,     0,   4.0
6836,0,15:34:22,35.55494667,139.65611167,  0.62, -0.64,-0.522,     0,     0,     0,     0,     0,     0,   6.0
6896,0,15:34:22,35.55494667,139.65611167, 0.434,-0.702,-0.456,     0,     0,     0,     0,     0,     0, 7.812
6958,0,15:34:22,35.55494667,139.65611167,  0.14,-0.367,-0.376,     0,     0,     0,     0,     0,     0, 9.312
7017,0,15:34:22,35.55494667,139.65611167, 0.209,-0.254,-0.412,     0,     0,     0,     0,     0,     0, 10.75
7077,0,15:34:22,35.55494667,139.65611167, 0.102,-0.394,-0.539,     0,     0,     0,     0,     0,     0,  12.5
7137,0,15:34:22,35.55494667,139.65611167,-0.136,-0.546,-0.653,     0,     0,     0,     0,     0,     0, 14.75
7199,0,15:34:23,35.55494667,139.65611167,  -0.1,-0.472,-0.679,     0,     0,     0,     0,     0,     0, 17.75
7262,0,15:34:23,35.55494667,139.65611167, -0.42, 0.187,-0.537,     0,     0,     0,     0,     0,     0,19.688
7324,0,15:34:23,35.55494667,139.65611167,-0.352, 0.877,-0.204,     0,     0,     0,     0,     0,     0,20.375
7386,0,15:34:23,35.55494667,139.65611167,-0.041,-0.209,-0.288,     0,     0,     0,     0,     0,     0,20.938
7447,0,15:34:23,35.55494667,139.65611167, 0.334,-0.736,-0.341,     0,     0,     0,     0,     0,     0,22.312
7510,0,15:34:23,35.55494667,139.65611167,  0.23,  0.03,-0.192,     0,     0,     0,     0,     0,     0,23.375
7572,0,15:34:23,35.55494667,139.65611167,  0.12, 0.732, 0.098,     0,     0,     0,     0,     0,     0,  23.0
7633,0,15:34:23,35.55494667,139.65611167,-0.391, 0.501, 0.107,     0,     0,     0,     0,     0,     0,22.125
7696,0,15:34:23,35.55494667,139.65611167, -0.57, 0.114, 0.142,     0,     0,     0,     0,     0,     0,  21.5
7759,0,15:34:23,35.55494667,139.65611167, -0.55, 0.249, 0.148,     0,     0,     0,     0,     0,     0,21.312
7819,0,15:34:23,35.55494667,139.65611167,-0.512, 0.256, 0.107,     0,     0,     0,     0,     0,     0,20.562
7879,0,15:34:23,35.55494667,139.65611167,-0.098,-0.042,-0.037,     0,     0,     0,     0,     0,     0,  20.5
7941,0,15:34:23,35.55494667,139.65611167, 0.128,-0.123,-0.159,     0,     0,     0,     0,     0,     0,21.062
8003,0,15:34:23,35.55494667,139.65611167,-0.032, 0.002,-0.189,     0,     0,     0,     0,     0,     0,21.625
8065,0,15:34:23,35.55494667,139.65611167,-0.093,-0.046,-0.336,     0,     0,     0,     0,     0,     0, 22.75
8124,0,15:34:23,35.55494667,139.65611167,-0.353, 0.108,-0.224,     0,     0,     0,     0,     0,     0,  23.5
8187,0,15:34:23,35.55494667,139.65611167,-0.581, 0.057, -0.27,     0,     0,     0,     0,     0,     0,23.938
8251,0,15:34:24,35.55494667,139.65611167,-0.103, 0.069,-0.263,     0,     0,     0,     0,     0,     0,25.188
8312,0,15:34:24,35.55494667,139.65611167,-0.068, 0.067,-0.297,     0,     0,     0,     0,     0,     0,26.062
8374,0,15:34:24,35.55494667,139.65611167, 0.094, 0.036, -0.13,     0,     0,     0,     0,     0,     0,26.625
8436,0,15:34:24,35.55494667,139.65611167,  0.29,-0.109,-0.218,     0,     0,     0,     0,     0,     0,27.438
8497,0,15:34:24,35.55494667,139.65611167, 0.318, 0.071,-0.068,     0,     0,     0,     0,     0,     0,27.812
8559,0,15:34:24,35.55494667,139.65611167, 0.143, 0.067, 0.057,     0,     0,     0,     0,     0,     0,27.938
8622,0,15:34:24,35.55494667,139.65611167,-0.093, 0.251, 0.259,     0,     0,     0,     0,     0,     0,27.188
8682,0,15:34:24,35.55494667,139.65611167,-0.444,-0.052, 0.222,     0,     0,     0,     0,     0,     0,25.938
8743,0,15:34:24,35.55494667,139.65611167, 0.011, 0.144, 0.176,     0,     0,     0,     0,     0,     0,25.625
8800,0,15:34:24,35.55494667,139.65611167, 0.066, 0.273, 0.192,     0,     0,     0,     0,     0,     0, 24.75
8862,0,15:34:24,35.55494667,139.65611167, 0.142,-0.201,-0.008,     0,     0,     0,     0,     0,     0,24.688
8921,0,15:34:24,35.55494667,139.65611167,  0.21,-0.203,-0.044,     0,     0,     0,     0,     0,     0,24.875
8981,0,15:34:24,35.55494667,139.65611167, 0.031,-0.114,-0.152,     0,     0,     0,     0,     0,     0,25.312
9042,0,15:34:24,35.55494667,139.65611167,-0.006,-0.136,-0.277,     0,     0,     0,     0,     0,     0, 26.25
9103,0,15:34:24,35.55494667,139.65611167,-0.189,-0.143,-0.187,     0,     0,     0,     0,     0,     0,26.938
9164,0,15:34:24,35.55494667,139.65611167,-0.253,-0.313,-0.467,     0,     0,     0,     0,     0,     0, 28.25
9225,0,15:34:25,35.55495000,139.65611833,-0.091, 0.417, -0.17,     0,     0,     0,     0,     0,     0,  29.0
