2431,0,16:34:26,35.55501833,139.65604667,   0.0, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2487,0,16:34:26,35.55501833,139.65604667,-0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2543,0,16:34:26,35.55501833,139.65604667,   0.0, 0.004,-0.001,     0,     0,     0,     0,     0,     0,   0.0
2598,0,16:34:26,35.55501833,139.65604667,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2653,0,16:34:26,35.55501833,139.65604667,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2709,0,16:34:26,35.55501833,139.65604667,-0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
2764,0,16:34:26,35.55501833,139.65604667,   0.0, 0.006, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2819,0,16:34:26,35.55501833,139.65604667,-0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
2874,0,16:34:26,35.55501833,139.65604667,-0.001, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2930,0,16:34:26,35.55501833,139.65604667,-0.002, 0.006, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2985,0,16:34:26,35.55501833,139.65604667,-0.002, 0.008,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3042,0,16:34:27,35.55501667,139.65604500,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3096,0,16:34:27,35.55501667,139.65604500,-0.003, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3150,0,16:34:27,35.55501667,139.65604500, 0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3205,0,16:34:27,35.55501667,139.65604500, 0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3262,0,16:34:27,35.55501667,139.65604500, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3316,0,16:34:27,35.55501667,139.65604500,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3374,0,16:34:27,35.55501667,139.65604500, 0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3428,0,16:34:27,35.55501667,139.65604500, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3484,0,16:34:27,35.55501667,139.65604500, 0.003,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3540,0,16:34:27,35.55501667,139.65604500,   0.0, 0.002, 0.003,     0,     0,     0,     0,     0,     0,   0.0
3595,0,16:34:27,35.55501667,139.65604500,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3650,0,16:34:27,35.55501667,139.65604500,-0.002,-0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3706,0,16:34:27,35.55501667,139.65604500, 0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3762,0,16:34:27,35.55501667,139.65604500,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3816,0,16:34:27,35.55501667,139.65604500,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3874,0,16:34:27,35.55501667,139.65604500,-0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3928,0,16:34:27,35.55501667,139.65604500, 0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3984,0,16:34:27,35.55501667,139.65604500, 0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
4040,0,16:34:28,35.55501667,139.65604500,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4096,0,16:34:28,35.55501667,139.65604500,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4150,0,16:34:28,35.55501667,139.65604500,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
4207,0,16:34:28,35.55501667,139.65604500,-0.002,-0.001,-0.003,     0,     0,     0,     0,     0,     0,   0.0
4264,0,16:34:28,35.55501667,139.65604500,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4319,0,16:34:28,35.55501667,139.65604500,   0.0,-0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0
4376,0,16:34:28,35.55501667,139.65604500, 0.006,-0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0
4432,0,16:34:28,35.55501667,139.65604500,-0.023, 0.004,-0.002,     0,     0,     0,     0,     0,     0,   0.0
4487,0,16:34:28,35.55501667,139.65604500, 0.004,-0.002,-0.003,     0,     0,     0,     0,     0,     0,   0.0
