2430,0,0,     0,     0,-0.002, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2487,0,0,     0,     0,-0.003, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2440,0,15:17:36,35.55498000,139.65606333,-0.002, 0.003, 0.006,     0,     0,     0,     0,     0,     0,   0.0
2496,0,15:17:36,35.55498000,139.65606333,-0.003, 0.004,-0.001,     0,     0,     0,     0,     0,     0,359.875
2553,0,15:17:36,35.55498000,139.65606333,-0.004, 0.008,   0.0,     0,     0,     0,     0,     0,     0,359.875
2607,0,15:17:36,35.55498000,139.65606333,-0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.875
2662,0,15:17:36,35.55498000,139.65606333, 0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.875
2723,0,15:17:36,35.55498000,139.65606333,-0.002, 0.006,   0.0,     0,     0,     0,     0,     0,     0,359.875
2783,0,15:17:36,35.55498000,139.65606333, 0.002, 0.006,   0.0,     0,     0,     0,     0,     0,     0,359.875
2843,0,15:17:36,35.55498000,139.65606333,-0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.875
2905,0,15:17:36,35.55498000,139.65606333,-0.004, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.875
2964,0,15:17:36,35.55498000,139.65606333,-0.004,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.875
3026,0,15:17:36,35.55498000,139.65606333,-0.003, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875
3086,0,15:17:36,35.55498000,139.65606333,   0.0, 0.004, 0.001,     0,     0,     0,     0,     0,     0,359.875
3146,0,15:17:36,35.55498000,139.65606333,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875
3207,0,15:17:37,35.55498000,139.65606333,-0.004, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.875
3271,0,15:17:37,35.55498000,139.65606333, 0.004,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.875
3333,0,15:17:37,35.55498000,139.65606333,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,367.875
3394,0,15:17:37,35.55498000,139.65606333,-0.007,   0.0,-0.006,     0,     0,     0,     0,     0,     0,359.875
3455,0,15:17:37,35.55498000,139.65606333, 0.006, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.875
3519,0,15:17:37,35.55498000,139.65606333, 0.003, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875
3581,0,15:17:37,35.55498000,139.65606333,-0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875
3641,0,15:17:37,35.55498000,139.65606333,-0.007, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875
3706,0,15:17:37,35.55498000,139.65606333, 0.002,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.875
3766,0,15:17:37,35.55498000,139.65606333, 0.006,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.875
3827,0,15:17:37,35.55498000,139.65606333,-0.009, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.875
3888,0,15:17:37,35.55498000,139.65606333,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875
3949,0,15:17:37,35.55498000,139.65606333,-0.002,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.875
4009,0,15:17:37,35.55498000,139.65606333, 0.009,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.875
4070,0,15:17:37,35.55498000,139.65606333, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875
4131,0,15:17:37,35.55498000,139.65606333,-0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875
4193,0,15:17:38,35.55497833,139.65606167,-0.004,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875
4255,0,15:17:38,35.55497833,139.65606167,-0.003, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875
4316,0,15:17:38,35.55497833,139.65606167,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.875
4378,0,15:17:38,35.55497833,139.65606167, 0.001,-0.004, 0.001,     0,     0,     0,     0,     0,     0,359.875
4442,0,15:17:38,35.55497833,139.65606167,-0.008, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.875
4503,0,15:17:38,35.55497833,139.65606167,-0.003, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875
4564,0,15:17:38,35.55497833,139.65606167,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875
4629,0,15:17:38,35.55497833,139.65606167,-0.003,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.875
4694,0,15:17:38,35.55497833,139.65606167, 0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.875
4757,0,15:17:38,35.55497833,139.65606167, 0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.875
4817,0,15:17:38,35.55497833,139.65606167,-0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875
4878,0,15:17:38,35.55497833,139.65606167,-0.003, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875
4938,0,15:17:38,35.55497833,139.65606167, 0.002,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.875
4999,0,15:17:38,35.55497833,139.65606167, 0.006,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.875
5059,0,15:17:38,35.55497833,139.65606167,-0.004,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.875
5120,0,15:17:38,35.55497833,139.65606167, 0.143, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.875
5181,0,15:17:39,35.55498000,139.65606167, 0.144, 0.004, 0.003,     0,     0,     0,     0,     0,     0,359.875
5242,0,15:17:39,35.55498000,139.65606167, 0.002,-0.002, 0.003,     0,     0,     0,     0,     0,     0,359.875
5305,0,15:17:39,35.55498000,139.65606167,-0.003,-0.006,   0.0,     0,     0,     0,     0,     0,     0,359.875
5367,0,15:17:39,35.55498000,139.65606167, -0.01,-0.001,-0.014,     0,     0,     0,     0,     0,     0,359.875
5428,0,15:17:39,35.55498000,139.65606167,-0.016, 0.003,-0.007,     0,     0,     0,     0,     0,     0,359.875
5490,0,15:17:39,35.55498000,139.65606167,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875
5553,0,15:17:39,35.55498000,139.65606167,-0.068,-0.011,-0.011,     0,     0,     0,     0,     0,     0,359.875
5609,0,15:17:39,35.55498000,139.65606167, 0.202,-0.008, 0.007,     0,     0,     0,     0,     0,     0,   0.0
5664,0,15:17:39,35.55498000,139.65606167,-0.011,-0.023, 0.001,     0,     0,     0,     0,     0,     0,359.875
5718,0,15:17:39,35.55498000,139.65606167, 0.123,-0.007, 0.019,     0,     0,     0,     0,     0,     0,359.875
5773,0,15:17:39,35.55498000,139.65606167,-0.002,-0.019, 0.001,     0,     0,     0,     0,     0,     0,359.812
5827,0,15:17:39,35.55498000,139.65606167,-0.049,-0.579,-0.032,     0,     0,     0,     0,     0,     0,359.875
5888,0,15:17:39,35.55498000,139.65606167, 0.727,-1.398, 0.347,     0,     0,     0,     0,     0,     0,359.188
5949,0,15:17:39,35.55498000,139.65606167, 0.887,-0.376, 0.947,     0,     0,     0,     0,     0,     0,356.625
6010,0,15:17:39,35.55498000,139.65606167, 0.177, 1.602, 1.232,     0,     0,     0,     0,     0,     0,352.25
6073,0,15:17:39,35.55498000,139.65606167,-0.451, 1.379, 0.077,     0,     0,     0,     0,     0,     0,350.312
6134,0,15:17:39,35.55498000,139.65606167,-0.411, 0.324, 0.069,     0,     0,     0,     0,     0,     0, 350.0
6197,0,15:17:40,35.55498000,139.65606167,-0.266,-0.492, 0.798,     0,     0,     0,     0,     0,     0,348.312
6265,0,15:17:40,35.55498000,139.65606167,-1.046,-0.096, 1.566,     0,     0,     0,     0,     0,     0,343.625
6331,0,15:17:40,35.55498000,139.65606167,-1.272,-0.376, 0.942,     0,     0,     0,     0,     0,     0,338.875
6396,0,15:17:40,35.55498000,139.65606167,-0.439,-0.614, 1.062,     0,     0,     0,     0,     0,     0,335.625
6458,0,15:17:40,35.55498000,139.65606167,-0.022, -0.43, 1.076,     0,     0,     0,     0,     0,     0, 332.0
6517,0,15:17:40,35.55498000,139.65606167,-0.148,-0.136, 0.842,     0,     0,     0,     0,     0,     0,328.938
6581,0,15:17:40,35.55498000,139.65606167, 0.169,-0.258, 0.886,     0,     0,     0,     0,     0,     0,325.625
6646,0,15:17:40,35.55498000,139.65606167, 0.193, -0.34, 1.121,     0,     0,     0,     0,     0,     0,322.125
6715,0,15:17:40,35.55498000,139.65606167, 0.076,-0.153,  1.27,     0,     0,     0,     0,     0,     0,317.562
