2435,0,15:39:58,35.55498000,139.65606167,-0.002, 0.007, 0.004,     0,     0,     0,     0,     0,     0,   0.0
2492,0,15:39:58,35.55498000,139.65606167,   0.0, 0.001,-0.003,     0,     0,     0,     0,     0,     0,359.875
2548,0,15:39:58,35.55498000,139.65606167,-0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.875
2603,0,15:39:59,35.55498000,139.65606167,-0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.875
2658,0,15:39:59,35.55498000,139.65606167,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.875
2715,0,15:39:59,35.55498000,139.65606167,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875
2774,0,15:39:59,35.55498000,139.65606167, 0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.875
2836,0,15:39:59,35.55498000,139.65606167,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875
2903,0,15:39:59,35.55498000,139.65606167,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875
2964,0,15:39:59,35.55498000,139.65606167,-0.001, 0.006, 0.001,     0,     0,     0,     0,     0,     0,359.875
3024,0,15:39:59,35.55498000,139.65606167,-0.003, 0.006, 0.002,     0,     0,     0,     0,     0,     0,359.875
3086,0,15:39:59,35.55498000,139.65606167,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875
3146,0,15:39:59,35.55498000,139.65606167,   0.0, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.875
3206,0,15:39:59,35.55498000,139.65606167,   0.0,-0.003,-0.002,     0,     0,     0,     0,     0,     0,359.875
3266,0,15:39:59,35.55498000,139.65606167, 0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.875
3327,0,15:39:59,35.55498000,139.65606167,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.875
3390,0,15:39:59,35.55498000,139.65606167,-0.001,-0.006, 0.001,     0,     0,     0,     0,     0,     0,359.875
3454,0,15:39:59,35.55498000,139.65606167,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875
3516,0,15:39:59,35.55498000,139.65606167,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875
3580,0,15:40:00,35.55498000,139.65606167,-0.001,   0.0,-0.003,     0,     0,     0,     0,     0,     0,359.875
3646,0,15:40:00,35.55498000,139.65606167,   0.0,-0.004,-0.001,     0,     0,     0,     0,     0,     0,359.875
