2435,5,11:00:36,0.00000000,0.00000000, 0.292,-0.302,-0.368,     0,     0,     0,     0,     0,     0,   0.0
4025,5,11:00:37,0.00000000,0.00000000,-0.312, 0.331, 0.079,     0,     0,     0,     0,8110776.753,-11753117.078, 326.5
5617,5,11:00:39,0.00000000,0.00000000,-0.034,-0.006,-0.003,     0,     0,     0,     0,8110776.753,-11753117.078,328.812
7213,5,11:00:41,0.00000000,0.00000000, 0.006,   0.0,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078, 329.0
8811,5,11:00:42,0.00000000,0.00000000,-0.003,   0.0,-0.002,     0,     0,     0,     0,8110776.753,-11753117.078,327.375
10408,6,11:00:44,0.00000000,0.00000000, 0.001, 0.001, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,327.375
10470,6,11:00:44,0.00000000,0.00000000,-0.001, 0.002,-0.002,     0,     0,     0,     0,8110776.753,-11753117.078,327.375
10640,6,11:00:44,0.00000000,0.00000000, 0.016,-0.008,-0.063,80.783,    70,0.6418,-0.0383,8110776.845,-11753117.137,327.438
10792,6,11:00:44,0.00000000,0.00000000, 0.057, -0.03, 0.008,80.764,    70,0.7941,0.0181,8110776.946,-11753117.202,327.375
10960,6,11:00:44,0.00000000,0.00000000,-0.079, 0.043,  0.01,80.783,    70,0.8023,0.1228,8110777.06,-11753117.275,327.438
11093,6,11:00:44,0.00000000,0.00000000, 0.149, 0.059, 0.029,80.764,    70,0.7901,0.0486,8110777.148,-11753117.331,327.438
11270,6,11:00:45,0.00000000,0.00000000,-0.121,-0.069, -0.02,80.764,    70,0.8315,0.0907,8110777.273,-11753117.41, 327.5
11406,6,11:00:45,0.00000000,0.00000000,-0.053,  0.01, 0.047,80.746,    70,0.8121,0.1826,8110777.366,-11753117.47, 327.5
11558,6,11:00:45,0.00000000,0.00000000, 0.271, 0.082, 0.053,80.746,    70,0.8158,0.0646,8110777.47,-11753117.536,327.375
11699,6,11:00:45,0.00000000,0.00000000, 0.049,-0.021,  0.02,80.783,    70,0.7265, 0.167,8110777.556,-11753117.591, 327.5
11836,6,11:00:45,0.00000000,0.00000000,-0.177,-0.034,-0.032,80.746,    70,0.8449,0.1339,8110777.654,-11753117.654, 327.5
11963,6,11:00:45,0.00000000,0.00000000, 0.019, 0.063, 0.023,80.746,    70,  0.82,0.0315,8110777.742,-11753117.71,327.438
12086,6,11:00:45,0.00000000,0.00000000, 0.038, -0.03, 0.003,80.764,    70,0.7884,0.0201,8110777.824,-11753117.762,327.375
12217,6,11:00:46,0.00000000,0.00000000, 0.024, 0.021, 0.022,80.783,    70,0.8466,0.0989,8110777.917,-11753117.822,327.438
12390,6,11:00:46,0.00000000,0.00000000,  -0.2,-0.098,-0.033,80.764,    70,0.8363,0.0998,8110778.039,-11753117.9, 327.5
12541,6,11:00:46,0.00000000,0.00000000, 0.008, 0.046,-0.002,80.746,    70,0.8415,0.1343,8110778.146,-11753117.968,327.438
12670,6,11:00:46,0.00000000,0.00000000, 0.173, 0.008, 0.008,80.764,    70,0.8446,0.0893,8110778.238,-11753118.026,327.438
12802,6,11:00:46,0.00000000,0.00000000, 0.133, 0.001,-0.023,80.764,    70,0.8391,0.0959,8110778.332,-11753118.086, 327.5
12959,6,11:00:46,0.00000000,0.00000000, 0.099,-0.001,-0.019,80.746,    70,0.8456,0.0807,8110778.443,-11753118.157,327.438
13096,6,11:00:46,0.00000000,0.00000000,-0.092,-0.009,-0.002,80.764,    70,0.8523,0.0793,8110778.542,-11753118.22,327.438
13225,6,11:00:47,0.00000000,0.00000000, 0.006, 0.028,-0.002,80.764,    70,0.8385,0.1274,8110778.633,-11753118.278,327.438
13350,6,11:00:47,0.00000000,0.00000000, 0.242, 0.047,-0.001,80.764,    70,0.8202,0.0781,8110778.72,-11753118.334, 327.5
13482,6,11:00:47,0.00000000,0.00000000, 0.077, 0.039, 0.034,80.746,    70,0.8248,0.0121,8110778.811,-11753118.392,327.375
13609,6,11:00:47,0.00000000,0.00000000, 0.129, 0.048,   0.0,80.783,    70,0.8301,0.0824,8110778.9,-11753118.449,327.375
13737,6,11:00:47,0.00000000,0.00000000, 0.051, 0.031, -0.01,80.783,    70,0.8104,0.1014,8110778.987,-11753118.505,327.438
13885,6,11:00:47,0.00000000,0.00000000, 0.076, 0.064,-0.019,80.764,    70,0.7777, 0.104,8110779.085,-11753118.567, 327.5
14026,6,11:00:47,0.00000000,0.00000000,-0.428,-0.191,-0.042,80.746,    70,0.7199,-0.0312,8110779.17,-11753118.621,327.438
14157,6,11:00:48,0.00000000,0.00000000,-0.508,-0.092, -0.09,80.764,    70,0.7603,0.1934,8110779.254,-11753118.675,327.375
14284,6,11:00:48,0.00000000,0.00000000,-0.287,-0.079,-0.067,80.783,    70,0.8266,0.1121,8110779.343,-11753118.732,327.375
14415,6,11:00:48,0.00000000,0.00000000,-0.356,-0.093,-0.043,80.783,    70,0.8326,0.1105,8110779.434,-11753118.79,327.438
14545,6,11:00:48,0.00000000,0.00000000,-0.147,-0.057,-0.024,80.764,    70,0.8224,0.0894,8110779.524,-11753118.848,327.438
14668,6,11:00:48,0.00000000,0.00000000, 0.062, 0.008, 0.034,80.764,    70,0.8248,0.0759,8110779.61,-11753118.902,327.438
