2439,0,14:34:35,35.55494500,139.65614833,-0.002, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2496,0,14:34:35,35.55494500,139.65614833,-0.003, 0.004,-0.002,     0,     0,     0,     0,     0,     0,   0.0
2552,0,14:34:35,35.55494500,139.65614833,-0.003, 0.004,-0.002,     0,     0,     0,     0,     0,     0,   0.0
2607,0,14:34:35,35.55494500,139.65614833,-0.002, 0.008,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2663,0,14:34:35,35.55494500,139.65614833,-0.002, 0.007,-0.001,     0,     0,     0,     0,     0,     0,   0.0
2724,0,14:34:35,35.55494500,139.65614833,-0.004, 0.007,-0.001,     0,     0,     0,     0,     0,     0,   0.0
2786,0,14:34:36,35.55494500,139.65614833,-0.001, 0.007,-0.001,     0,     0,     0,     0,     0,     0,   0.0
2848,0,14:34:36,35.55494500,139.65614833,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
2908,0,14:34:36,35.55494500,139.65614833,-0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2967,0,14:34:36,35.55494500,139.65614833,-0.001, 0.006,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3029,0,14:34:36,35.55494500,139.65614833,-0.002, 0.006,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3091,0,14:34:36,35.55494500,139.65614833,-0.003, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3155,0,14:34:36,35.55494500,139.65614833, 0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3216,0,14:34:36,35.55494500,139.65614833, 0.003, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3276,0,14:34:36,35.55494500,139.65614833,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3340,0,14:34:36,35.55494500,139.65614833, 0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3401,0,14:34:36,35.55494500,139.65614833,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3462,0,14:34:36,35.55494500,139.65614833,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0, 360.0
3524,0,14:34:36,35.55494500,139.65614833,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0, 360.0
3585,0,14:34:36,35.55494500,139.65614833, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0, 360.0
3646,0,14:34:36,35.55494500,139.65614833,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0, 360.0
3706,0,14:34:36,35.55494500,139.65614833,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0, 360.0
3768,0,14:34:37,35.55494500,139.65615000,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0, 360.0
3830,0,14:34:37,35.55494500,139.65615000,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0, 360.0
3894,0,14:34:37,35.55494500,139.65615000, 0.003,-0.001,-0.002,     0,     0,     0,     0,     0,     0, 360.0
3958,0,14:34:37,35.55494500,139.65615000,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0, 360.0
4021,0,14:34:37,35.55494500,139.65615000,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0, 360.0
4085,0,14:34:37,35.55494500,139.65615000, 0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0, 360.0
4146,0,14:34:37,35.55494500,139.65615000, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0, 360.0
4206,0,14:34:37,35.55494500,139.65615000,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0, 360.0
4267,0,14:34:37,35.55494500,139.65615000, 0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0, 360.0
4329,0,14:34:37,35.55494500,139.65615000,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0, 360.0
4392,0,14:34:37,35.55494500,139.65615000,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0, 360.0
4456,0,14:34:37,35.55494500,139.65615000,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0, 360.0
4516,0,14:34:37,35.55494500,139.65615000, 0.143, 0.001, 0.001,     0,     0,     0,     0,     0,     0, 360.0
4576,0,14:34:37,35.55494500,139.65615000,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0, 360.0
4637,0,14:34:37,35.55494500,139.65615000, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0, 360.0
4700,0,14:34:37,35.55494500,139.65615000, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0, 360.0
4762,0,14:34:38,35.55494500,139.65614833,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0, 360.0
4826,0,14:34:38,35.55494500,139.65614833,-0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0, 360.0
4887,0,14:34:38,35.55494500,139.65614833, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0, 360.0
4949,0,14:34:38,35.55494500,139.65614833, 0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0, 360.0
5011,0,14:34:38,35.55494500,139.65614833, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0, 360.0
5075,0,14:34:38,35.55494500,139.65614833, 0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0, 360.0
5136,0,14:34:38,35.55494500,139.65614833,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0, 360.0
5197,0,14:34:38,35.55494500,139.65614833, 0.002,-0.002,-0.001,     0,     0,     0,     0,     0,     0, 360.0
5258,0,14:34:38,35.55494500,139.65614833, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0, 360.0
5319,0,14:34:38,35.55494500,139.65614833, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0, 360.0
5379,0,14:34:38,35.55494500,139.65614833, 0.003, 0.002,-0.001,     0,     0,     0,     0,     0,     0, 360.0
5440,0,14:34:38,35.55494500,139.65614833, 0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0, 360.0
5500,0,14:34:38,35.55494500,139.65614833,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0, 360.0
5560,0,14:34:38,35.55494500,139.65614833,   0.0,-0.004,   0.0,     0,     0,     0,     0,     0,     0, 360.0
5620,0,14:34:38,35.55494500,139.65614833, 0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0, 360.0
5682,0,14:34:38,35.55494500,139.65614833, 0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0, 360.0
5745,0,14:34:39,35.55494500,139.65614833,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0, 360.0
5802,0,14:34:39,35.55494500,139.65614833, 0.001,-0.004,-0.001,     0,     0,     0,     0,     0,     0, 360.0
5857,0,14:34:39,35.55494500,139.65614833, 0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0, 360.0
5918,0,14:34:39,35.55494500,139.65614833, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0, 360.0
5981,0,14:34:39,35.55494500,139.65614833, 0.001,-0.001, 0.003,     0,     0,     0,     0,     0,     0, 360.0
6042,0,14:34:39,35.55494500,139.65614833,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0, 360.0
6102,0,14:34:39,35.55494500,139.65614833, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0, 360.0
6164,0,14:34:39,35.55494500,139.65614833,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0, 360.0
6228,0,14:34:39,35.55494500,139.65614833,-0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0, 360.0
6289,0,14:34:39,35.55494500,139.65614833,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0, 360.0
