2432,0,0,     0,     0,-0.001, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2489,0,0,     0,     0,   0.0, 0.006,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2545,0,0,     0,     0,-0.004, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2599,0,0,     0,     0,-0.004, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2654,0,0,     0,     0,-0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2710,0,0,     0,     0,-0.002,   0.0, 0.003,     0,     0,     0,     0,     0,     0,   0.0
2765,0,0,     0,     0, 0.002, 0.003, 0.003,     0,     0,     0,     0,     0,     0,   0.0
2820,0,0,     0,     0,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2875,0,0,     0,     0,-0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2932,0,0,     0,     0,-0.006, 0.006,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2987,0,0,     0,     0,-0.004, 0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3044,0,0,     0,     0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3099,0,0,     0,     0,-0.006, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3154,0,0,     0,     0,-0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3209,0,0,     0,     0, 0.003,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3265,0,0,     0,     0, 0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3321,0,0,     0,     0,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3376,0,0,     0,     0, 0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
3433,0,0,     0,     0,   0.0,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3487,0,0,     0,     0, 0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3544,0,0,     0,     0,-0.001,-0.001,-0.003,     0,     0,     0,     0,     0,     0,   0.0
3598,0,0,     0,     0,   0.0,-0.003,-0.002,     0,     0,     0,     0,     0,     0,   0.0
3653,0,0,     0,     0,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3707,0,0,     0,     0, 0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3765,0,0,     0,     0,   0.0, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3819,0,0,     0,     0,-0.003,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
3875,0,0,     0,     0,   0.0, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3930,0,0,     0,     0, 0.003,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
3986,0,0,     0,     0,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
4042,0,0,     0,     0, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4097,0,0,     0,     0, 0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
4151,0,0,     0,     0,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4207,0,0,     0,     0,-0.003,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4262,0,0,     0,     0, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4318,0,0,     0,     0, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4375,0,0,     0,     0, 0.001,-0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0
4430,0,0,     0,     0, 0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4486,0,0,     0,     0,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4541,0,0,     0,     0, 0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0
4598,0,0,     0,     0, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
4652,0,0,     0,     0, 0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4707,0,0,     0,     0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
4764,0,0,     0,     0,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4818,0,0,     0,     0, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4876,0,0,     0,     0,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4930,0,0,     0,     0, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4986,0,0,     0,     0, 0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
5041,0,0,     0,     0, 0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
5097,0,0,     0,     0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5152,0,0,     0,     0,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5207,0,0,     0,     0, 0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
5263,0,0,     0,     0,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
5318,0,0,     0,     0, 0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5375,0,0,     0,     0, 0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0
5430,0,0,     0,     0, 0.002, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
5488,0,0,     0,     0,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
5543,0,0,     0,     0,   0.0,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
5599,0,0,     0,     0,-0.001,-0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5653,0,0,     0,     0,-0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
5709,0,0,     0,     0, 0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
5765,0,0,     0,     0, 0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5820,0,0,     0,     0,-0.002,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
5877,0,0,     0,     0, 0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
