2444,0,13:40:12,35.55498167,139.65609500,-0.018,-0.002, 0.009,     0,     0,     0,     0,     0,     0,   0.0
2500,0,13:40:12,35.55498167,139.65609500,-0.006, 0.001,-0.003,     0,     0,     0,     0,     0,     0,359.938
2558,0,13:40:12,35.55498167,139.65609500,-0.019, 0.006, 0.003,     0,     0,     0,     0,     0,     0,359.938
2613,0,13:40:12,35.55498167,139.65609500,-0.004,-0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938
2668,0,13:40:12,35.55498167,139.65609500,-0.006,   0.0, 0.004,     0,     0,     0,     0,     0,     0,359.938
2725,0,13:40:12,35.55498167,139.65609500,-0.012,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
2779,0,13:40:12,35.55498167,139.65609500, 0.012,-0.001, 0.007,     0,     0,     0,     0,     0,     0,359.938
2836,0,13:40:12,35.55498167,139.65609500, 0.013,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938
2896,0,13:40:12,35.55498167,139.65609500, 0.014,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938
2958,0,13:40:12,35.55498167,139.65609500, 0.011, 0.004, 0.004,     0,     0,     0,     0,     0,     0,359.938
3019,0,13:40:12,35.55498167,139.65609500,-0.004,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938
3080,0,13:40:12,35.55498167,139.65609500, -0.02,-0.004,-0.006,     0,     0,     0,     0,     0,     0,359.938
3141,0,13:40:13,35.55498167,139.65609500,-0.022,-0.001, 0.019,     0,     0,     0,     0,     0,     0,359.938
3202,0,13:40:13,35.55498167,139.65609500,-0.026,-0.002,  0.01,     0,     0,     0,     0,     0,     0,359.938
3264,0,13:40:13,35.55498167,139.65609500, 0.007,-0.003,-0.004,     0,     0,     0,     0,     0,     0,   0.0
3325,0,13:40:13,35.55498167,139.65609500, 0.001,-0.002, 0.006,     0,     0,     0,     0,     0,     0,359.938
3386,0,13:40:13,35.55498167,139.65609500,  0.03,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
3448,0,13:40:13,35.55498167,139.65609500, 0.013, 0.001, 0.011,     0,     0,     0,     0,     0,     0,359.938
3512,0,13:40:13,35.55498167,139.65609500, -0.02,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
3571,0,13:40:13,35.55498167,139.65609500, 0.028,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938
3632,0,13:40:13,35.55498167,139.65609500, 0.011, 0.003, 0.004,     0,     0,     0,     0,     0,     0,359.938
3693,0,13:40:13,35.55498167,139.65609500,-0.001,   0.0, 0.017,     0,     0,     0,     0,     0,     0,359.938
