2433,0,15:12:08,35.55497833,139.65606167,-0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2491,0,15:12:08,35.55497833,139.65606167,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
2548,0,15:12:08,35.55497833,139.65606167, 0.002, 0.006,-0.001,     0,     0,     0,     0,     0,     0,359.938
2604,0,15:12:08,35.55497833,139.65606167,-0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
2666,0,15:12:08,35.55497833,139.65606167,-0.006, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
2729,0,15:12:08,35.55497833,139.65606167, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
2789,0,15:12:08,35.55497833,139.65606167,-0.002, 0.006,-0.001,     0,     0,     0,     0,     0,     0,359.938
2849,0,15:12:08,35.55497833,139.65606167,-0.004,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
2910,0,15:12:08,35.55497833,139.65606167, 0.003, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938
2972,0,15:12:08,35.55497833,139.65606167,-0.007, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938
3034,0,15:12:08,35.55497833,139.65606167, 0.001, 0.003,-0.002,     0,     0,     0,     0,     0,     0,359.938
3096,0,15:12:08,35.55497833,139.65606167,-0.002, 0.006,   0.0,     0,     0,     0,     0,     0,     0,359.938
3158,0,15:12:08,35.55497833,139.65606167,   0.0, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938
3219,0,15:12:08,35.55497833,139.65606167,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
3279,0,15:12:08,35.55497833,139.65606167,-0.003,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
3348,0,15:12:09,35.55497833,139.65606167, 0.007,-0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938
3411,0,15:12:09,35.55497833,139.65606167,-0.004,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
3472,0,15:12:09,35.55497833,139.65606167,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
3533,0,15:12:09,35.55497833,139.65606167, 0.006,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
3594,0,15:12:09,35.55497833,139.65606167,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
3657,0,15:12:09,35.55497833,139.65606167,-0.007,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
3721,0,15:12:09,35.55497833,139.65606167,  0.01,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
3783,0,15:12:09,35.55497833,139.65606167, 0.151, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
3846,0,15:12:09,35.55497833,139.65606167,-0.006, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
3907,0,15:12:09,35.55497833,139.65606167,-0.008,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938
3968,0,15:12:09,35.55497833,139.65606167, 0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938
4029,0,15:12:09,35.55497833,139.65606167, 0.002,-0.003,-0.004,     0,     0,     0,     0,     0,     0,359.938
4091,0,15:12:09,35.55497833,139.65606167,   0.0, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938
4152,0,15:12:09,35.55497833,139.65606167,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
4216,0,15:12:09,35.55497833,139.65606167,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
4277,0,15:12:09,35.55497833,139.65606167, 0.003, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
4340,0,15:12:10,35.55498000,139.65606167,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
4402,0,15:12:10,35.55498000,139.65606167,-0.003, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938
4463,0,15:12:10,35.55498000,139.65606167,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
4525,0,15:12:10,35.55498000,139.65606167, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
4587,0,15:12:10,35.55498000,139.65606167,-0.001,-0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938
4650,0,15:12:10,35.55498000,139.65606167,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
4712,0,15:12:10,35.55498000,139.65606167,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
4776,0,15:12:10,35.55498000,139.65606167,-0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938
4838,0,15:12:10,35.55498000,139.65606167, 0.004,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938
4902,0,15:12:10,35.55498000,139.65606167,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
4962,0,15:12:10,35.55498000,139.65606167, -0.04,-0.001,-0.024,     0,     0,     0,     0,     0,     0,359.938
5024,0,15:12:10,35.55498000,139.65606167,-0.014,-0.003,-0.023,     0,     0,     0,     0,     0,     0, 0.062
5085,0,15:12:10,35.55498000,139.65606167, 0.019,-0.021, 0.074,     0,     0,     0,     0,     0,     0,359.812
5146,0,15:12:10,35.55498000,139.65606167,-0.002,-0.004, 0.034,     0,     0,     0,     0,     0,     0,359.625
5205,0,15:12:10,35.55498000,139.65606167, 0.014,-0.007, 0.002,     0,     0,     0,     0,     0,     0,359.688
5266,0,15:12:10,35.55498000,139.65606167,-0.041,-0.029,-0.049,     0,     0,     0,     0,     0,     0,359.875
5331,0,15:12:11,35.55498000,139.65606167,-0.024, 0.087,-0.009,     0,     0,     0,     0,     0,     0,359.938
5395,0,15:12:11,35.55498000,139.65606167, 0.184, 0.651,-0.291,     0,     0,     0,     0,     0,     0, 0.562
5457,0,15:12:11,35.55498000,139.65606167, 0.486, 1.099,-0.932,     0,     0,     0,     0,     0,     0, 2.312
5520,0,15:12:11,35.55498000,139.65606167, 0.236,-0.368,-1.641,     0,     0,     0,     0,     0,     0, 8.125
5582,0,15:12:11,35.55498000,139.65606167,-0.129,-0.787, -1.39,     0,     0,     0,     0,     0,     0,  13.0
5644,0,15:12:11,35.55498000,139.65606167,-0.081,-0.412,-1.031,     0,     0,     0,     0,     0,     0,16.688
5705,0,15:12:11,35.55498000,139.65606167,-0.442, 0.061,-0.868,     0,     0,     0,     0,     0,     0,  19.5
5766,0,15:12:11,35.55498000,139.65606167,-0.944, 0.096, -0.69,     0,     0,     0,     0,     0,     0,21.875
5830,0,15:12:11,35.55498000,139.65606167,-1.376, 0.376,-0.506,     0,     0,     0,     0,     0,     0,23.688
5888,0,15:12:11,35.55498000,139.65606167,-1.204, 0.277,-0.046,     0,     0,     0,     0,     0,     0, 24.25
5945,0,15:12:11,35.55498000,139.65606167,-0.268, 0.673, 0.337,     0,     0,     0,     0,     0,     0,23.438
6005,0,15:12:11,35.55498000,139.65606167,  0.44, 0.547, 0.069,     0,     0,     0,     0,     0,     0,23.125
6064,0,15:12:11,35.55498000,139.65606167, 1.018,-0.094,-0.306,     0,     0,     0,     0,     0,     0,24.062
6124,0,15:12:11,35.55498000,139.65606167, 1.327, -0.11, -0.76,     0,     0,     0,     0,     0,     0,26.688
