2437,5,14:53:24,35.55509667,139.65581167,-0.002, 0.003, 0.004,     0,     0,     0,     0,     0,     0,   0.0
4119,5,14:53:25,35.55509667,139.65581167, 0.001,   0.0, 0.001,     0,     0,     0,     0, 4.438,-19.947,   0.0
5808,5,14:53:27,35.55509667,139.65581167, 0.001,-0.002,   0.0,     0,     0,     0,     0, 4.438,-19.947,   0.0
7492,5,14:53:29,35.55509667,139.65581167,   0.0,-0.002, 0.002,     0,     0,     0,     0, 4.438,-19.947,   0.0
12548,5,14:53:34,35.55509667,139.65581167, 0.003,-0.003, 0.003,     0,     0,     0,     0, 4.438,-19.947,   0.0
14235,5,14:53:36,35.55509667,139.65581167, 0.002, 0.002,   0.0,     0,     0,     0,     0, 4.438,-19.947,   0.0
15918,5,14:53:37,35.55509667,139.65581167,   0.0, 0.002, 0.003,     0,     0,     0,     0, 4.438,-19.947,   0.0
17603,5,14:53:39,35.55509667,139.65581167,   0.0, 0.001,   0.0,     0,     0,     0,     0, 4.438,-19.947,   0.0
19287,5,14:53:41,35.55509667,139.65581167,-0.002, 0.001, 0.001,     0,     0,     0,     0, 4.438,-19.947,   0.0
20967,5,14:53:42,35.55509667,139.65581167, 0.001,   0.0, 0.001,     0,     0,     0,     0, 4.438,-19.947,   0.0
