2430,0,16:08:29,35.55502500,139.65600833,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2487,0,16:08:29,35.55502500,139.65600833,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2543,0,16:08:29,35.55502500,139.65600833,-0.002, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2598,0,16:08:29,35.55502500,139.65600833,-0.003, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2653,0,16:08:29,35.55502500,139.65600833,-0.001, 0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2709,0,16:08:30,35.55502667,139.65600667,-0.002, 0.003,-0.002,     0,     0,     0,     0,     0,     0,   0.0
2768,0,16:08:30,35.55502667,139.65600667,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2823,0,16:08:30,35.55502667,139.65600667,-0.003, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2878,0,16:08:30,35.55502667,139.65600667,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
2934,0,16:08:30,35.55502667,139.65600667,   0.0, 0.007,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2990,0,16:08:30,35.55502667,139.65600667,-0.001, 0.006,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3046,0,16:08:30,35.55502667,139.65600667,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3103,0,16:08:30,35.55502667,139.65600667,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3159,0,16:08:30,35.55502667,139.65600667, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3215,0,16:08:30,35.55502667,139.65600667, 0.003,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3274,0,16:08:30,35.55502667,139.65600667, 0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3332,0,16:08:30,35.55502667,139.65600667,-0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
