2439,0,14:55:21,35.55500000,139.65604000,-0.003, 0.007, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2497,0,14:55:21,35.55500000,139.65604000,-0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0, 0.062
2553,0,14:55:21,35.55500000,139.65604000,   0.0, 0.006, 0.001,     0,     0,     0,     0,     0,     0, 0.062
2608,0,14:55:21,35.55500000,139.65604000,-0.001, 0.004,-0.002,     0,     0,     0,     0,     0,     0, 0.062
2663,0,14:55:21,35.55500000,139.65604000,-0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0, 0.062
2721,0,14:55:21,35.55500000,139.65604000,-0.003, 0.006, 0.002,     0,     0,     0,     0,     0,     0, 0.062
2775,0,14:55:21,35.55500000,139.65604000, 0.001,-0.001, 0.002,     0,     0,     0,     0,     0,     0, 0.062
2836,0,14:55:21,35.55500000,139.65604000,-0.003, 0.001,   0.0,     0,     0,     0,     0,     0,     0, 0.062
2895,0,14:55:21,35.55500000,139.65604000,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0, 0.062
2959,0,14:55:22,35.55500000,139.65604000,-0.003, 0.002, 0.002,     0,     0,     0,     0,     0,     0, 0.062
3020,0,14:55:22,35.55500000,139.65604000,-0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0, 0.062
3082,0,14:55:22,35.55500000,139.65604000,-0.006, 0.003,-0.001,     0,     0,     0,     0,     0,     0, 0.062
3143,0,14:55:22,35.55500000,139.65604000, 0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0, 0.062
3209,0,14:55:22,35.55500000,139.65604000,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0, 0.062
3270,0,14:55:22,35.55500000,139.65604000,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0, 0.062
3331,0,14:55:22,35.55500000,139.65604000, 0.003, 0.002,   0.0,     0,     0,     0,     0,     0,     0, 0.062
3392,0,14:55:22,35.55500000,139.65604000,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0, 0.062
3457,0,14:55:22,35.55500000,139.65604000,-0.002, 0.003,-0.003,     0,     0,     0,     0,     0,     0, 0.062
3519,0,14:55:22,35.55500000,139.65604000, 0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0, 0.062
3583,0,14:55:22,35.55500000,139.65604000, 0.004,   0.0,-0.002,     0,     0,     0,     0,     0,     0, 0.062
3644,0,14:55:22,35.55500000,139.65604000,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0, 0.062
3706,0,14:55:22,35.55500000,139.65604000, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0, 0.062
3767,0,14:55:22,35.55500000,139.65604000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0, 0.062
